"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
3.62558653974461,5.33615088798985,1.63169302945549,3.27031542800091,0.00107427622065693,0.00523735734132018,"ENSG00000250476.1","ENPP7P9"
12.999718255471,5.33565817976079,1.18638940575193,4.49739196413261,6.87920964947905e-06,5.33152844575711e-05,"ENSG00000268510.1","ENSG00000268510.1"
3.62069044495475,5.33457226146833,1.62930668947683,3.27413635254959,0.00105985456250796,0.00517690293279268,"ENSG00000287136.1","ENSG00000287136.1"
3.61579435016489,5.33204582007281,1.64177438518384,3.24773359128499,0.00116328133746784,0.00561609183869943,"ENSG00000136488.15","CSH1"
3.62819099887227,5.3273593783271,1.60780250450155,3.31344139806443,0.000921554167066709,0.00456953927987327,"ENSG00000198842.10","STYXL2"
3.8103437981188,5.32514019101841,1.66060938504846,3.20673858582523,0.00134248929797686,0.00637387493582513,"ENSG00000259759.1","ENSG00000259759.1"
93.291021137838,5.32154863160961,0.477681483634829,11.1403703386538,7.97868746884007e-29,3.31971329767877e-27,"ENSG00000188707.7","ENSG00000188707.7"
3.64385171077289,5.32132825342411,1.61614156524612,3.29261270661876,0.000992611043399056,0.00487933093841654,"ENSG00000264985.4","LOC101928251"
3.63732358438641,5.31929419474892,1.59662060779239,3.33159560185295,0.000863496351349932,0.00431075706235557,"ENSG00000157884.11","CIB4"
34.1137162240057,5.31830339969816,0.741041856604662,7.17679217752395,7.13660424208539e-13,1.24098165075821e-11,"ENSG00000267432.6","ENSG00000267432.6"
39.2594874878121,5.31704001509009,0.685714791013852,7.75401097477958,8.90346283117063e-15,1.78168183988203e-13,"ENSG00000159217.10","IGF2BP1"
158.15389751555,5.31502084512298,0.35605228568928,14.9276414132089,2.17835765737972e-50,1.88962534311373e-48,"ENSG00000168398.7","BDKRB2"
714.552939173242,5.31262906700095,0.21611328773783,24.5826118449772,1.93854190336097e-133,1.22195988878359e-130,"ENSG00000155066.16","PROM2"
3.63992804351407,5.30830463255936,1.60786447770629,3.30146272037302,0.000961821155879413,0.00474648198545346,"ENSG00000233581.1","ENSG00000233581.1"
44.5876933028819,5.30747321992502,0.644625875959385,8.23341633940151,1.81948462601172e-16,4.06466202246835e-15,"ENSG00000060566.14","CREB3L3"
44.6013752025857,5.30465185824942,0.645884449125786,8.21300445525409,2.15721540609622e-16,4.77961592700439e-15,"ENSG00000126217.22","MCF2L"
3.65722078701131,5.30302566548369,1.61593722426533,3.28170277028841,0.00103182307075874,0.00505107175241606,"ENSG00000235420.7","ENSG00000235420.7"
19.3019105610088,5.30283170559224,0.966077727567012,5.48903214956315,4.0414206766772e-08,4.25886239656195e-07,"ENSG00000287145.1","ENSG00000287145.1"
114.965636018855,5.30281978504692,0.424212817823055,12.5003761372878,7.42989074174913e-36,4.06665553898254e-34,"ENSG00000261655.1","ENSG00000261655.1"
3.65395672381807,5.30121090344218,1.60137282538121,3.31041642484486,0.000931572667311656,0.00461285805844385,"ENSG00000258689.2","LINC01269"
31.8504733894108,5.2921600960877,1.39939446315432,3.78175006077903,0.000155729680212787,0.000933119809145727,"ENSG00000256443.1","ENSG00000256443.1"
3.67058986324973,5.28620940409078,1.6397582746548,3.22377358040996,0.00126513387205548,0.00606523363861204,"ENSG00000231725.1","VN1R110P"
320.694766653709,5.28544675359402,0.27280476370568,19.3744664931742,1.26768557330629e-83,2.75546759011592e-81,"ENSG00000107954.11","NEURL1"
3.66732580005649,5.28389384903558,1.62832636166214,3.24498452732901,0.00117457005561733,0.00566625179508965,"ENSG00000288816.1","ENSG00000288816.1"
3.66406173686325,5.28372449496216,1.63983379495776,3.22210977186152,0.00127250372509752,0.00609592949802575,"ENSG00000179813.7","FAM216B"
3.4943055863241,5.28260916621057,1.64000236351428,3.22109850798673,0.00127700247077018,0.00611185785986702,"ENSG00000260810.1","ENSG00000260810.1"
3.48451339674437,5.27733101662626,1.66823292534316,3.16342576414543,0.00155924112425564,0.00726167449334721,"ENSG00000200839.1","RNA5SP48"
3.50343817183824,5.27542564300659,1.62097330378507,3.25448027471407,0.00113600048800258,0.00550405770647521,"ENSG00000235813.1","ENSG00000235813.1"
3.47798527035789,5.27085452107494,1.74940936394805,3.01293375335532,0.00258735391522501,0.0113312080161794,"ENSG00000288047.3","ENSG00000288047.3"
150.201306735926,5.2675998478755,0.786739253811117,6.69548369724559,2.14959411810882e-11,3.25850898360696e-10,"ENSG00000164078.14","MST1R"
3.514202788949,5.26740639743666,1.62559990144623,3.24028464368782,0.00119410433632236,0.00574948696423269,"ENSG00000224132.2","ENSG00000224132.2"
3.51093872575576,5.2663426059429,1.61213884194808,3.26668055437405,0.00108816392740938,0.00529807516716658,"ENSG00000158955.11","WNT9B"
12.1595286575253,5.26610890869351,1.22897498859757,4.28496019654791,1.82771907823703e-05,0.000131393581558644,"ENSG00000254590.1","ENSG00000254590.1"
3.50930669415914,5.26576497824481,1.60958822531209,3.27149819776037,0.00106979270383144,0.00521973731701114,"ENSG00000189316.3","LOC441239"
3.50930669415914,5.26576497824481,1.60958822531209,3.27149819776037,0.00106979270383144,0.00521973731701114,"ENSG00000242207.1","HOXB-AS4"
3.5060426309659,5.26451453197849,1.61219864813394,3.26542547227165,0.00109299763798866,0.00531681847798961,"ENSG00000289991.1","ENSG00000289991.1"
3.5060426309659,5.26451453197849,1.61219864813394,3.26542547227165,0.00109299763798866,0.00531681847798961,"ENSG00000167851.15","CD300A"
12.6332283116439,5.26119497258404,1.1984785747588,4.38989489123149,1.13405462768308e-05,8.47314896752306e-05,"ENSG00000183019.8","MCEMP1"
239.014558175603,5.25774762176935,0.299105266246517,17.5782515893117,3.61554512291184e-69,5.21921878220034e-67,"ENSG00000175793.12","SFN"
37.4904571305563,5.25585988275596,0.704021629124638,7.46548069736288,8.29960579427418e-14,1.55318847474143e-12,"ENSG00000068831.19","RASGRP2"
12.0524153545886,5.25572343833135,1.20744159764124,4.35277652235811,1.34424158759897e-05,9.9181742264106e-05,"ENSG00000187997.12","C17orf99"
13.4818804478944,5.24939628131576,1.16855603960568,4.4922075650622,7.04886723221009e-06,5.45742492506484e-05,"ENSG00000172000.7","ZNF556"
3.52267577039756,5.24573314996311,1.61541015351052,3.24730727893679,0.0011650253465284,0.00562379369892159,"ENSG00000229882.1","ENSG00000229882.1"
100.133173380239,5.24249976133552,0.447903554317197,11.7045281530025,1.2082949810565e-31,5.57984425867373e-30,"ENSG00000227619.3","ENSG00000227619.3"
25.6860547653514,5.24126421551355,0.833917548977396,6.28511082653283,3.27619888635974e-10,4.43482885042991e-09,"ENSG00000226125.2","LINC01907"
3.54094094142584,5.23094024529729,1.6551602701202,3.1603829186387,0.00157561915691638,0.00732802411875731,"ENSG00000286853.1","ENSG00000286853.1"
3.3646566645002,5.22740023522066,1.65200344607365,3.16427925598142,0.00155467546214149,0.00724308704775231,"ENSG00000285709.1","ENSG00000285709.1"
3.35976056971034,5.22501964915974,1.66080985471631,3.14606734438739,0.00165481897288058,0.00765589093251579,"ENSG00000175841.8","ENSG00000175841.8"
36.5761895808585,5.22497194243726,0.707130763879206,7.388975574721,1.4796434317766e-13,2.71263180965695e-12,"ENSG00000232810.5","TNF"
31.8535522442195,5.22221307641502,0.795966754244057,6.56084321181811,5.35043552244602e-11,7.83425559018316e-10,"ENSG00000185187.13","SIGIRR"
3.35323244332386,5.22006493404904,1.70626722596574,3.05934782934982,0.00221819444242469,0.00991190122955391,"ENSG00000279459.1","ENSG00000279459.1"
11.7875618120854,5.21839975546584,1.2017303922228,4.34240474339136,1.40931595638159e-05,0.000103599103569112,"ENSG00000255491.4","LOC105375743"
24.5037260533989,5.21481575396881,0.852739014818667,6.11537136608875,9.63323615928896e-10,1.23966867907611e-08,"ENSG00000201148.1","RNA5SP42"
79.6533274946746,5.21388407129414,0.472948600557526,11.0242086881066,2.92075915055196e-28,1.19293770877997e-26,"ENSG00000188910.8","GJB3"
62.3298675047691,5.21258391453111,0.540004386054243,9.65285477145646,4.78059946420169e-22,1.46758971051601e-20,"ENSG00000101198.15","NKAIN4"
3.38781793031835,5.2124506642011,1.66237191316027,3.13555024777333,0.00171532040376875,0.00790389047160552,"ENSG00000168229.4","PTGDR"
3.37965777233524,5.20953583808937,1.62296817288088,3.20988170017043,0.00132789610912358,0.00631410092320378,"ENSG00000289078.1","LOC105373997"
3.37476167754538,5.20753004265891,1.63620694560473,3.18268422991826,0.00145916653551334,0.00685469352125825,"ENSG00000171954.13","CYP4F22"
3.37312964594876,5.20680816102729,1.64729170357116,3.16082946920661,0.0015732057350225,0.00731769943479104,"ENSG00000255143.1","ENSG00000255143.1"
29.9881278986522,5.20549383064374,0.761678583938088,6.83423945534862,8.24412206155871e-12,1.30550265215267e-10,"ENSG00000279096.2","ENSG00000279096.2"
6.60195388128424,5.20435387382357,1.42709013408384,3.64682913119896,0.000265496344118231,0.00150229461862592,"ENSG00000273006.1","ENSG00000273006.1"
75.2469503528897,5.2037849806795,0.496851279237579,10.4735263813042,1.14303904217691e-25,4.14883681517973e-24,"ENSG00000144230.17","GPR17"
24.948498230612,5.20213046869795,0.842301124727374,6.17609346109054,6.57070998313293e-10,8.61688010652117e-09,"ENSG00000169548.3","ZNF280A"
3.38879035784938,5.20005109424119,1.62519324861452,3.19965093300396,0.00137594121874429,0.00650818819836514,"ENSG00000211699.2","TRGV3"
273.41502483665,5.19245599367934,0.295924767407673,17.5465407615784,6.32148940553852e-69,9.05625192450275e-67,"ENSG00000137474.23","MYO7A"
3.39955497496014,5.192447309638,1.65257534592938,3.1420336279541,0.00167778764861462,0.0077517232663393,"ENSG00000130540.14","SULT4A1"
3.3962909117669,5.1901665297784,1.6337119823561,3.17691648578917,0.00148849892756287,0.00697202349488186,"ENSG00000074317.11","SNCB"
3.38976278538042,5.18852120833539,1.65275495706877,3.13931668221251,0.00169342331791822,0.00781251077177176,"ENSG00000178084.2","HTR3C"
6.64664438132391,5.18679733298985,1.43590006240072,3.61222724951896,0.000303578344368264,0.00169721161306018,"ENSG00000236473.1","ENSG00000236473.1"
455.547759558401,5.18381849413281,0.284575616927362,18.2159615433812,3.85583868337312e-74,6.20560318484489e-72,"ENSG00000116661.11","FBXO2"
133.892302323151,5.18185743665311,0.370896998962181,13.9711495405803,2.3382187513267e-44,1.70721566397543e-42,"ENSG00000184185.10","KCNJ12"
23.3492441898224,5.17965063035286,0.879784648693815,5.88740737638797,3.92300896575446e-09,4.72071657950364e-08,"ENSG00000171360.4","KRT38"
35.9264311134439,5.17511662726406,0.703917461901583,7.35187988274059,1.95438403972069e-13,3.55369032530175e-12,"ENSG00000283632.4","EXOC3L2"
3.22424312556555,5.17432554225767,1.71213805690743,3.02214270711548,0.00250992190008739,0.0110393948346558,"ENSG00000232722.3","ENSG00000232722.3"
6.54899523512095,5.17422948583057,1.46489112568286,3.53215975925759,0.000412180259597918,0.00222700994260755,"ENSG00000177103.15","DSCAML1"
254.116301774591,5.17205511249435,0.327103211025864,15.8116916562014,2.5843320447663e-56,2.67054705642367e-54,"ENSG00000174640.15","SLCO2A1"
6.49286176615083,5.17190656149579,1.43278936686475,3.60967681719541,0.000306578735865087,0.00171221417146389,"ENSG00000270120.1","ENSG00000270120.1"
3.24153586906279,5.17184518037101,1.67794734424498,3.08224521949953,0.0020544551706471,0.00926452235710553,"ENSG00000283376.1","ENSG00000283376.1"
3.24806399544927,5.17166173086548,1.73651750130911,2.9781800223532,0.00289965618558511,0.0125177373125231,"ENSG00000131738.11","KRT33B"
3.23827180586955,5.17112388079376,1.66733405813214,3.10143240676485,0.00192586835022753,0.00874408966073895,"ENSG00000182156.10","ENPP7"
82.5429814432951,5.1709113460442,0.484804034689885,10.6659824919813,1.46838832898548e-26,5.53698055738382e-25,"ENSG00000130294.18","KIF1A"
3.42042460511608,5.17076668797414,1.72341781444269,3.00029780627877,0.0026971575775439,0.0117454457962335,"ENSG00000186198.4","SLC51B"
91.4902523871007,5.16756280720549,0.942028939708672,5.48556693895581,4.12145449094533e-08,4.33836711110614e-07,"ENSG00000142449.13","FBN3"
3.24577235978707,5.16238239929872,1.64797876859079,3.13255394892808,0.00173292577004628,0.00797626695252774,"ENSG00000289072.1","ENSG00000289072.1"
145.757627504073,5.16219246965756,0.387283080686727,13.3292486222326,1.56465573307165e-40,9.94568814798367e-39,"ENSG00000169403.12","PTAFR"
3.23924423340059,5.15960264126233,1.65334540546816,3.12070461755772,0.0018041890630689,0.00826204559321089,"ENSG00000287396.1","LOC124903825"
3.23924423340059,5.15960264126233,1.65334540546816,3.12070461755772,0.0018041890630689,0.00826204559321089,"ENSG00000233321.4","LINC02669"
3.24511275572149,5.14896383510958,1.6583851813889,3.10480574289583,0.00190404029179861,0.00865433335850441,"ENSG00000226943.3","ALG1L5P"
224.054387568126,5.14490860545854,0.31110374772253,16.5375976442664,1.96712165955645e-61,2.39995188019628e-59,"ENSG00000158525.16","CPA5"
39.8884616821777,5.14216013772397,1.24652540412577,4.12519481809545,3.70421068250997e-05,0.000251791790480247,"ENSG00000096996.16","IL12RB1"
11.2947318497356,5.14143157012385,1.19883759637765,4.28868062334626,1.79737601559229e-05,0.000129433660102277,"ENSG00000037280.16","FLT4"
198.78655873673,5.14014508566347,0.310236100027042,16.568494398993,1.17736964574329e-61,1.45046571243182e-59,"ENSG00000269113.4","TRABD2B"
3.25587737283225,5.1398709671601,1.64426261359902,3.1259428540492,0.00177235989032981,0.00813105572685151,"ENSG00000225708.6","ENSG00000225708.6"
3.26500995834639,5.13018952418119,1.65031790212677,3.10860684330571,0.00187971667543267,0.00855540084838735,"ENSG00000219438.9","TAFA5"
3.26174589515315,5.12973391896785,1.6663209288173,3.07847895939756,0.00208060221443881,0.00936679637570411,"ENSG00000231240.1","ENSG00000231240.1"
127.140913381081,5.12763612386389,0.40411288199705,12.6886232839796,6.8377132692929e-37,3.89471616804106e-35,"ENSG00000171236.10","LRG1"
23.6055355104907,5.12696743887927,0.850619902491413,6.02733068420184,1.6668972705764e-09,2.10075713663679e-08,"ENSG00000088882.8","CPXM1"
7345.81596799618,5.12335590719714,0.13472811806855,38.0273693468381,0,0,"ENSG00000198910.14","L1CAM"
6.28448847321785,5.12264531665575,1.48780718403778,3.4430841386001,0.000575120354274389,0.00300229495086427,"ENSG00000229847.9","EMX2OS"
6.37265825330654,5.12199605343558,1.4258741009411,3.59217973736601,0.000327923539897762,0.00181793810575147,"ENSG00000253130.2","LOC105379224"
6.21366671987814,5.11945248066621,1.44734737904747,3.53712768253012,0.000404504060395593,0.00219148375135679,"ENSG00000232873.1","ENSG00000232873.1"
3.10928248811124,5.11914448650195,1.75652981146336,2.91435104209088,0.00356428860826774,0.0149983265969397,"ENSG00000075429.9","CACNG5"
3.09525380780724,5.11793842716219,1.844440187107,2.77479229900627,0.00552369720486089,0.0218870353048763,"ENSG00000249497.1","LINC02075"
3.09525380780724,5.11793842716219,1.844440187107,2.77479229900627,0.00552369720486089,0.0218870353048763,"ENSG00000285347.1","LOC149684"
3.08872568142076,5.1151774223148,1.84491416747424,2.77258287268599,0.00556133567894162,0.022015415188743,"ENSG00000185372.4","OR2V1"
11.241060894618,5.11325101445111,1.26665784591048,4.03680522799404,5.41840166752345e-05,0.000357331071434009,"ENSG00000288611.1","NPBWR1"
3.11351897883552,5.11251679701319,1.69805045471778,3.01081559903524,0.00260547028629365,0.0113986687909673,"ENSG00000284722.2","ENSG00000284722.2"
3.11025491564228,5.11188631023735,1.68370049437521,3.03610192389608,0.00239658335729927,0.0106013075036744,"ENSG00000285555.1","ENSG00000285555.1"
3.11025491564228,5.11188631023735,1.68370049437521,3.03610192389608,0.00239658335729927,0.0106013075036744,"ENSG00000201036.1","LOC124903417"
3.10699085244904,5.11076899856252,1.67928684174685,3.04341633097424,0.00233908476336433,0.0103797400956473,"ENSG00000226627.2","SHANK2-AS1"
521.904967813231,5.1045532224285,0.2388341766783,21.3727921749831,2.3938054462675e-101,8.08358176636455e-99,"ENSG00000277363.5","SRCIN1"
3.09719866286931,5.1043831701623,1.72628133899894,2.95686633160403,0.00310782813039666,0.0132904983853157,"ENSG00000277288.5","LINC02881"
3.12428359594628,5.10401576307776,1.72036469445234,2.966821964864,0.00300895137365131,0.012930524929311,"ENSG00000154016.14","GRAP"
3.11938750115642,5.10308105234847,1.67311490051784,3.05004817706724,0.0022880466026845,0.0101735493251976,"ENSG00000253647.1","KCNIP1-OT1"
6.33112382831959,5.09625199862249,1.42879900753646,3.56680818767466,0.000361355778875974,0.00198386368309888,"ENSG00000260284.1","TPSP2"
3.12035992868746,5.09000453297744,1.65575678216579,3.07412573380465,0.00211120434495795,0.00949322131631581,"ENSG00000103546.19","SLC6A2"
3.13438860899146,5.0824676105602,1.67876355020653,3.02750652999044,0.00246580386520541,0.0108744071862177,"ENSG00000120332.17","TNN"
3.1435211945056,5.07522789595199,1.72503350813171,2.94210394872196,0.00325990479866975,0.0138593591940747,"ENSG00000260777.2","ENSG00000260777.2"
3.14025713131236,5.07131172569507,1.68155701207085,3.0158428702038,0.00256266022196655,0.0112386795286406,"ENSG00000145506.14","NKD2"
3.13699306811912,5.06913106301693,1.66964052444469,3.03606134901576,0.00239690589409961,0.0106013821117985,"ENSG00000234929.3","ENSG00000234929.3"
3.13372900492588,5.0684667417897,1.68180821881401,3.01370078055863,0.00258082206243798,0.0113052202019304,"ENSG00000250992.4","ENSG00000250992.4"
3.13372900492588,5.0684667417897,1.68180821881401,3.01370078055863,0.00258082206243798,0.0113052202019304,"ENSG00000277103.1","ENSG00000277103.1"
22.0657324271139,5.06324423551694,0.855483460547528,5.91857641791971,3.24740114608788e-09,3.95810373013825e-08,"ENSG00000184730.12","APOBR"
11.0924423575922,5.05961606325988,1.19712623979477,4.22646826631021,2.37387731693011e-05,0.000167130331354456,"ENSG00000179913.11","B3GNT3"
6.01605804405592,5.05919274225466,1.53536968002517,3.29509746615012,0.000983875486627335,0.00483890179190279,"ENSG00000262362.1","ENSG00000262362.1"
2.97636950309411,5.05758164509932,1.74815704321339,2.89309342357634,0.00381467813004941,0.0159168755883355,"ENSG00000263574.2","LOC100134391"
3.1552582391474,5.05643368503476,1.74373049817602,2.89977934682217,0.0037342543317812,0.0156283316457117,"ENSG00000073861.3","TBX21"
10.8292996439283,5.05611151392799,1.2193096978884,4.14669999154782,3.37301562197028e-05,0.000230897418712286,"ENSG00000286428.1","ENSG00000286428.1"
2.96397285438672,5.05602623821016,1.85994012178299,2.71838118818757,0.00656022116249516,0.0254007089052753,"ENSG00000232328.3","ENSG00000232328.3"
2.9623408227901,5.0553066384904,1.86007167833857,2.71780205965279,0.00657171397851193,0.0254347927119627,"ENSG00000265046.1","ENSG00000265046.1"
3.14873011276092,5.05349328043309,1.74397886697195,2.89768034242721,0.00375933534373267,0.0157211214103619,"ENSG00000162456.10","KNCN"
3.15199417595416,5.05238381979866,1.71936653693572,2.93851468623038,0.00329789033013636,0.0139925409665792,"ENSG00000205592.16","MUC19"
5.96295887079034,5.05034452817109,1.52130749017341,3.31973947462483,0.000901014896912716,0.00447560867036194,"ENSG00000089169.15","RPH3A"
10.4992327518295,5.04614372948791,1.21565425663744,4.15096948983325,3.31069901864296e-05,0.00022683686156539,"ENSG00000254290.3","ENSG00000254290.3"
3.1669952837892,5.04591753516583,1.81707200172146,2.77694969180386,0.00548716713366945,0.021777267605556,"ENSG00000286241.1","ENSG00000286241.1"
2.97244583583528,5.04541988881733,1.7107995796913,2.94915894807955,0.00318640048997472,0.0135815763069176,"ENSG00000239203.1","ENSG00000239203.1"
16.8340201288313,5.04435416579048,1.06529610718167,4.73516624324833,2.18875616107316e-06,1.82216479788572e-05,"ENSG00000288757.1","ENSG00000288757.1"
2.98973857933252,5.04019911801238,1.68622536366467,2.98904240596792,0.00279853288080506,0.0121463520868634,"ENSG00000197079.9","KRT35"
2.9881065477359,5.03962966645476,1.67981731811297,3.00010579252513,0.00269885849918171,0.0117514998040009,"ENSG00000233332.1","LOC124904553"
2.98157842134942,5.03663130071037,1.68652079300005,2.98640332311053,0.00282280076221145,0.0122348324120558,"ENSG00000273980.1","ENSG00000273980.1"
80.1147106511265,5.03391626765406,0.462399034650816,10.8865198463389,1.33650366406651e-27,5.31523712709353e-26,"ENSG00000234362.7","LINC01914"
11.4647794976231,5.032338900045,1.1990160719007,4.19705708537139,2.70405792822232e-05,0.000188238864169513,"ENSG00000162344.4","FGF19"
16.6780980084322,5.03068043545803,0.970499826156164,5.18359746171509,2.17646411777892e-07,2.09136304366149e-06,"ENSG00000259666.3","LINGO1-AS1"
20.4325748571962,5.02993276091018,0.914099851735099,5.5026075667364,3.74214765529663e-08,3.96336506499506e-07,"ENSG00000258412.1","ENSG00000258412.1"
10.367951798409,5.02777518590468,1.21955479555823,4.12263163919855,3.74568426176826e-05,0.000254245377717763,"ENSG00000162367.12","TAL1"
2.9939750700568,5.02773524759721,1.67203568777124,3.00695450723243,0.00263879250128102,0.0115271160996707,"ENSG00000166183.16","ASPG"
301.911454892665,5.02725473520775,0.273029634853507,18.4128537471952,1.03616038767204e-75,1.78130100100656e-73,"ENSG00000169994.20","MYO7B"
2.99234303846018,5.02701439551631,1.6720872341689,3.00643070097654,0.00264334297074607,0.0115421522000497,"ENSG00000169245.6","CXCL10"
2.99071100686356,5.02632191611731,1.67613837919654,2.99875116428435,0.00271088612306877,0.0117933156043896,"ENSG00000235032.1","ENSG00000235032.1"
2.99071100686356,5.02632191611731,1.67613837919654,2.99875116428435,0.00271088612306877,0.0117933156043896,"ENSG00000261435.1","ENSG00000261435.1"
2.98907897526694,5.02565798717398,1.68449690737964,2.983477123144,0.00284993339925147,0.0123298251078803,"ENSG00000253651.1","ENSG00000253651.1"
2.98744694367032,5.02502182937482,1.69796796662397,2.95943264428359,0.00308206068290007,0.0131937314191243,"ENSG00000204393.7","NOL4L-DT"
3.00637171876418,5.01976593891608,1.71161613188515,2.93276386299736,0.0033595930778924,0.0142224277813934,"ENSG00000260403.1","ENSG00000260403.1"
3.00310765557094,5.0172191792528,1.68270634953561,2.98163680230804,0.00286711917321389,0.0123956692101192,"ENSG00000286910.1","ENSG00000286910.1"
2.9998435923777,5.01555356006519,1.67763739100422,2.98965294107026,0.0027929458677698,0.0121262777711998,"ENSG00000289871.1","ENSG00000289871.1"
487.769736606723,5.01320535499607,0.219631466182385,22.8255333451766,2.55798044705463e-115,1.20931723110066e-112,"ENSG00000161381.14","PLXDC1"
10.6933905790754,5.01024191375741,1.21153697275593,4.13544285186808,3.542707732778e-05,0.000241595292393431,"ENSG00000215246.6","LINC02982"
5.83319293585502,5.01007909379411,1.44913135183491,3.45729811686862,0.000545620887994978,0.00286649918111655,"ENSG00000198454.2","ENSG00000198454.2"
30.9201778547122,5.00569841011488,0.72377658147413,6.91608230805102,4.64304698939081e-12,7.53991756916058e-11,"ENSG00000112164.6","GLP1R"
3.00734414629522,5.00478314971059,1.69239825850497,2.95721360179826,0.00310432985837454,0.0132815452006316,"ENSG00000246022.4","ALDH1L1-AS2"
3.0057121146986,5.00451841419987,1.69948685651923,2.94472322336742,0.00323243679637303,0.0137534021909804,"ENSG00000157119.12","KLHL40"
122.302996887366,5.00096538290409,0.374769890222736,13.3440959729499,1.28216554105722e-40,8.17753506379847e-39,"ENSG00000126895.16","AVPR2"
20.0821372459778,4.99848270045453,0.898919453673214,5.56054569742534,2.68932421052245e-08,2.91942970626205e-07,"ENSG00000109452.13","INPP4B"
2.83269190096621,4.99106943035114,1.88042930172326,2.65421806912774,0.00794924361153824,0.029888492159458,"ENSG00000253282.1","ENSG00000253282.1"
5.73401002341275,4.98961371456102,1.46047823501877,3.41642456212083,0.000634492406321903,0.00327829744528698,"ENSG00000261156.6","LINC01989"
2.82942783777297,4.98913217830175,1.88797993881817,2.64257690228681,0.00822777783710801,0.0307857920040821,"ENSG00000251191.8","LINC00589"
3.02234525413026,4.98842004139019,1.75085418516529,2.8491350585653,0.0043838266555399,0.0179535146658554,"ENSG00000273012.1","ENSG00000273012.1"
57.9964238295751,4.98679158625727,0.555063296101966,8.98418544565625,2.60657854535732e-19,6.93760782293871e-18,"ENSG00000140459.18","CYP11A1"
19.9945743650659,4.98672008648454,0.90160827235202,5.53091651818557,3.18561916199992e-08,3.4150595897392e-07,"ENSG00000226133.6","ENSG00000226133.6"
2.82616377457973,4.9866824836185,1.90415041172724,2.61884904307277,0.008822698043332,0.0326916099438483,"ENSG00000166558.11","SLC38A8"
2.82453174298311,4.98523207549897,1.91640741372153,2.60134251193383,0.00928596903865878,0.0341273574007495,"ENSG00000199090.1","MIR326"
28.0200258541654,4.9848684633461,0.764832214477332,6.5175974141631,7.14424245207428e-11,1.03288376827179e-09,"ENSG00000126337.14","KRT36"
3.02984580804778,4.98442137766484,1.79978036292784,2.76946091886251,0.00561491399828692,0.0221926703238802,"ENSG00000289947.1","ENSG00000289947.1"
2.85095707199449,4.98441523102595,1.71266779922281,2.91032226640089,0.00361056255620155,0.0151744734346148,"ENSG00000289980.1","ENSG00000289980.1"
2.84932504039787,4.98374237289434,1.71129802974525,2.91225858165467,0.00358825454320856,0.0150891010761275,"ENSG00000275158.1","TRBV12-5"
2.84442894560801,4.9809351718229,1.72450428925502,2.88832866514624,0.003872949596835,0.0161267011672241,"ENSG00000115263.15","GCG"
40.8486507465936,4.97319983649927,1.66337723919949,2.98982078105905,0.00279141174844695,0.0121210084659027,"ENSG00000151882.11","CCL28"
5.89972549358166,4.9682537846369,1.49483257668795,3.32361888690229,0.000888575388181736,0.00442194865216072,"ENSG00000267719.1","LINC02078"
272.579147578515,4.96816923917666,0.26325717578319,18.8719233365486,1.9410365526871e-79,3.65233549548154e-77,"ENSG00000186907.8","RTN4RL2"
2.87248630621601,4.96577534823093,1.76067376049459,2.82038357113699,0.00479662762418081,0.0194066381444312,"ENSG00000197110.10","IFNL3"
2.87085427461939,4.9646789162656,1.73135379494396,2.86751265441175,0.00413712259255788,0.0170818901280711,"ENSG00000237072.1","ENSG00000237072.1"
30.6146647697563,4.9638391629375,0.728704052223525,6.81187259463033,9.63364088846183e-12,1.51309772442905e-10,"ENSG00000162399.9","BSND"
2.86922224302277,4.96368559554874,1.71221115216686,2.89899151122047,0.0037436502968272,0.0156641882814804,"ENSG00000256540.2","ENSG00000256540.2"
2.86759021142615,4.96277151711767,1.69991004127827,2.91943185027948,0.00350670059235266,0.0147790197351649,"ENSG00000268618.1","ENSG00000268618.1"
2.86595817982953,4.96192618219508,1.69303616959254,2.93078569218593,0.00338105941681139,0.0143004974505953,"ENSG00000287964.1","ENSG00000287964.1"
2.86595817982953,4.96192618219508,1.69303616959254,2.93078569218593,0.00338105941681139,0.0143004974505953,"ENSG00000168065.16","SLC22A11"
2.86269411663629,4.96041461017781,1.69316316047266,2.92967312659523,0.00339318734385101,0.0143415934956279,"ENSG00000179840.5","PIK3CD-AS1"
2.86269411663629,4.96041461017781,1.69316316047266,2.92967312659523,0.00339318734385101,0.0143415934956279,"ENSG00000286654.1","ENSG00000286654.1"
2.86269411663629,4.96041461017781,1.69316316047266,2.92967312659523,0.00339318734385101,0.0143415934956279,"ENSG00000188620.11","HMX3"
2.86269411663629,4.96041461017781,1.69316316047266,2.92967312659523,0.00339318734385101,0.0143415934956279,"ENSG00000226308.2","ENSG00000226308.2"
2.85943005344305,4.95913290697737,1.71262933791089,2.89562533888778,0.00378403881960819,0.0158052051017561,"ENSG00000197406.8","DIO3"
2.85943005344305,4.95913290697737,1.71262933791089,2.89562533888778,0.00378403881960819,0.0158052051017561,"ENSG00000259910.1","ENSG00000259910.1"
150.566581007445,4.95751508778835,0.357470480436462,13.8683202085256,9.85579337512785e-44,7.00669100076523e-42,"ENSG00000261371.6","PECAM1"
