5951	3.51658
8252	4.47162
6798	3.94853
3864	3.28059
9909	4.0257
2589	3.53328
1600	4.91691
925	5.08416
9017	3.79511
7442	4.32658
4318	4.90613
1202	3.97184
7883	4.73401
2831	3.58002
4616	4.4668
1160	3.97266
6780	5.3529
5420	5.84999
1472	3.34698
2728	3.75431
3791	4.09818
8995	3.73904
1007	3.98081
4528	3.05928
5933	4.309
4444	3.92843
1616	3.56015
3971	4.5506
510	3.46249
738	3.08617
1011	3.38335
4510	4.20287
4246	3.93724
3714	3.48867
1096	3.00468
6415	4.77983
1304	4.00746
1871	3.54529
592	4.4867
4913	8.20438
4351	7.21159
545	3.01559
2432	4.05472
4124	4.82447
4484	6.39201
5583	4.746
1043	3.24538
8144	5.68857
9835	5.01837
6033	4.20778
1372	3.05595
4499	3.91779
4048	7.67218
8355	3.78544
8640	3.85969
8823	4.77194
7567	4.20883
6747	3.97738
2621	5.51741
1569	4.22304
7092	5.37377
544	3.71522
3577	4.2958
4679	3.63224
3079	3.54576
2393	3.43862
6230	7.31394
4739	4.17513
2134	5.46682
7125	3.96137
3567	4.78174
1106	4.5707
2546	6.12421
2608	3.97401
4242	4.88647
2497	3.86727
1444	4.78339
1623	3.71326
3116	4.62425
3737	3.68982
3251	3.46362
4360	3.87984
8246	4.54767
4653	4.16911
3244	3.50311
7020	4.59709
9270	3.32764
5514	3.79621
5691	3.82931
727	3.39401
2563	3.47474
6066	3.19802
2355	3.4499
8877	4.15134
2989	4.08058
8355	5.55531
2546	3.81709
4056	4.35769
4060	4.50517
2692	5.06174
4966	7.44459
5737	5.99475
9943	5.70865
6511	6.82704
7207	7.06001
7135	4.51361
5102	7.80018
7824	3.96222
3160	3.65578
2025	3.29637
2440	4.36482
6239	3.4059
4579	4.82689
7520	3.87449
612	4.38801
4345	3.83676
2861	3.19004
1079	3.98956
3417	6.07579
2810	3.58769
7404	3.63474
2115	3.969
9045	3.22444
3276	3.22973
5993	4.56693
4360	4.49129
9104	3.76448
4890	3.6772
928	4.42804
1454	4.54571
4544	3.4678
2869	5.14963
8801	5.61031
7140	5.30681
2297	5.86242
3324	6.48131
1445	3.91558
5115	3.58864
1080	4.83927
5358	3.90458
1695	3.39898
737	3.71023
966	3.43721
1974	3.69616
1846	3.94388
2313	3.47241
7976	3.19252
6472	4.26291
4620	4.00673
3865	3.95652
3226	3.80047
1021	4.89766
5445	7.01432
6313	4.60332
5041	4.52371
8713	4.2767
980	5.43542
2455	3.43744
1980	4.03471
3152	3.072
602	3.13001
1188	3.2443
2141	5.5093
9110	4.09558
1638	3.23441
3419	3.84364
1511	3.37929
3112	3.5796
2646	3.11501
2145	4.01613
607	5.04959
2617	3.87658
2106	3.27533
5640	3.11328
1542	6.80893
4237	3.80317
2401	3.66354
1168	3.40326
1988	4.17848
3370	3.92051
5988	4.68301
2320	4.66494
2356	3.56533
1573	3.28926
5217	4.07185
824	5.06442
3582	3.37689
641	3.20951
7067	4.31185
1317	5.21234
4668	3.6928
1341	4.29096
5763	5.53122
1316	3.39983
9269	3.26123
7493	3.58673
8952	4.37674
3455	4.83347
1601	3.59284
7670	3.68003
9310	3.97147
2490	3.80017
2482	3.71006
1670	4.1366
3283	4.3375
669	3.39942
1641	3.4566
4487	3.55438
2038	3.71766
2676	3.35642
543	3.67179
1477	3.21979
3087	3.72491
2591	3.83804
759	4.61494
4525	3.57895
5011	3.72891
7757	3.72151
6300	3.6959
3237	3.48742
5313	3.78232
4863	4.57434
760	3.78642
1559	4.28629
5602	3.65924
1728	3.84387
4867	3.43593
4554	3.39147
1663	3.22684
760	3.30481
3384	3.68158
8869	3.20409
4549	3.49232
1167	5.03253
1895	3.65391
534	3.08134
1187	3.4538
1670	3.91953
1691	3.63883
1293	4.47025
6840	3.37888
1095	3.58103
4315	3.16371
4032	3.76209
677	3.04169
1133	5.30486
5791	3.18472
1081	4.49269
1213	3.08952
1499	3.0586
507	3.45538
8149	3.69626
2100	3.79356
6413	3.5139
641	3.43759
810	4.50172
5278	3.65171
6766	3.91224
1969	3.12858
657	4.68368
4887	3.6837
7683	3.21192
3089	3.2942
7160	3.51752
2742	3.08438
7380	3.75293
1570	3.46531
2998	3.7058
1225	3.0197
617	5.62203
4035	3.33772
3815	4.0558
2154	3.37397
2194	3.68835
5879	3.55794
3877	4.2551
769	4.12147
979	3.22266
1255	3.27678
4734	3.57161
1214	3.78425
870	3.36424
5995	3.41664
3296	3.28403
7563	3.27273
6834	3.26223
2415	3.23078
4575	3.21409
1820	3.8526
9642	3.16038
717	3.71127
8734	3.36854
4475	3.25055
3675	3.16317
3865	3.86424
5501	3.81019
3077	3.06527
922	3.78161
1379	3.64024
670	3.0477
4540	4.21759
1145	4.21907
4271	3.52195
992	3.45382
867	4.02477
2537	3.49951
1633	3.0796
1604	3.51847
927	5.13784
921	4.30638
3340	3.2112
6123	3.86217
871	3.24805
1629	3.54935
1107	3.32593
9961	3.70859
3420	3.30597
7526	4.26576
4733	3.48081
1098	4.81242
2397	3.72872
3910	3.67213
981	3.66486
5708	4.14004
566	3.15809
4950	4.06638
1886	3.06945
6870	4.39034
1367	7.18179
4042	3.52765
1525	3.33712
3514	3.08786
1046	3.16649
755	4.68513
1031	3.93508
2601	4.23854
7095	3.4016
1949	3.21009
1269	4.10012
2215	3.53663
5067	3.26358
1832	5.87204
745	4.20898
2590	3.82464
1103	5.11359
9589	3.77518
1037	4.7052
1129	3.3869
1944	4.54761
3105	3.75791
4889	3.03686
1430	4.4239
822	3.70493
1044	3.68034
877	3.48625
970	3.51473
3052	3.47211
1983	3.77512
1174	3.47103
1319	3.56736
777	3.26961
2831	3.8293
4398	3.57743
3543	4.16153
2455	3.47412
2149	3.39481
4102	3.21929
788	3.28105
2175	3.21687
1879	3.71561
800	3.31681
2262	4.83817
3771	3.06106
6118	3.25457
1714	3.83223
1847	4.21979
7994	3.56842
7139	3.88755
1538	3.28371
891	3.59457
1055	4.29107
1058	3.18945
4669	3.06023
2327	3.34924
3175	3.42703
1657	3.25979
2157	4.74823
917	3.96658
1278	3.94479
977	3.56598
7214	3.87104
8542	3.62037
1876	4.59105
2399	4.3628
4103	3.80589
8072	3.44026
5932	3.04787
2996	3.38755
835	6.19241
8939	4.25924
6008	3.97899
5231	5.40903
6245	6.92566
5074	5.54497
1053	3.27188
8882	4.08296
1715	3.25485
9376	4.06946
884	3.15436
1513	3.84309
4540	5.12586
5632	4.2132
713	3.66444
3760	4.5927
2956	3.14307
2381	6.01359
7511	4.07507
6055	4.1604
837	8.61868
752	3.24749
7312	3.6125
2356	4.71734
3768	4.48214
6986	3.45929
2789	3.33068
1911	4.73864
5637	4.37538
2211	4.0538
2476	3.73705
1091	4.98727
1852	10.7191
2234	4.05312
8129	5.28347
886	3.23359
790	3.37929
1028	3.32143
6758	4.46697
6207	4.38625
1670	3.95977
5364	4.55235
6004	4.46172
7773	5.8151
4180	3.54383
5288	6.45134
916	3.87306
1972	4.03311
1192	3.26369
4921	4.86662
664	3.55552
1192	4.2223
1048	3.64458
4155	3.48344
2146	6.5934
2241	4.976
5401	3.51182
5260	3.9638
4254	3.03225
7290	4.70636
6506	5.65954
2709	4.63503
8309	4.3926
4405	5.28953
7771	4.25227
3502	3.90038
3153	3.78655
3988	3.3925
3156	3.8457
5956	3.5804
5989	4.95358
7572	4.81886
7211	4.95708
4038	3.86869
2121	4.5863
920	3.33755
2346	3.37709
2568	4.11296
6261	6.29112
2860	3.54452
1748	3.65483
733	3.57534
1408	3.06287
1514	3.33148
573	5.10986
2447	8.57541
4063	4.48283
562	4.17877
5573	4.43285
2303	4.0838
1813	3.52735
1392	3.59744
2761	3.13063
3416	3.18977
1080	3.17718
4287	3.22709
1763	3.26284
3741	3.15147
1591	3.11334
581	3.1839
581	3.28227
3615	4.36662
9678	6.43313
5660	3.63933
4435	5.12202
1941	4.07382
1349	3.18962
1482	3.12768
560	4.92478
5641	5.45915
1640	4.43185
4784	3.71766
3425	4.25368
5305	3.74411
8229	3.93466
9332	5.87098
1255	3.86862
5920	3.46642
6535	4.25814
3141	3.98292
9904	6.40362
7556	5.58734
855	3.0088
4636	3.1507
532	3.17618
3952	3.64264
1642	3.32905
2551	5.25978
3675	4.10808
868	3.03059
9146	3.82388
4102	3.81127
1866	7.24373
1480	3.69137
1705	5.79421
5928	4.15846
9752	4.45747
2255	4.18828
5453	3.40268
9765	6.2404
6645	4.65662
4907	5.09625
3034	5.95822
2801	3.63428
1129	4.23085
1364	3.24284
5827	3.37841
9718	4.42727
6351	3.60438
9131	4.50317
5019	4.0608
2303	3.40024
6346	4.16983
2367	3.12043
5300	3.01433
6216	7.34765
4667	5.7379
2632	3.84124
8588	3.82048
3499	3.06056
3760	4.12551
9118	4.11014
550	3.30365
1351	3.43021
5297	5.20977
6880	3.52845
6773	4.19671
1205	3.01503
1070	3.66358
1025	4.28569
8742	5.82995
2278	3.81437
803	3.2603
2903	4.83382
6553	4.56273
6454	8.44435
5849	3.62233
9438	5.76659
1147	3.27837
3186	4.18888
7503	4.21105
7522	3.91024
4477	3.80646
2400	4.26218
595	3.49848
2028	3.29041
2129	4.17681
2455	4.49106
2513	4.05489
1638	3.16277
3224	3.97419
1613	3.64024
5933	3.60897
8201	3.91807
5369	4.43727
4125	4.49802
853	3.13234
2137	6.02376
3462	3.61418
2911	5.31136
8071	6.63468
4262	4.93498
1651	4.64836
6968	4.94317
2191	5.27042
4327	3.36111
1739	3.20286
8413	3.82343
5702	4.47287
1840	4.19026
1827	3.11473
9979	4.02921
5030	4.01084
4175	3.72073
7336	3.35269
2598	3.94797
546	5.59902
3305	3.26315
575	3.81835
695	4.40935
1603	3.5429
2056	3.05966
852	5.67109
8858	4.54789
879	3.32255
3285	4.5351
8772	4.0487
8906	6.20451
6027	4.67373
2592	4.04883
6044	4.44164
7149	6.28602
9186	4.07277
1093	3.93984
2862	3.60965
9676	3.99113
5435	3.48628
7038	4.09042
8155	4.75068
3682	3.38755
2633	3.41739
782	4.68424
6376	4.4262
7446	4.74763
2126	3.02243
3198	3.49625
1217	3.53212
604	3.39704
1715	3.7709
5622	4.84262
1700	5.01347
4581	4.25001
3051	5.5411
3118	4.36305
4036	4.0437
1631	4.16628
3881	4.05352
8676	5.3425
4927	5.33966
2910	3.49031
5245	5.45279
749	4.64415
2879	3.47643
1357	4.64839
4898	7.3959
3418	3.02449
3128	5.59927
3117	3.6904
9080	3.42688
561	5.72083
4316	3.73993
1139	3.6469
1953	3.02286
2439	4.87669
5888	5.94981
5067	3.31231
2606	3.93247
2866	5.71263
4322	5.40349
1400	3.95493
1236	3.31634
4343	4.83232
5666	3.66711
1487	4.63173
1162	3.66059
5731	4.46366
1227	3.26808
936	3.27549
5437	3.25899
2114	3.4299
4274	3.16954
2335	4.58867
8085	5.74222
2234	4.07964
4204	4.0407
2267	3.2884
768	4.02816
8148	3.7897
5329	6.6351
5781	6.34148
3087	5.83596
3023	3.55775
3653	3.51118
9226	4.70148
9777	5.14502
9158	4.38484
2727	3.78604
6317	4.2204
1695	4.70656
2055	3.47567
841	3.01252
5108	4.30664
2884	4.06938
5213	4.17008
7817	4.09094
649	3.12749
4511	3.33391
1471	3.59897
3589	3.52283
8005	3.72218
1081	3.86816
3761	4.89011
7737	4.16142
821	6.89208
2191	3.25633
4527	5.4
8600	3.12773
1491	6.18985
3198	3.35259
5920	3.8716
974	3.43396
2028	5.29761
567	3.00047
9887	4.86261
1882	3.54448
1933	3.45243
9372	5.29199
672	3.49789
2707	3.31335
1197	3.70687
2063	3.15436
9931	4.58229
8011	4.6471
2582	3.26397
675	3.12612
4060	3.62637
1947	3.7517
6883	6.15385
9558	4.62678
4001	3.13622
8094	5.41245
2887	6.59722
2661	7.30459
2756	4.10111
1479	4.5151
4162	5.35919
7969	3.11722
1156	3.47179
9666	3.43102
1125	3.91986
982	3.09279
3131	4.18687
8940	4.24014
4615	3.81777
3557	6.03963
3316	8.58577
6951	7.31945
3393	4.48761
1712	3.59045
2326	8.08679
3706	8.06438
6757	11.6105
1798	5.54095
1148	4.44489
3035	3.66778
3725	4.71924
1257	7.38554
1052	4.56433
3302	3.19065
3370	6.88167
6516	5.49573
5047	3.45898
2022	6.98968
5191	4.57656
3163	3.38566
5565	4.81891
5339	8.0604
3580	3.55624
828	3.1321
2937	6.69466
2241	6.105
2077	3.20748
3299	3.62496
1645	4.6523
2847	5.62616
3582	3.50573
5932	3.73935
3571	4.21644
1189	3.1091
1669	4.5828
1779	3.09687
1159	5.6651
8310	3.95153
548	4.35801
4851	3.8557
5184	3.8637
8626	4.06456
4570	6.25449
3959	4.22159
2464	4.41969
5310	4.51647
9644	4.15202
1074	3.76467
2390	4.64088
5539	4.46838
2957	3.5767
600	5.21822
786	3.07026
1526	3.81373
2208	4.67635
2636	3.00492
3976	4.13549
2439	3.00983
3962	4.14399
3512	4.08705
858	4.15078
6082	3.84015
8761	4.50482
1635	3.53317
720	3.28873
736	3.36107
2204	4.94936
4086	3.8799
2983	3.86297
9069	4.22445
1052	5.02895
4792	3.61534
2460	4.74333
1398	3.80257
4897	3.87701
2749	4.19524
1291	4.22105
2107	3.03591
2985	5.9821
795	3.84181
3869	3.54541
2475	3.55803
1467	3.77258
2138	3.15004
7211	3.24373
2945	4.10768
625	4.4449
3196	3.36747
660	4.30304
2024	5.68545
1369	5.89799
7983	4.50217
3740	3.78818
5529	3.48331
3910	3.60793
4988	3.84293
5253	4.11
2152	3.29494
3446	4.52597
1188	3.46823
1101	3.50993
764	4.37398
1857	4.91451
2577	3.9387
3705	4.53807
1206	4.03933
5050	3.7281
4366	4.06691
1894	4.02299
559	3.04547
777	3.43152
945	3.13456
1047	4.19702
2679	3.73822
2896	3.03724
1276	3.50191
1702	3.31721
2983	4.08628
924	5.31147
6254	4.51321
3766	3.67009
5115	5.57292
1265	3.52951
1733	4.0442
3503	3.53759
2424	3.08784
1939	3.72176
596	4.75927
705	3.26624
768	4.07853
9975	3.55782
589	4.39936
2006	3.45682
842	4.67013
5776	4.46639
2842	4.0467
2659	3.29401
1176	3.61763
827	3.6207
583	3.70502
2414	3.54718
3448	4.27443
5520	5.01968
1259	4.55587
4956	4.72154
5235	3.53334
7996	4.47859
3836	3.5901
8249	9.37164
2751	7.5266
5513	6.84788
6449	3.75293
509	3.61071
3236	3.7095
6623	6.58208
5543	4.7466
7383	5.16044
1164	3.76981
6912	3.92878
1786	3.4089
2610	4.70927
6882	7.0595
894	3.58161
2973	4.60375
4907	4.79167
4397	3.67349
7367	3.77047
6800	3.30032
9343	4.00064
6714	3.79988
3170	5.14607
2620	7.09242
2604	5.46958
3524	4.06834
1557	4.77733
4014	3.64366
4674	4.47782
4434	4.07302
1985	3.25571
4217	4.27331
1421	3.05588
7877	3.83931
4463	4.86037
711	3.01044
1455	5.06
655	3.68167
2538	3.77148
1642	3.08492
7756	3.79283
2573	3.09403
2683	3.91228
2089	4.50299
1699	3.3879
3040	3.3723
3127	3.44293
1034	3.09733
1540	3.52836
1844	3.70715
697	3.88823
1079	3.32901
1200	3.07924
4254	3.79814
1064	3.26366
754	4.25876
2730	3.45633
2416	3.44712
722	5.2734
1823	3.38177
2380	4.57344
4949	3.71613
6412	3.59254
2079	4.01238
1599	6.69565
1575	3.4558
1369	3.79682
1488	3.03959
3483	3.84464
4019	4.18196
2263	4.07266
4714	4.00782
1795	3.11586
2538	3.36269
4957	4.0891
742	4.47486
1659	3.01264
2700	3.37119
2754	3.25839
2935	3.46622
3188	4.19787
4624	3.25232
1729	4.14276
910	6.43665
3125	3.4251
1668	3.4566
705	4.42082
4094	3.57889
986	3.06212
960	3.10371
752	4.00524
5093	3.4115
1660	3.08607
811	4.05033
5431	3.88958
1595	3.5238
866	3.43841
726	3.87511
2536	3.72589
554	3.45548
1102	3.10149
1085	3.04231
1239	3.36727
947	4.07882
1258	3.0602
861	4.04292
2752	3.05079
2222	3.1539
1556	3.04142
1284	3.07148
1275	3.07656
1764	3.21235
904	4.29969
931	3.51555
897	4.68632
3177	3.02431
5608	3.19883
1825	4.59891
1126	3.14637
729	3.31719
2051	3.23546
5140	3.33523
3002	3.73085
1421	4.29911
3165	3.8177
1882	3.34875
4239	3.19253
890	3.70314
2180	3.85234
3276	3.11362
1110	4.41142
1835	3.69863
1409	3.17003
1388	3.66569
1131	3.64502
2568	3.44046
1240	3.54132
2014	3.02685
3125	3.02692
934	3.31548
885	3.13633
5872	3.21656
3911	6.96835
1729	3.21482
832	5.04391
1251	3.6214
795	3.28578
987	3.69334
1114	3.71641
940	3.3688
4354	3.37928
662	3.01561
1347	3.12062
5963	3.51569
1429	3.26513
866	3.20691
1423	3.8669
1303	3.88293
1056	3.2125
617	3.41341
731	3.15751
1270	3.94692
2553	3.74451
5069	4.10467
7934	3.22867
2650	3.81254
2113	3.17846
1592	3.0567
2299	3.56207
1942	3.04953
3620	3.49193
867	3.16638
4353	3.22043
1580	4.00703
572	3.92233
1546	3.20513
1196	3.56332
573	3.26729
1905	4.00843
586	11.0032
847	3.98797
1398	4.50565
2138	6.68233
2512	3.78036
8336	6.30113
720	3.66502
1987	3.48909
6066	4.44508
4184	3.97444
3519	3.34672
4891	4.01842
1635	5.04724
1681	3.00688
3494	4.36737
1178	3.40322
1049	7.10086
1808	4.78658
3148	4.195
3554	3.88959
6902	6.16217
3206	3.91989
5284	4.83873
2872	3.05715
7677	3.76561
4810	4.43432
3361	4.13728
720	3.66275
2242	3.86758
4198	3.75513
6014	5.02008
2224	4.01571
4718	4.56245
3610	3.69475
9358	4.31193
3519	3.96637
4608	4.27271
4660	3.39691
7738	3.67094
3403	3.92425
3493	3.17719
4061	5.37581
7155	5.24393
1067	3.64239
7872	3.92973
6773	5.86278
4718	3.83614
1055	4.06268
1983	3.05039
1513	4.05378
5599	7.08465
1562	4.80621
3842	5.43698
2665	3.19842
9535	4.19705
5958	4.02927
3238	4.44367
3966	4.15549
1044	4.94784
8521	4.05424
3287	4.28023
6689	4.67992
2109	5.1693
2063	3.30945
6987	3.48088
5783	4.85692
9465	5.22574
4992	4.85259
7601	3.72546
3268	7.51931
846	3.47455
3357	3.97773
1305	3.12502
1578	3.53939
544	4.89667
6264	3.89949
5364	4.4316
3400	4.36404
6480	3.61123
6635	4.0072
8659	4.35501
1757	3.35209
3034	3.62497
629	3.82618
1903	5.38307
4200	4.14636
4932	3.91434
2855	3.89918
2284	3.48118
2827	3.53528
633	3.22613
4673	4.01364
1190	3.68773
2880	5.09391
3884	3.81094
881	3.03037
1956	3.0843
947	3.27065
2216	3.21216
993	3.62375
674	4.48307
3632	3.47943
2114	3.87622
1066	3.27449
3545	3.75273
1590	3.1211
1823	3.5022
3889	3.20221
1141	3.90267
1389	3.37472
9902	4.21166
1023	3.22578
6409	3.577
3935	3.05428
4034	3.54381
1182	3.14983
1853	3.48591
2925	3.58222
2827	3.47152
1085	3.62821
2221	3.65498
1214	3.23865
3314	3.49689
3403	3.01977
2729	4.74219
772	3.43258
3166	3.05136
2545	3.14801
1237	3.9939
558	3.25846
1643	3.42628
522	3.76987
830	3.25215
862	3.02178
1366	3.98122
541	3.45144
1020	3.58015
521	3.89184
834	4.30661
1863	3.30127
2077	3.81469
1251	3.04834
540	3.66453
2415	3.2939
1241	4.31162
1344	4.49823
4133	3.14286
1191	3.32187
771	3.76744
3636	3.55177
1280	3.89907
1908	3.40052
1001	3.12227
6538	4.24168
1597	4.68077
4858	3.44503
6463	3.80666
3618	3.73691
1863	3.5937
5295	4.43311
1470	5.43555
2368	3.0094
3336	3.14265
1887	3.90601
2773	3.28704
7021	3.60088
1189	3.94972
1174	3.47888
2323	3.14504
1107	4.13538
2580	4.11859
3692	4.22076
1256	4.22942
2197	3.21522
1498	3.2158
1674	3.25709
1051	3.45408
4722	4.61707
1889	3.13416
1658	3.84781
686	3.0636
1135	3.21752
3514	4.03354
549	3.50247
2318	3.49983
2278	3.15222
845	3.60609
1024	4.14814
7951	4.21253
8597	4.76587
4089	5.08779
5628	5.05782
952	3.39547
3325	3.57436
2105	3.35041
7316	3.57401
1560	3.30168
2988	3.97141
1323	3.03916
1124	3.14538
724	3.83116
1779	4.32531
790	3.27203
3785	3.87172
5854	4.14804
2324	3.50825
2616	4.60842
859	6.06269
5838	4.39774
4705	3.59148
2513	3.19749
502	3.26313
1027	3.08735
2804	3.90625
2390	3.8377
6844	3.89147
3219	4.31263
9043	3.63502
811	3.26624
1215	3.39832
600	4.06284
5639	4.24344
3929	3.94117
643	3.80795
7185	3.37953
1150	3.9223
2519	5.44433
4793	4.51753
541	3.25706
8692	4.27776
9973	4.01429
2625	3.08978
2245	4.01588
5630	3.72872
1697	3.60151
1854	3.38977
4172	3.73858
6621	4.22606
1341	3.57819
7157	4.54411
8497	5.0946
558	3.62294
8940	4.97883
3167	3.5594
642	3.29264
2394	3.54465
776	3.3277
5050	3.25295
1971	3.11328
5318	4.03741
507	6.19814
2317	3.77615
1315	3.2059
3664	3.58634
3514	3.54949
7210	7.47125
1446	4.10751
6038	3.90748
952	3.92369
2706	7.6877
750	3.63182
2482	3.12381
2032	4.54766
1646	4.52994
1755	7.33508
2749	4.54421
8130	3.52341
4823	3.94169
8266	3.78963
5191	3.9862
913	4.63015
5956	3.69404
3973	3.91289
3654	4.60878
2536	3.13353
8317	3.84143
2022	3.60463
3608	3.38983
1285	3.75463
756	4.3708
2663	3.59321
2130	3.33589
2754	3.22679
2023	3.07158
666	4.03815
2061	4.03073
4476	4.1445
3768	3.99848
8984	4.75074
6053	3.40659
1690	3.26697
7006	3.29851
3714	4.3561
2350	3.81126
4410	4.24517
3522	3.00129
2375	4.72345
3638	4.03479
3809	3.06378
2930	4.65922
3830	3.39234
963	4.70337
534	4.45363
1768	4.65914
9490	4.13848
964	3.52428
4337	4.61683
8210	4.05502
3375	4.3095
1080	3.93829
1557	3.06081
4167	3.38737
5983	4.87839
986	3.84904
8455	3.96953
7976	3.87145
2588	3.06721
6419	5.0238
3558	3.07438
2467	3.76913
8812	3.8501
1110	4.90011
5080	4.85355
5840	3.41744
1334	3.25134
2540	3.16749
9663	4.29599
3363	3.35776
2978	3.193
3849	4.5891
3574	3.65525
5836	3.65168
2342	3.21718
552	3.73198
1789	3.57378
1470	3.09715
1576	3.88983
2071	4.32821
9700	3.02266
1623	4.62329
1937	3.5735
3951	4.38601
5903	4.14141
2606	3.05143
6585	3.9012
1054	3.08513
530	3.30535
822	4.27864
2585	4.39652
1723	4.24513
1302	5.41904
1314	5.08014
994	3.19286
528	3.66627
759	3.20275
1378	4.09317
9420	4.81449
4247	9.31281
2483	3.83467
6467	6.30324
9949	6.53957
3632	4.52115
4881	3.32108
690	5.56802
2487	4.43523
6616	4.00814
7107	3.76256
1394	4.00363
5054	5.76666
949	3.29595
2420	3.21599
4185	4.47135
1563	3.1753
3403	3.12073
8786	4.16875
8414	10.0777
5431	3.43819
7939	5.11848
1867	6.14391
5210	8.63966
833	5.25637
769	4.50448
9059	8.10771
3409	6.55796
1546	4.25835
3289	3.27459
6840	4.42609
4445	8.33843
8936	4.96048
6157	10.0325
1584	4.61938
6823	6.62851
8765	5.40813
9421	5.14689
4331	5.70927
2243	4.542
4079	6.32712
2508	4.09295
5860	3.97302
9968	7.19153
1077	5.08584
1969	3.26689
3064	3.11569
2308	3.71175
3097	3.45863
522	3.23541
807	3.46003
2436	3.02197
1882	3.83251
2080	3.21023
1700	3.41881
2577	3.85837
718	3.3688
1714	3.05559
7881	4.42415
1515	6.14895
4925	3.76309
953	4.11546
9766	4.71438
887	4.5988
1519	5.83792
1736	4.98797
1599	4.16938
7015	5.04263
8760	5.17271
1492	4.17776
4787	3.74028
8161	7.39232
2694	5.13124
5283	3.26125
6817	3.97825
910	3.35492
2686	3.73359
1264	3.38074
7750	4.39783
5969	5.10502
6248	3.20158
4551	5.37988
7904	8.25779
2878	3.95103
1297	3.17771
924	3.17836
2014	3.76993
1306	3.51289
9347	8.67076
2295	3.21239
7630	5.18072
7999	5.08237
4638	4.8643
2322	3.48705
3197	3.06124
782	3.45583
2303	3.1321
2406	3.51946
825	4.23361
1088	3.26616
1036	3.01416
1239	3.81203
8903	3.76295
2616	4.41655
2974	3.66521
5193	5.20997
839	3.3216
981	3.61409
8595	4.70544
3677	4.0377
1436	4.92381
4671	5.19901
9341	4.11744
2867	3.26414
3230	3.11245
7990	4.07172
1700	3.61434
894	3.76807
5977	4.34642
2334	3.98788
2359	3.02343
1348	3.07342
1127	5.3323
6779	3.93701
5510	4.54582
6019	4.59525
9658	4.66017
5960	3.2812
3334	3.03302
1597	5.02494
669	6.06754
1202	4.49099
2949	4.16685
1202	3.8321
5145	4.34552
9186	3.53999
918	3.01007
2015	3.91502
2065	3.37464
2294	3.04145
9560	5.73009
2615	4.46687
3053	3.22219
630	5.03171
7356	4.91441
4204	4.69455
2549	3.3576
2594	3.42287
7874	4.25276
1876	4.53805
1083	5.07204
9803	4.01232
5651	5.47116
3594	4.73975
4726	5.24162
5441	10.9714
6323	4.48178
1029	3.92646
2165	6.48713
2739	4.00985
3161	4.54225
3265	3.59517
1083	4.07856
7305	6.85971
1558	5.38182
4484	4.7775
1351	3.27912
1794	3.91344
9404	4.93193
3510	4.79738
5021	3.76101
727	3.33408
1772	5.82501
7747	4.90874
5356	3.05222
8345	5.64147
1713	4.53025
7834	4.76173
4014	3.11389
862	3.18794
2870	4.59259
4906	3.89316
3552	4.19453
7687	4.28963
2540	6.06666
891	3.62597
3346	5.13892
3591	4.25892
1933	4.30485
3898	3.76286
9213	4.06667
3061	3.11078
2302	3.30347
8139	3.15715
3721	4.95642
2251	3.12047
2621	7.12082
1206	3.38246
3886	3.25877
513	4.83378
4752	4.39437
7702	3.66845
1417	3.28389
4793	3.69459
2627	3.7216
2046	3.23516
624	3.64297
3322	3.91322
778	3.23086
2497	4.9554
1583	3.2561
1084	4.47198
502	3.0283
3431	3.5465
2248	3.66095
1272	3.82252
1978	4.26906
5608	4.06228
1402	3.52079
3637	4.88598
3019	3.65564
7484	4.29912
8679	4.13269
2668	4.76267
2255	3.91621
1672	3.92331
6132	5.42997
7810	3.46649
2222	4.07233
937	5.87519
2673	3.09706
1775	4.84769
2684	3.61531
1341	3.20777
790	3.38868
1289	3.96381
1382	4.89762
4515	3.13001
522	3.36854
2410	3.09292
2861	3.02218
2312	3.21826
6784	3.91656
950	3.14951
1319	4.17859
7506	5.23711
588	3.26928
4467	3.52775
886	4.15497
3914	4.50209
6233	5.11557
1634	3.18459
650	3.60049
7339	5.73208
987	5.64972
5725	3.4442
4282	3.10733
1367	3.69425
1248	3.4952
2092	3.12402
9045	3.17384
2077	4.01469
2490	3.24088
7767	3.62256
2131	3.23543
4048	3.44531
1781	3.90212
1788	3.82764
3722	3.94933
3551	6.98955
7896	4.04527
3460	6.96741
1584	5.76182
4747	3.71583
5682	3.8595
7423	4.87572
1913	3.59832
6651	3.1446
839	3.39681
7527	4.667
700	7.76912
2180	4.95559
7804	4.13539
6008	3.70053
9970	4.15181
977	4.85063
1744	4.55978
6259	3.61113
2283	4.4245
8803	3.98701
1147	3.411
885	4.2941
2322	3.19373
8099	5.3861
1078	4.18529
2659	4.19295
4808	3.11282
3096	4.27279
2865	3.56636
2725	3.13828
6279	3.15992
9349	3.55595
5770	3.50014
4556	3.2862
4997	4.23795
2618	4.5963
2688	3.50531
1074	4.66599
5279	3.15399
5069	6.90565
6435	10.1601
1186	5.0342
885	4.20696
8862	8.02135
1229	3.51037
1048	3.69256
4093	4.97252
3681	3.22206
3885	3.0898
1280	3.67562
4843	3.69059
4334	3.66871
3113	4.61824
3538	3.41484
3490	3.21184
1078	3.44584
2758	3.21577
1140	3.36255
3159	3.33097
1689	3.12725
1132	4.67537
2049	3.93316
2875	3.82906
2496	3.07417
6977	3.35235
656	3.19425
