1228	4.28522
1480	3.2263
1962	3.21122
1246	2.80323
1014	2.50462
678	3.42411
823	2.77561
1104	2.26607
4320	2.62202
903	3.0576
2658	2.61081
1085	2.42149
2146	3.07591
1022	2.58489
2410	2.74581
1191	2.78418
1636	2.82737
711	2.6222
1124	3.60288
1393	2.90944
903	3.39222
1152	2.48724
551	3.82301
1425	2.70021
1350	2.77438
729	3.19987
1160	4.01055
1392	2.74352
1626	3.28674
954	3.45758
2016	2.6974
4924	2.36989
1285	2.95894
581	3.73203
2149	2.3443
1587	2.77438
2948	3.05464
1471	2.6743
3353	2.52145
545	2.19514
3048	2.52233
894	2.71593
883	2.6233
1342	2.50197
2829	2.4207
725	2.85585
1434	2.10763
3886	2.87724
574	3.20144
1877	3.18374
549	2.80334
952	2.34312
1584	3.17529
2811	2.99867
520	2.54224
1637	2.27712
6055	2.07286
1709	2.13602
1460	2.5253
2425	2.2675
1900	2.49554
3375	2.04906
2402	2.82101
2511	2.47367
3443	2.66667
787	2.34346
925	2.35254
1113	2.41993
720	2.08349
1202	2.18286
1975	2.30845
1604	3.63433
2979	2.52947
5006	2.08849
1083	2.55006
1434	3.39487
1489	2.27765
1556	2.86978
984	2.6053
3201	2.51396
1251	2.41148
970	2.59888
3877	2.74185
955	2.08567
1275	2.12302
2268	2.39726
1001	2.43063
808	2.53011
546	2.42397
889	2.03636
1916	3.17368
1351	2.62035
2266	3.04546
1006	2.22453
3495	2.19349
1266	2.34989
804	2.60049
1829	2.676
1955	2.07784
1155	2.53677
2816	2.25861
2071	2.45645
5462	2.18124
663	2.05425
1473	2.11546
2181	2.38803
1395	2.03979
1061	2.49641
3777	2.03673
1742	3.00115
545	2.34633
1103	2.82004
687	2.06556
1944	3.14897
2075	3.01285
1973	2.62438
623	2.31371
1237	2.50039
3187	2.73947
868	2.37514
3308	2.58268
1944	2.17617
2342	2.02152
741	2.19955
916	2.17865
1262	2.18471
2530	2.67509
1564	3.19904
1059	2.2169
1117	2.12247
1535	2.654
1310	3.53391
980	2.95722
804	3.27499
996	2.25491
3267	2.60795
686	2.29892
543	3.30463
1871	3.13242
5578	2.24105
1759	2.07575
2066	2.00252
1036	2.488
1096	3.03992
3053	2.30239
4232	2.4216
1232	2.05511
787	2.01713
1523	2.4707
1703	2.12918
1417	2.53273
3690	2.10551
1783	2.06666
1649	2.39353
1201	2.36759
519	2.14956
1175	2.09616
1399	2.75609
1236	2.39168
948	2.06325
1644	4.55744
1909	2.39017
1967	2.90015
1000	2.21329
2190	2.11487
715	2.13903
1829	2.68163
2523	2.27159
760	2.95718
1229	2.45084
3462	2.55165
1058	2.26917
1970	2.79994
1568	2.00943
952	2.6751
1871	2.36578
2499	2.16686
1004	3.91128
1440	2.60661
2364	2.44668
2047	3.42176
806	4.11708
2795	2.87823
757	2.57763
3924	2.12426
1305	3.3284
803	3.19494
510	3.13074
998	2.36907
934	2.55722
1508	4.11626
3444	2.1187
2050	2.03518
1111	2.00827
854	2.03345
2177	2.19737
2264	3.51133
521	5.20827
1092	2.68142
2283	2.06137
1914	3.37018
605	2.25065
1141	2.76075
1121	2.5499
2529	2.9652
2210	3.06545
2017	2.09625
2151	2.2315
3953	2.20668
2937	2.07832
2989	2.23735
749	2.32925
2857	2.30894
1135	3.82493
2416	2.10783
2557	2.17416
2417	3.0852
1545	2.26678
847	2.2386
1023	2.33675
793	2.24842
1165	3.13003
537	2.61516
1755	2.80079
658	3.00278
3397	2.41629
2450	2.75473
1815	2.73243
2053	2.68039
1021	2.04458
1776	2.36001
1810	2.94347
954	2.36838
929	4.02401
521	2.44536
1266	3.44863
999	2.76201
2527	3.99334
1765	2.75203
1314	2.83007
666	2.67979
613	3.40307
1171	2.68359
754	2.68594
1524	2.27766
1359	2.73938
1140	2.20128
1961	2.47599
1021	2.05467
1054	2.2761
662	3.46669
4494	2.46127
3390	2.12846
1897	2.0191
551	2.22051
1363	2.14738
1545	2.18582
975	2.13324
784	2.12084
601	2.43446
1809	2.57604
1557	2.08143
1913	2.27884
1039	3.10831
668	2.45967
697	2.90189
3274	2.01113
972	3.15639
995	2.75331
630	2.08366
1896	2.47925
2938	2.2854
594	2.72474
1801	2.02368
590	2.5653
1922	2.60451
896	3.68213
2105	2.44837
838	2.45353
554	2.74372
932	3.38728
1179	2.57361
1866	2.33394
2724	2.84814
6636	2.52733
1171	2.55738
4392	2.77812
1029	3.65689
2117	2.2938
1486	2.13986
1621	2.37829
640	2.21113
913	2.85502
1058	2.47351
1625	2.76063
2480	3.76948
1587	3.16424
2137	2.57597
1036	3.33032
2772	2.51478
1830	2.63826
1399	2.38522
1944	2.15252
2286	2.54415
950	2.1314
750	2.19441
2023	2.67347
613	2.28692
954	2.80008
1348	2.79762
1984	2.95896
3124	2.11874
534	2.37646
1044	2.16309
2378	2.00839
1155	2.13981
2948	2.0875
1463	2.33868
912	2.07189
1849	2.11058
1592	2.14169
2080	2.28056
2715	2.46678
1487	2.20582
1490	2.61256
4190	2.18294
4004	2.29744
1123	2.05781
1225	2.41519
566	2.1859
2102	2.00819
2982	2.79407
3358	2.1142
2658	2.11145
4655	2.1032
2395	2.90417
4029	2.72623
777	2.12779
1551	3.00762
3686	2.6134
1078	3.42931
1487	2.91447
1792	3.93455
1324	2.6159
742	3.00422
795	2.75999
855	3.04192
748	2.59181
1476	2.41373
3249	3.27909
1300	3.25456
1068	2.65128
1343	3.06052
1724	2.7015
1012	2.4878
533	2.52262
1620	2.67137
2050	2.90443
1649	2.42566
626	6.76922
3444	2.93015
848	2.25708
1833	4.50172
526	2.68981
1094	6.14105
678	2.83586
1883	3.2035
801	2.54472
1855	3.03508
1058	4.81169
631	3.41769
2193	3.46679
1323	2.88892
1139	2.77079
611	2.88073
2728	3.0543
1135	2.71407
909	3.13424
2078	2.83953
1294	2.37902
1073	3.14075
660	3.55946
3025	2.32074
757	2.10026
2059	3.00411
1433	2.88622
854	2.5311
1744	2.37922
2535	2.1741
1201	2.87564
1202	3.23975
760	2.6521
1844	2.74847
617	2.38223
624	2.86621
3042	2.93321
1240	3.02738
789	3.86241
1489	2.611
2541	2.73917
2303	2.43661
1266	2.44383
738	2.67613
1564	2.29396
1396	2.72464
1788	2.17583
973	2.3318
1431	3.06943
1690	2.89934
1396	3.19864
1453	2.72034
870	2.64751
2019	2.78618
1538	3.56842
1433	2.61399
1111	4.68912
839	4.79472
883	3.30828
1231	3.32042
555	3.37639
571	2.45359
992	2.91259
1015	4.05668
1132	2.71187
739	3.24487
975	2.62873
1362	2.27052
2267	2.50856
558	2.76701
963	2.94638
741	2.77295
2981	2.57608
1174	3.44617
506	2.9574
742	2.86362
735	2.26726
819	2.16045
1627	2.55816
656	2.22271
630	2.47295
1813	2.99463
2482	2.72053
1227	5.56783
2611	2.6985
974	2.91886
604	3.33915
1916	2.64629
635	2.23237
2020	2.46405
710	2.04835
898	2.28639
1467	2.16454
854	2.32647
1154	3.54039
987	2.44987
1626	2.10954
1453	2.28218
944	2.1627
655	3.10545
1187	2.17202
629	2.02021
1551	2.74442
1850	3.74887
904	2.18562
1609	2.70139
2693	2.35414
2737	2.56762
1053	3.19711
612	2.71342
1942	3.6476
2544	2.72473
1330	3.47788
1370	2.4027
1804	2.32981
1221	2.02425
1214	2.12683
1722	2.59872
1300	3.56788
5610	2.06432
2024	2.15973
2248	2.30412
850	3.23407
901	2.10367
1242	2.26309
2393	3.15471
3340	2.34194
920	2.26529
550	2.7261
1652	2.39868
3092	2.11799
907	2.47053
2348	2.54627
1664	2.20287
1820	2.59199
960	2.0756
841	2.74711
1228	2.18949
1056	2.17282
1329	2.39
2598	2.11824
2365	2.05501
1207	2.20201
1801	2.2842
2460	2.35384
2476	2.41294
1886	2.1873
973	2.34548
2052	2.60061
1194	2.21569
974	2.29165
912	3.05176
2567	2.42866
954	2.08355
1420	2.3442
731	2.64602
1745	2.4291
1008	2.67415
3787	2.42646
1206	2.58737
2570	2.81663
1335	4.6561
964	2.35377
734	2.64863
805	2.72245
1849	2.62508
2111	2.9521
1108	2.28793
3112	2.9019
1132	3.64796
2025	4.72175
763	3.25852
783	2.59487
1510	2.61522
1136	2.34586
1747	2.71363
1358	2.88175
3223	2.22004
1391	2.57044
1510	2.20173
2404	2.27561
1133	2.17406
622	2.16877
1229	2.23449
1685	2.84286
1215	2.06195
1002	2.38819
2410	3.32523
1131	2.32658
1127	2.73288
970	2.60638
1275	2.26551
1683	2.22016
2374	3.71937
3483	4.24046
2376	3.72044
1727	3.68347
650	2.78724
790	2.93411
1608	3.42642
2222	2.68004
3799	2.41108
2287	2.1103
1102	2.27256
890	2.62006
666	2.00728
1469	2.05841
1896	2.40824
3989	2.51593
4374	2.36792
2338	2.85962
2230	3.79684
885	2.26889
693	3.32623
1508	2.43954
637	3.47754
1751	2.43466
892	2.74155
2025	2.49176
4426	2.52252
972	3.59916
1923	4.27059
768	2.59202
1524	3.67522
1641	3.07261
1008	3.33481
1900	3.2711
593	4.27504
1653	2.47564
1439	2.93612
1286	2.55168
546	2.49493
813	2.42948
513	2.77724
509	2.23515
1027	2.48416
1239	2.76712
2657	3.08936
775	3.71901
1046	2.84549
1290	4.13811
1498	2.63974
1627	3.50095
2555	2.90822
2055	3.27784
803	2.45208
1585	2.31367
1882	2.78696
1330	2.28652
2048	2.67789
1947	3.52229
2192	2.62327
1607	2.79801
745	3.01645
2830	2.86238
1099	2.56385
1523	3.20359
1196	2.52357
789	2.49542
1546	3.24675
631	2.77656
595	2.70813
949	3.50352
1513	2.44687
841	3.20837
845	2.57946
1902	3.023
1473	3.25828
2137	2.2319
633	2.0365
2774	2.07201
786	2.03968
2631	2.29966
1290	2.05042
1213	2.20973
955	2.13479
1197	2.97754
1660	2.10703
1640	2.35245
1180	2.26773
1894	2.15041
592	2.05517
569	2.07941
1600	2.01882
4578	2.00164
1062	2.72801
618	4.70929
2910	2.20857
893	2.63037
2341	2.33667
4159	2.00453
2530	2.11924
1637	2.13429
1564	2.46456
2684	2.42952
4088	2.62037
4427	2.1506
1851	2.22427
2780	2.41029
601	2.4324
1183	2.36298
1226	2.04491
616	2.00098
971	2.58868
1784	2.7965
2192	2.55533
1855	2.33387
603	2.60193
1022	3.04933
1477	4.37357
2997	2.38872
523	2.27256
2244	2.17676
1495	3.62375
2184	2.63117
886	2.8944
2178	2.96806
602	2.41546
519	3.29783
1143	2.77964
1869	3.46746
1680	2.59424
801	2.43381
893	2.4368
615	3.55749
1790	2.60608
591	2.39204
876	2.84878
1444	3.19367
1130	2.68758
2442	2.37591
1799	2.47429
2579	2.04473
606	2.4782
1500	2.43245
3401	2.61699
5353	2.28749
3089	2.44076
1829	2.06544
588	2.70136
2843	2.09508
5484	2.19063
728	2.5003
2740	2.40258
1002	2.57545
858	2.06517
758	2.04507
1220	2.14349
643	2.56655
2016	2.12068
2222	2.29239
4993	2.22838
758	2.0498
1360	2.10256
2035	2.42392
1966	2.03571
523	3.76228
1493	2.07788
1501	2.16565
565	2.13691
1501	2.29729
2011	2.14752
661	2.15422
1902	2.51342
2424	2.18167
1596	2.04001
732	2.09909
1757	2.00721
1010	2.10979
965	2.02639
2312	2.35666
963	2.67705
2359	2.60762
3102	2.59837
3155	2.07436
1486	2.18104
2959	2.5473
2052	2.08073
976	2.17246
1529	2.41417
1452	2.14595
1032	2.46081
2038	2.2172
3812	2.48661
1647	2.55849
744	2.13719
3241	2.4581
1142	2.62013
619	2.01347
2215	2.62309
720	2.75958
1488	2.48752
3092	2.39318
594	2.61116
1107	2.26164
3488	2.0872
1950	2.06817
1477	3.49545
1295	2.19894
1099	2.35542
3326	2.25525
1629	2.37922
1921	3.40409
1862	2.52008
1075	2.71066
2474	2.75672
3122	2.61826
725	2.74042
2879	2.40406
1211	2.58218
840	3.4631
1654	2.56809
557	3.41125
701	2.88763
1716	2.6191
3145	2.381
1475	3.25343
1324	3.0159
3104	2.58649
1504	2.19601
853	3.04114
1819	2.17285
1168	2.52536
832	2.16824
932	2.39457
1151	2.29406
866	2.30527
1791	2.26666
829	2.9926
970	2.40635
756	2.56055
2830	2.19849
585	2.30897
1351	3.00362
941	2.56304
3190	2.16394
3708	2.26795
1212	3.39235
1592	2.6677
2132	2.24416
561	2.04146
1406	2.08342
1018	3.45646
4219	2.09158
999	2.05641
1668	4.1789
1549	3.001
884	2.42238
1488	2.72832
919	2.43444
1375	3.12441
766	2.98316
1422	3.73333
937	3.95364
897	2.83355
534	3.90557
1698	2.89371
2520	2.55408
1501	2.75731
1148	2.87502
1065	2.35402
702	4.99506
968	2.6714
1250	2.97626
2388	3.28158
2451	2.27782
4402	2.19767
674	2.291
3417	2.25582
2152	2.8578
2515	2.86253
1403	3.17248
2820	2.16898
3091	2.30371
3560	2.469
1443	2.77465
4147	2.26093
2308	2.47502
1788	2.64595
3340	2.7457
1783	2.72086
895	2.78771
842	2.49411
2028	3.21662
2576	2.61499
2317	2.94847
2050	3.67629
720	2.87239
1368	3.02456
2097	2.85009
914	2.40423
1860	3.0695
2876	2.84831
3839	2.36622
1951	3.39077
1802	2.87279
1678	2.86773
600	2.60094
750	2.79727
507	2.58265
1775	4.29355
1547	2.99505
1899	2.86037
751	2.63372
538	3.19317
757	2.80256
2281	3.01439
1031	2.30738
873	2.82994
1545	2.54962
838	2.5539
638	2.69713
515	2.56174
514	2.66487
538	2.92638
1333	2.47088
1114	3.28726
996	3.04362
826	2.14862
710	2.2507
3129	2.20206
2485	2.04583
2719	2.02331
1599	2.35509
2259	2.803
1033	2.74376
1234	3.27214
1726	2.5089
1215	2.56323
2768	2.82967
2848	2.3192
2022	2.3502
2960	2.60638
1949	2.2912
3245	2.44351
802	2.52693
1463	2.33262
963	2.37717
1117	2.61363
981	2.50418
3469	2.56845
1075	2.3508
1001	2.72691
574	2.29908
805	2.63098
1231	3.10159
598	2.2833
1548	2.94649
604	4.95057
1916	3.28022
877	2.52147
1272	2.61996
2121	3.01101
1173	2.43284
1272	2.581
530	2.1375
2173	3.42103
893	2.68111
1187	2.61436
697	2.5783
886	2.46807
4286	2.25043
798	2.51358
1462	2.44564
1224	2.58663
3783	2.63196
527	2.96445
849	2.50685
1330	2.7607
509	2.98998
862	3.00477
610	2.81195
1274	2.66103
3236	2.35353
1168	2.17066
653	2.59146
556	2.36959
871	3.27508
938	2.1931
1056	2.30027
2343	2.64585
3688	2.96179
1196	2.85327
975	2.7012
2149	2.49382
1452	2.69379
2362	2.73701
2129	2.90451
776	2.669
536	3.04844
823	2.53286
1145	2.52016
948	2.55859
722	2.68378
664	2.66832
1105	2.86573
609	2.94789
1040	2.8736
942	3.1801
1544	2.37669
867	2.37624
1786	2.37868
1135	2.16259
1981	2.73759
1492	2.45988
2841	2.42135
634	3.5179
585	2.81066
3172	2.70719
2676	2.74521
591	3.49651
1472	2.39448
1209	3.36101
4743	2.59693
1029	2.27215
1259	2.63313
1391	2.82444
1599	2.82706
1890	2.41353
507	2.86872
1115	2.46549
1211	3.338
2411	2.56654
1283	2.67078
1148	3.39692
2197	3.15878
691	2.76544
1792	2.33566
1450	2.23367
658	3.12316
586	2.96272
4050	2.83106
1008	3.08184
2035	2.65731
703	2.62096
1017	2.29886
2591	2.73261
981	2.64505
1286	2.32966
1883	2.63867
715	4.29239
1041	2.35336
651	2.45504
1299	3.57905
716	2.83546
1277	3.12885
1832	2.30277
1288	2.6814
956	2.51095
2815	2.63749
2509	3.03601
1388	3.00188
2006	3.01525
870	3.21927
941	2.57564
1359	2.41534
1240	2.27713
1138	3.53602
1801	3.02064
1166	3.21546
1783	2.45907
714	3.00336
1053	3.67804
830	2.51964
798	2.60369
1042	3.32483
2157	2.9303
3383	2.56783
1803	2.27802
787	2.6384
917	2.48053
848	4.1043
1608	3.34088
1767	2.47247
1124	2.38965
1122	2.8484
3037	2.68963
4130	2.45372
1310	2.40576
952	3.96911
654	2.6784
892	2.02419
1391	2.55301
829	2.12736
972	2.10806
1477	2.10947
894	2.31331
1173	2.12001
1139	2.26478
571	2.11391
517	2.41396
3740	2.36417
721	2.00118
567	3.08239
1394	2.68758
2636	2.45826
739	3.22998
1601	2.56187
794	2.05965
821	3.10866
901	2.37449
1917	2.36435
1788	2.04551
2263	2.16881
3530	2.58947
2090	2.62196
979	2.3479
673	2.36983
810	4.19311
1840	2.52026
1236	2.7377
3220	2.27392
1947	2.54536
826	2.11194
1868	2.78457
807	2.61249
3125	3.04482
3321	2.1658
2437	2.70263
2802	2.02232
805	3.21077
1082	2.35494
877	2.4437
1260	2.32531
559	2.29125
1948	2.7278
1897	3.9912
1857	2.12675
1789	2.41693
762	2.238
964	2.1081
3392	2.4579
713	2.42044
2877	2.43027
2820	2.46859
3567	2.15961
3531	2.50202
2433	2.59361
2180	2.55964
693	2.28052
1357	2.07156
3547	2.16209
558	2.56033
1411	2.05567
679	3.06934
2034	2.61425
2703	2.45184
3896	2.0839
1242	2.40168
510	2.4308
1729	2.2947
983	2.00448
1211	2.19137
1362	3.10212
713	2.09756
1889	3.07074
3443	2.4829
1628	2.05612
1956	3.2331
2494	2.46858
3542	2.54384
1478	2.90414
1825	2.04541
1487	3.34391
2092	3.34518
2031	2.63546
1080	2.18178
2665	2.70065
2117	2.28502
724	3.21433
1798	2.20918
2311	3.02032
2109	3.46242
1008	2.28437
567	2.38444
1407	2.4892
908	2.61484
1041	2.37799
504	2.59167
3909	2.25655
2382	3.1436
3398	2.8209
3430	3.09129
525	2.08719
568	2.28803
1597	3.51136
2211	2.24007
1783	2.18976
1151	2.33012
1361	3.11547
2585	2.70948
1658	2.2877
1145	2.47503
3648	2.15152
2552	2.49923
3267	2.07138
1529	2.5168
1081	3.0357
1924	3.76328
826	2.88032
1218	2.61637
1535	2.60027
2687	3.15407
4061	2.26193
3298	2.78736
1494	2.42155
1401	3.65976
703	2.48538
2050	2.75406
890	2.03785
1407	2.53068
1173	2.66761
576	3.11092
3181	2.51538
1220	3.8342
1015	2.38571
607	2.32024
1140	2.2238
1901	3.03073
1111	2.83484
1162	2.44653
779	2.32985
1750	3.88189
1665	2.64026
1045	2.64529
3055	2.04351
1231	2.10809
2081	3.69212
1356	2.28132
2532	2.04295
2042	3.36499
652	2.03546
1584	2.22019
906	2.12446
1058	2.30533
4312	2.22859
1528	5.62101
2307	2.75212
1883	2.32673
2175	2.92529
1127	2.81795
1099	2.41568
758	2.46302
1922	2.4898
615	2.97399
862	3.30745
1671	2.69784
870	2.46643
2071	2.03476
713	2.04055
1492	2.37336
1501	3.00392
835	3.08493
1761	2.82278
1045	3.35074
4133	2.15134
2168	2.34772
624	2.04454
1138	2.6108
1018	2.3753
1161	3.11742
854	2.98703
1449	2.98262
1250	2.03714
1390	2.24411
1404	2.45735
1984	3.13052
840	2.00752
1526	2.21923
2521	2.23987
1813	2.36314
1779	3.24152
985	2.13033
3190	2.4569
3379	2.21088
929	2.28772
1410	2.04177
1901	2.38653
2722	2.04718
1367	3.84585
720	2.47254
1254	2.20652
828	3.0239
858	5.51764
1138	2.86688
742	2.44584
1615	2.84576
2285	3.9037
1670	3.25172
1158	2.19419
1504	2.41124
2916	2.16893
1325	2.2976
2051	2.58363
991	2.2794
981	2.53164
1223	3.10836
773	2.66378
1049	3.38938
1168	3.03737
3104	2.60965
2064	3.25335
2625	2.4953
986	2.59228
621	4.74666
2035	2.68551
2043	3.40173
675	2.72781
3032	3.31989
1778	2.54946
2094	2.17528
626	2.20494
1161	3.6197
3898	3.03513
1421	3.41301
4793	3.11275
1134	3.42965
640	4.11328
641	4.60534
827	3.30425
1689	2.81242
1150	3.65317
637	2.38374
1125	2.46706
1465	2.51397
4428	2.69133
2356	2.03921
693	2.24852
3629	2.82627
1691	2.66228
2756	2.12857
501	2.0714
1502	2.21793
1023	2.12645
745	2.03339
1322	2.01283
2504	2.03278
985	2.00723
1617	2.81284
1209	2.6827
633	2.36451
591	4.20684
2090	2.15678
628	4.39888
2986	2.32346
1776	3.16766
547	2.40453
1287	2.56821
3226	2.07867
1965	2.28772
1724	3.17892
617	2.52785
614	2.39532
1352	3.22926
2431	2.67066
1771	2.49196
3518	2.48456
3015	2.17872
681	2.12146
903	2.10898
1908	2.17553
949	2.00637
823	2.10238
862	3.04949
1190	3.48811
2185	2.23309
3073	2.40885
3620	2.11546
2699	2.39312
2167	2.19718
1292	2.97889
892	3.25411
571	2.31148
640	2.49094
3139	2.87016
1497	2.4477
839	2.98163
708	2.52924
2122	2.14691
2353	2.2552
833	2.28204
831	2.30939
3018	2.13413
3439	2.16594
1190	2.24312
919	2.26775
1381	2.03739
577	4.22165
1125	2.4093
767	2.40561
1244	2.90148
1791	2.39904
2116	2.85038
2142	2.17363
1481	2.22115
648	2.15672
1955	3.1569
587	2.63469
585	3.78628
607	2.26141
1219	2.1696
510	2.50286
514	4.08601
1091	4.62002
506	2.91666
1099	2.85539
1039	2.32346
963	2.47421
509	2.31353
990	3.26562
1227	2.39626
1031	2.43092
521	3.29731
1377	2.96951
