1135	2.26099
788	2.19796
1595	2.9158
1526	3.04644
2072	2.4532
1672	2.20589
1059	2.19367
558	3.59499
1697	2.36501
992	3.85996
2055	2.16489
2190	2.23244
2033	2.26327
811	2.09681
1053	2.13949
542	2.09328
830	2.89014
3365	2.30472
689	2.13681
1112	2.33548
946	2.95825
930	2.64368
500	2.39376
958	2.35262
1478	2.41042
1848	2.55417
753	3.15938
741	3.5847
922	2.58064
658	2.7878
1125	2.23261
1944	2.53202
1817	2.8828
2605	2.57088
2101	2.37373
1228	2.23154
1173	3.57539
2880	2.40354
1831	2.89501
782	2.06083
1191	2.02774
908	2.00138
1607	2.51585
546	2.72873
865	2.15527
706	2.04913
1911	2.33548
1529	2.27606
1309	2.21683
1071	2.52008
1670	2.70627
1167	2.43222
2877	2.0338
4267	2.26915
824	2.25396
1272	2.40249
1715	2.25058
3161	2.15503
743	2.59269
919	4.65183
2775	2.36982
2605	2.10888
1959	2.38904
684	2.63525
549	3.33645
913	2.65377
2358	2.07941
2064	2.83231
1671	2.81853
981	2.18124
1123	2.55972
1223	2.66912
578	2.6663
588	2.30065
2492	2.34736
1605	2.67375
542	2.6194
778	2.58278
891	2.08581
870	4.48406
1654	3.04276
1497	2.28407
521	2.01462
1427	2.96927
547	3.97664
1532	3.20203
2729	3.44448
2526	2.46521
1284	2.71458
1272	2.56051
815	2.53415
845	2.34619
949	2.12898
1307	5.00059
2164	2.34939
1394	2.07554
783	2.50804
2057	2.01871
1295	4.16573
1064	3.32781
2072	2.02168
1278	2.23934
1819	3.30613
2090	3.21579
2597	2.8592
1224	3.45003
756	2.25697
2878	2.18045
3212	2.43279
3670	2.17337
1096	2.08542
2892	2.57343
1151	4.97044
583	2.76321
1688	2.13162
519	4.03593
1174	2.29833
697	2.42519
2057	2.37517
512	2.59174
570	2.71506
545	2.76944
1154	3.35385
2331	3.09564
1830	2.64663
1285	2.66537
1273	2.93876
560	2.68567
1228	2.73847
558	2.21871
1090	2.30311
1186	3.70515
1521	5.66371
1326	3.22623
1442	3.20287
542	4.40124
1187	2.65067
1022	2.82176
707	2.86507
1816	2.89284
1775	2.21314
527	2.74444
1006	2.82436
730	2.16152
1693	2.11095
862	2.5478
4313	2.82654
1137	2.09658
837	2.07882
1408	2.29162
1064	2.07163
742	2.25646
2163	2.22839
779	2.38303
1135	2.42192
989	2.30697
2390	2.79425
1231	2.25919
757	2.24173
910	3.21531
569	2.39626
3238	2.43603
4198	2.06661
1211	2.33353
625	2.14591
1283	3.28909
793	2.69746
2455	2.52299
1763	2.41702
875	2.64634
1517	2.3919
791	2.13801
748	2.21068
3224	2.6517
867	3.81299
1985	2.41789
500	2.58263
1855	3.65425
1173	2.45457
3808	2.32652
2470	2.05327
1085	3.07368
2317	2.41747
1598	2.83477
1196	3.8956
1361	2.70886
1086	2.86582
2137	2.89017
1063	4.18207
4146	2.24077
894	2.75963
796	2.23936
1057	2.68357
1306	2.79344
2197	3.80687
1669	2.44565
2192	2.70758
593	2.97227
2335	3.83971
2062	3.74585
751	2.62397
1847	2.75968
1335	2.66885
1361	2.12787
2367	2.41574
2317	2.14969
1515	2.1983
3293	2.42475
2403	2.74545
594	4.90839
3234	2.55511
1719	2.71854
625	2.13908
1394	2.21136
605	2.26101
629	2.23173
1344	2.02731
616	2.32528
857	2.14279
1426	2.38128
952	2.15415
1219	2.48333
1825	2.08739
1559	2.35473
1778	3.04806
689	2.1218
793	2.11915
1624	2.56163
4593	2.34946
1536	2.07784
524	2.38926
1171	2.39649
1823	2.12487
3125	2.62464
610	2.23428
571	2.8272
2331	2.21288
1460	2.07905
644	2.64839
6123	2.03711
2404	2.14275
3911	2.12482
1638	2.10394
1338	2.23301
1936	2.14584
1023	2.0449
665	3.32163
4065	3.05402
1089	2.52921
841	2.45389
1815	2.96471
1169	3.35501
2732	3.08212
586	3.60721
617	2.6038
843	3.87604
862	5.05797
1402	3.01104
2404	2.62184
648	2.7259
808	3.58856
525	3.97371
785	3.94427
1281	2.41471
522	2.93227
716	3.1573
1656	4.68618
963	3.25332
628	3.53159
687	2.71405
519	2.64508
1967	2.54881
861	2.8781
1244	4.93819
973	3.36544
1213	3.09453
962	6.22542
2096	3.58449
1362	4.49785
1743	5.21677
547	2.75614
574	2.55942
1674	4.10385
977	2.9846
1184	3.73792
3032	2.81757
780	2.30806
1877	3.67241
1788	2.53822
518	2.9973
3026	3.36841
736	2.96346
596	3.94679
928	2.20964
2468	3.56121
1596	3.80462
560	2.42234
2168	2.80863
1848	2.40245
857	2.67611
1654	3.05215
2967	3.79961
1584	3.52256
2506	3.13632
1304	2.91138
804	3.1392
1725	2.48065
1588	2.24084
3273	2.2241
2153	2.40771
668	2.16846
768	2.18657
1024	2.36196
1972	3.00604
579	3.02448
1330	3.62316
1362	3.75953
686	3.64735
790	3.54019
506	5.71558
849	3.3196
773	2.94586
1356	3.07875
896	2.79411
506	2.81691
585	2.80964
1378	3.27754
861	2.67838
2003	3.10945
1244	2.40017
2155	2.73365
506	2.28642
798	3.83749
779	3.54108
1678	3.37286
901	2.55757
1049	3.89881
1024	2.52699
1053	3.02102
850	2.93386
728	2.70775
640	2.91981
858	3.09537
2426	3.08598
767	2.74564
1197	2.98698
548	3.77558
1278	2.70094
1955	2.87177
548	2.26389
751	3.60976
514	2.90255
809	2.32339
1901	2.19722
904	4.01402
690	3.39793
3757	2.35222
617	3.04477
1871	3.58471
597	3.68042
896	3.13972
1374	2.50524
2476	2.2297
2766	2.14169
3560	2.7592
2734	2.66945
1950	3.64836
906	3.51467
1302	4.16274
1367	2.63241
2927	2.29231
1574	2.1015
1616	2.28101
716	4.55029
5486	2.09366
3384	2.0795
1979	2.50901
1784	2.88376
1181	3.10492
526	2.21846
1360	4.07742
1397	3.61439
1167	2.36261
640	2.36674
1597	2.56759
1212	2.23944
1223	2.36232
860	3.55261
2481	2.95877
1058	2.30497
1625	2.86857
547	3.42234
1574	2.07485
909	2.26823
2261	2.11842
1443	2.23789
709	3.14491
1409	2.20149
1597	2.03774
1289	2.05539
1091	2.06452
2583	2.16431
568	2.1213
1769	2.01772
2803	2.12056
524	2.11572
683	2.92055
1378	2.16413
1175	2.85781
3335	2.18637
715	3.0467
1135	3.08248
826	2.46393
834	3.15436
943	2.41675
1339	2.60401
917	3.2673
1181	2.10042
818	2.35491
1674	3.52457
1448	3.02518
2788	2.65079
701	4.62387
647	2.02148
687	2.52058
766	2.84712
1728	3.21903
3235	2.9385
1791	3.261
509	2.67006
1161	3.58324
1417	5.12074
630	2.83479
741	4.08956
1392	3.20488
2884	2.12918
2493	2.02571
538	2.13416
855	2.44196
619	2.58051
1330	2.33911
4755	2.332
1730	2.50568
2094	2.37441
1161	2.91299
758	2.66604
874	3.14972
854	2.63069
1048	2.24221
1990	2.50687
779	2.00598
2132	3.1514
1878	2.43155
1079	3.19451
3623	2.25092
821	3.06522
1331	2.16906
906	3.37422
874	2.58774
938	2.7257
1484	5.79367
1577	4.61245
603	4.78275
1758	2.8044
1744	4.0342
1480	2.70449
3032	2.38946
1218	2.0385
2132	2.1794
930	2.85033
1676	2.77394
2287	2.13272
764	2.29682
4264	2.25757
1364	2.27838
1756	2.44443
2139	3.56461
1944	4.25673
849	2.82884
1622	2.8521
576	2.39626
665	4.20407
1265	2.9167
1624	3.58185
1625	3.05146
2015	2.63034
510	2.18868
735	2.58366
895	2.91294
1001	2.65683
1043	3.86812
563	2.99606
864	3.56942
1740	4.81494
687	2.49128
529	3.2768
812	3.55014
1268	2.64681
2380	2.8787
1003	2.92652
667	3.3903
1361	3.96788
667	3.06806
1385	3.62867
2384	2.95124
1886	4.12765
715	3.04039
551	2.48299
959	2.14012
1103	3.05841
1197	2.30253
678	2.74964
539	5.4351
1020	3.24021
1384	2.75044
520	5.36613
2832	2.98285
549	4.37463
1308	3.80136
748	3.47649
529	3.00132
850	4.83346
994	3.92201
1327	3.14694
609	3.81247
881	3.94088
712	3.13213
961	3.44921
1319	2.46375
2543	2.3346
1002	2.43625
1304	2.34871
511	2.42542
525	2.03133
1989	2.03248
2815	2.12654
508	2.10105
4087	2.00785
1159	2.23676
2281	2.44499
2611	2.01671
873	2.11546
2517	2.01207
1003	2.46333
790	2.89213
2128	2.01133
572	5.68976
637	2.95652
2201	2.27442
1893	2.27534
963	2.45185
2444	2.8403
1614	2.19471
1359	2.13139
2444	2.27655
1958	2.06518
1756	2.44805
990	2.34012
1512	2.09935
599	2.81544
2026	3.0657
1081	2.27394
1443	2.24964
694	2.11755
1720	2.30869
1637	2.20187
932	2.8375
546	2.17178
781	2.00964
2802	2.00334
2228	2.64079
705	2.0386
1034	2.86955
1960	2.8661
1485	3.0276
1609	4.3945
4594	2.35786
2276	2.58464
1194	2.10391
1651	4.01644
1773	2.5847
735	2.69484
877	2.39626
846	2.4988
1656	2.43376
1013	3.15954
1174	2.45442
750	2.50299
1782	3.83709
918	3.07441
619	2.64788
922	2.50697
543	2.70778
1215	4.77331
619	2.22627
1338	2.64314
2727	2.83005
500	2.00209
3069	2.23539
4068	2.02044
763	2.54842
646	2.07921
1372	2.27346
2522	2.15573
657	3.11928
708	2.02317
1850	2.12756
514	2.27207
560	2.68953
3137	2.65617
834	2.15787
2028	2.41955
2704	2.17639
2744	2.71712
1174	2.68218
2548	2.60228
2165	2.10362
1458	2.25296
918	2.60778
1522	2.48559
654	2.46758
1250	2.2172
3041	2.01779
1281	2.29087
2182	2.24514
1747	2.36924
861	2.13236
1424	2.29532
3429	2.20879
1087	2.03492
2508	2.30276
1007	2.27302
1411	2.62779
1280	2.92563
1181	2.07894
1080	2.237
737	2.20662
3075	2.65425
1837	2.01838
1102	3.02146
2850	2.10856
837	2.06279
1166	2.40874
859	2.03309
572	2.27478
806	2.67809
4061	2.5978
3128	2.59943
5153	2.01355
1431	2.26489
2796	2.3838
2058	2.03095
895	2.02578
1162	2.76347
2542	2.07662
850	3.22839
3098	2.16989
931	3.19893
788	2.4854
1405	2.77623
3097	2.09254
2457	2.16712
4214	2.23534
1045	2.29228
833	2.51134
864	2.59489
1786	2.67787
1373	2.92801
935	2.55707
2939	2.75141
989	2.16488
1563	2.42717
3011	2.35093
1391	2.1857
887	2.04004
1094	2.35717
969	2.10021
4610	2.067
1124	2.02798
1435	4.21401
1458	2.6482
1135	2.38231
962	2.43462
668	3.46342
704	2.45308
1903	2.99166
1372	3.97631
572	2.31723
560	3.23298
603	3.37618
710	2.29128
2076	2.73819
514	2.16647
1030	2.248
2065	2.89921
869	2.47874
865	3.86584
753	2.59957
667	3.29787
587	2.84053
1505	2.20519
823	2.1597
1421	2.6689
1455	4.48917
1210	2.70268
3036	2.74707
1688	2.31474
1437	2.72712
1968	2.82107
1777	3.36739
1054	2.43999
1823	2.57483
1178	2.02891
968	2.68966
1696	2.83128
1360	3.11348
1331	2.93472
1031	2.77675
3101	2.27664
2080	3.13035
726	3.8372
2626	2.51891
1803	2.68241
1412	2.21911
1383	2.59129
2271	2.06272
1122	2.8733
914	2.24191
1645	3.8713
851	2.89868
1317	3.42319
971	2.70474
728	3.06098
557	2.76235
1755	3.62908
1400	3.78103
578	3.32708
795	3.07847
1319	3.51579
1072	3.13723
518	3.16868
1323	2.75423
1314	3.41923
909	2.26661
678	5.61513
1254	2.89938
2535	3.82404
3124	2.26849
2027	2.36162
1329	3.02796
1027	2.44847
2101	2.69327
1290	2.72773
2576	2.53444
536	2.48073
2642	2.92163
1063	2.33265
1099	2.78889
3482	2.6261
2594	2.66836
638	2.64832
2758	2.73009
3213	2.82194
600	2.85269
1287	2.37114
2449	2.86695
1656	3.39636
593	2.87551
523	2.72752
2583	3.11575
858	2.56109
590	3.88996
1057	2.53973
2759	2.71241
757	2.1721
760	2.77391
1701	3.71477
1728	2.63439
1480	3.17001
1136	2.66182
868	2.49685
1943	3.79498
856	2.89959
814	3.06245
1383	2.48424
1013	3.22786
1364	2.67263
663	2.80777
719	2.54753
777	3.0036
926	3.1705
1190	2.5609
2093	2.27662
2421	2.34953
2446	2.46451
3115	2.24789
1571	3.0016
2873	2.95402
1325	2.68817
1278	3.13914
763	2.77103
1879	2.73182
3206	2.70304
687	2.97103
1819	2.78904
720	3.08094
710	2.17899
1030	2.43521
749	2.48041
1361	2.9166
1695	2.92243
1505	3.1421
1222	3.59344
592	2.54799
1599	2.98597
550	3.27127
701	4.96217
1958	3.67314
1075	2.97697
2047	2.23784
724	2.39441
4105	2.83426
1316	3.36666
594	2.52593
1266	3.69788
539	2.72701
3396	2.47329
771	2.96017
1791	2.14541
730	2.60109
1207	3.30727
779	3.45837
1141	2.916
962	2.7016
573	2.86952
1294	2.7773
629	3.003
1324	2.7873
563	2.46328
1110	3.20738
1303	2.51597
1666	2.61497
869	2.53204
2496	2.39523
2182	2.44886
2026	3.35731
1428	3.89313
1469	3.26643
760	3.04664
626	2.65864
1425	2.93434
724	2.91415
1355	2.45326
578	2.99702
1842	2.45822
1327	2.43879
507	3.09643
984	2.55333
578	2.48585
3090	2.52393
1223	2.62623
1312	2.31953
1828	2.51778
2272	3.12825
1621	2.92903
2717	2.61215
831	2.96263
2344	2.388
1093	3.05127
2117	3.24827
1027	2.54623
827	2.80657
1044	2.45504
641	2.47764
617	2.25863
1048	2.37102
1283	2.95758
932	2.4818
2684	2.91109
719	2.41871
1198	2.4991
1812	2.62768
1083	2.69413
947	2.54025
556	2.8661
1689	2.76963
697	3.95535
1000	3.63115
526	4.31076
996	2.80802
546	4.06491
981	2.74215
531	3.02361
620	2.29514
1252	3.06823
744	3.26677
975	2.84811
803	2.81113
1193	2.76889
1194	3.19185
527	3.2044
2504	3.09829
2204	3.25969
1255	3.64869
3348	2.86585
1604	3.18901
653	2.40368
1004	3.90858
1879	3.0141
845	2.35227
2064	3.30372
1765	2.69899
1052	2.41049
1196	4.24751
897	2.47301
2209	3.02562
932	2.72533
701	2.47558
2310	2.72495
1399	2.67523
1790	2.72196
1728	3.22535
1106	3.03239
3008	2.69387
2608	2.59285
1348	2.09962
1320	2.39987
1490	3.36137
564	2.54553
1799	2.55192
1099	2.63227
1148	2.13522
870	2.11753
660	2.16718
2086	2.5914
1546	2.4319
1433	3.00812
1515	2.56821
1630	2.61461
1558	2.59758
582	2.33662
1415	2.32861
2209	2.55329
1844	2.09202
3225	2.44815
531	2.10766
2510	2.58663
1118	2.28783
622	3.02686
986	2.28224
505	2.70255
832	2.67509
3210	2.71209
1558	2.32019
919	2.60694
863	2.60489
1760	2.73611
725	2.63975
1439	2.13358
1256	3.79444
1493	2.78701
730	3.21517
960	2.57801
819	2.35088
1413	2.63673
2275	2.19158
932	2.51607
1807	2.23218
717	2.11239
997	3.28305
2414	2.66604
947	5.17861
522	3.05089
2001	2.27356
3234	2.48992
862	2.77175
2248	2.92274
2195	2.47382
557	2.76664
3664	2.3876
1575	2.36875
1425	2.82683
543	2.0279
512	2.19306
856	2.30223
950	2.33635
1066	2.0752
2700	2.69016
536	2.7146
521	2.29502
1856	2.92282
2447	2.19158
2926	2.5629
1121	2.22374
728	2.89151
1194	2.43265
911	2.11247
937	2.70357
1514	3.47876
1757	2.74554
3058	2.14484
547	2.16689
565	3.68719
1337	3.19653
3944	2.52079
1982	2.86937
909	2.05458
900	2.06945
1419	3.42408
797	3.1842
3550	2.70944
987	2.58586
1299	2.1737
1156	2.14264
725	2.24553
1589	2.58012
814	3.79318
1340	2.8382
1881	2.52985
619	4.19745
926	2.48581
819	2.36762
1963	2.81491
865	3.73575
581	3.64803
2029	3.12469
865	4.74597
1381	2.10182
541	2.89381
816	2.28281
1491	3.44826
2163	2.54619
3561	2.22352
619	2.01641
1417	3.26963
2159	2.83169
2119	3.02488
2599	2.35134
820	2.13239
2454	2.02857
1828	2.42861
1207	2.73975
809	2.03772
3214	2.1752
511	2.24067
1211	2.25802
1759	2.79367
1509	2.35174
914	2.44304
904	2.99952
811	2.82741
2374	3.35278
1115	2.98312
2251	2.30272
1121	2.40562
969	3.79683
1278	4.02223
831	2.61095
1768	3.17735
858	2.29739
1324	3.14028
838	3.30778
784	3.68629
1174	4.44672
2382	2.55797
2213	3.23401
1832	2.66435
2229	2.05514
2527	2.07594
527	2.11812
2327	2.83591
1096	2.92466
543	2.57825
595	2.32769
2444	2.55863
2049	2.69989
1042	2.85524
969	2.50359
900	2.69635
1059	3.01437
1937	3.03627
2443	3.36757
1054	2.50262
1265	2.55779
1984	2.08543
1324	2.49228
535	3.25657
758	2.44767
1268	3.23274
666	2.40876
1610	4.59652
5587	2.15791
1927	2.05398
1222	2.62547
1807	3.08124
1024	2.51851
511	2.20668
1420	3.26302
1630	2.47091
3450	2.18705
605	2.70967
1318	2.23143
578	2.3319
1982	2.74197
595	2.00257
533	2.18804
2168	2.09676
2580	2.2838
1594	2.22045
2627	2.37035
1334	2.36759
1764	4.10541
1684	2.87576
3225	2.42814
728	2.06654
1109	2.09881
1816	2.32342
1192	3.61305
2776	2.25972
1287	4.42639
3038	3.05897
1450	2.7581
727	4.54679
1045	2.51655
1024	3.87744
1388	2.69089
1722	4.26922
631	2.97641
740	2.38485
854	2.26464
1101	2.31661
2831	2.12594
1217	2.43902
1895	2.98041
1306	2.77369
1261	2.59516
591	2.81179
515	3.24812
1762	2.90266
875	2.73293
898	2.89695
2648	2.80285
2247	2.82479
2272	2.93647
2671	2.7881
720	2.98712
647	2.59062
625	4.1179
2257	3.9924
2019	2.7555
1160	2.49172
903	2.11193
1162	2.85457
2884	3.30225
1561	5.17692
1632	2.07024
1241	3.78277
1275	3.07258
788	3.7623
665	2.83359
1001	3.02021
1878	2.86481
571	2.57654
1545	3.2046
3419	2.53367
3183	2.63251
1906	3.08002
1922	2.36011
1365	2.67681
1081	2.01395
2512	2.43594
1368	2.43701
3452	2.30793
558	2.69695
608	4.10502
1830	3.28402
1688	5.52774
788	3.67431
2261	2.55411
1938	3.65052
1007	2.04195
706	2.24598
990	3.58567
2270	2.13226
1838	2.00084
1361	2.23064
509	2.2817
1022	3.0354
2109	2.35324
1843	2.32509
503	2.84916
901	3.04362
2896	2.99502
1420	3.2936
2796	2.90709
2007	2.43142
1580	2.13029
834	2.17373
1787	2.28602
980	2.0491
886	4.35357
1284	4.05372
1007	2.25409
874	2.43609
1408	2.08559
2706	2.87708
1531	2.42882
1216	2.52356
1129	3.95566
556	3.72971
2577	3.1525
2341	2.27429
1178	3.28188
1698	3.43264
565	2.7023
2070	2.47201
651	2.4898
624	2.50057
1404	2.11561
2689	2.80266
778	2.00357
1033	2.60554
1224	2.23119
537	2.57635
875	3.39076
778	3.02729
810	3.05848
1046	3.06939
1535	2.39838
828	3.78662
766	2.29714
749	2.67819
600	3.12395
1130	4.24057
1464	3.00268
1237	2.31708
903	2.10275
877	2.41845
1084	2.00418
946	3.1789
519	3.13677
843	2.74004
664	2.86681
1457	2.63127
1835	2.09486
1738	2.22614
2520	2.34105
708	2.52074
2783	2.49151
1269	2.00383
1514	2.28196
3228	2.10945
2983	2.98481
1453	2.02693
758	2.52995
2416	2.14239
517	2.01235
1492	2.01559
1186	2.44867
1229	2.09566
507	2.17365
1867	2.37062
2092	2.32748
3219	2.36479
783	2.04376
3119	2.21181
3288	2.26595
