"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
1793.23822355121,0.47741112565154,0.138038861035509,3.45852698341759,0.000543137863793886,0.00369457847426112,"ENSG00000135454.14","B4GALNT1"
15.4508548145384,2.2017339045021,0.636636619642495,3.45838400835077,0.00054342621436028,0.00369585890370746,"ENSG00000254648.1","ENSG00000254648.1"
477.348217707424,-0.577773609678904,0.167129120516176,-3.45704930352328,0.00054612492108545,0.00371352875056004,"ENSG00000102738.8","MRPS31"
512.960891438017,-0.635142649421921,0.183823309631765,-3.45518014387968,0.000549925258930287,0.0037386815577662,"ENSG00000197670.6","ENSG00000197670.6"
24824.4325170307,0.450192796401056,0.130298560778016,3.45508648532219,0.000550116330223554,0.00373929192534206,"ENSG00000136068.16","FLNB"
10.9308131681618,-2.73268060297452,0.791003191401441,-3.45470237374512,0.000550900597055746,0.00374393343904822,"ENSG00000287986.1","ENSG00000287986.1"
4494.58950115999,0.621119683651945,0.179831122903699,3.45390538424519,0.000552531188497467,0.00375432382745675,"ENSG00000117335.21","CD46"
3171.90187602498,-0.635872707580287,0.184113978151627,-3.4536905560566,0.000552971482338181,0.00375662407839461,"ENSG00000181467.5","RAP2B"
87.1820598879202,0.971381892156139,0.281267846249438,3.45358314186643,0.000553191751990284,0.00375742901867035,"ENSG00000068615.20","REEP1"
27.8098668901408,1.6894341972996,0.489246480815012,3.45313510377275,0.000554111406127426,0.00376298319878589,"ENSG00000253390.1","ENSG00000253390.1"
116.806489256072,-0.937965739380061,0.271700503145884,-3.45220464636549,0.000556025837622622,0.00377528964901172,"ENSG00000277215.2","SPANXA2-OT1"
1532.75216995704,-0.503154695451246,0.145751762815249,-3.45213454528871,0.00055617032102289,0.00377557623591045,"ENSG00000101343.15","CRNKL1"
8.08224466167655,3.78900462857466,1.09765046076135,3.45192277872004,0.000556606999678136,0.00377784592758192,"ENSG00000235979.9","LOC105371574"
4.39019439834657,5.37369438959956,1.55676626203135,3.45183122261891,0.000556795894134617,0.00377843331394734,"ENSG00000269752.1","ENSG00000269752.1"
1568.52854308467,-0.555649135751958,0.1609821723289,-3.45161906882907,0.00055723382985456,0.00378071017513526,"ENSG00000164144.16","ARFIP1"
48.0553279718078,1.50794348182508,0.437127564622892,3.4496645919046,0.000561283452656384,0.00380748620695756,"ENSG00000225950.9","NTF4"
941.624213815254,-0.622826319758201,0.180558197839638,-3.44944913723254,0.00056173154225773,0.00380982576042373,"ENSG00000248049.8","UBA6-DT"
48.4131745751912,1.28889646329992,0.373664967750761,3.44933717243631,0.000561964531403127,0.00381070584887543,"ENSG00000187642.10","PERM1"
3628.64279899927,0.504675344177322,0.14631799022279,3.44916809893905,0.00056231652943431,0.00381239247026575,"ENSG00000068120.15","COASY"
10.8525295403852,2.9178555676162,0.846136089228837,3.44844712896659,0.000563819839509419,0.00382188270204365,"ENSG00000163687.14","DNASE1L3"
7.45959331429571,-3.92135521899996,1.13716970476291,-3.44834654192404,0.000564029873002993,0.00382260451473811,"ENSG00000184995.7","IFNE"
1794.99430284772,0.850016347882416,0.246505096420346,3.44827088861867,0.000564187890941787,0.00382297360168998,"ENSG00000158106.14","RHPN1"
2607.62066383928,-0.499266365454776,0.144792775059958,-3.44814418570285,0.000564452629144809,0.00382406556386672,"ENSG00000076685.19","NT5C2"
5288.55923600062,-0.685005580480162,0.198679009778684,-3.44780045583685,0.000565171415012094,0.00382753035343725,"ENSG00000095787.26","WAC"
1743.70925895255,-0.63501423817325,0.184179490066455,-3.44780104421033,0.000565170183915205,0.00382753035343725,"ENSG00000140395.9","SKIC8"
4953.46966183741,-0.512700371160527,0.14871001937982,-3.44765183474989,0.000565482465791384,0.00382893446572904,"ENSG00000100030.15","MAPK1"
57.4449567057995,1.17912256531958,0.342044175051546,3.44728152479687,0.000566258185380216,0.00383348380185147,"ENSG00000283148.1","ENSG00000283148.1"
18.4051105564249,2.19376443589213,0.636495249930309,3.44663127671782,0.000567622713371412,0.00384201688427192,"ENSG00000259690.1","ENSG00000259690.1"
1874.54066740242,-0.57109894891794,0.16570195146363,-3.446543289765,0.000567807586633316,0.00384256367885527,"ENSG00000117751.18","PPP1R8"
68.8453031489396,1.25315806214612,0.363604098538486,3.4464904746212,0.000567918585787557,0.00384261043125613,"ENSG00000160282.15","FTCD"
1890.75254793248,0.468502806510678,0.135939106642952,3.44641669406593,0.000568073680812385,0.00384295547019791,"ENSG00000213672.8","NCKIPSD"
1142.2905878078,-0.548659616768331,0.159208716872417,-3.44616568455861,0.000568601626434664,0.00384582221353281,"ENSG00000145293.17","ENOPH1"
1106.36371927996,-0.58080804358614,0.168540169670739,-3.44611047159149,0.00056871781656901,0.00384590344686968,"ENSG00000101493.11","ZNF516"
392.403992795477,0.58863275291078,0.170825265813993,3.44581786602766,0.000569333944697276,0.00384936481729755,"ENSG00000226648.2","PLCG1-AS1"
78.1890575667106,2.94240154085799,0.853945816384392,3.44565367544761,0.00056967994659656,0.00385099888455569,"ENSG00000165887.12","ANKRD2"
3641.4521175574,-0.515447359894646,0.149612440041001,-3.4452172543499,0.000570600577167901,0.00385651609423841,"ENSG00000096401.8","CDC5L"
4.24473338033658,5.36310586967312,1.55689221013372,3.44475091773534,0.000571585845547308,0.00386246807143043,"ENSG00000261713.7","SSTR5-AS1"
34.3061333929946,1.49992898185753,0.435569867767799,3.44360134355561,0.000574021417239861,0.00387821644195218,"ENSG00000233478.1","ENSG00000233478.1"
751.172663238475,0.64014521946735,0.18590628933716,3.44337580912275,0.000574500383427071,0.00388074220578111,"ENSG00000177042.16","TMEM80"
29.2271084986463,1.57328758675273,0.456933178029769,3.44314587427536,0.000574989077821993,0.00388333274732468,"ENSG00000234902.6","ENSG00000234902.6"
2379.24332676271,-0.708987976029082,0.205957114744725,-3.44240584700286,0.000576564531250465,0.00389326069794077,"ENSG00000204842.18","ATXN2"
12.3654264529029,2.65744019982093,0.772073603034954,3.44195189341374,0.000577532946816051,0.00389908673457595,"ENSG00000153495.11","TEX29"
5130.97237936956,-0.468446492945641,0.136134510956059,-3.4410561264428,0.000579448323656521,0.00391130267253687,"ENSG00000011295.16","TTC19"
7.88932305051805,4.37541318785731,1.27172605523073,3.44053121335435,0.000580573467552998,0.00391818101063738,"ENSG00000259928.1","ENSG00000259928.1"
112.472904660347,-0.847261826974457,0.246352679245788,-3.43922310716637,0.000583386231730956,0.0039357646458901,"ENSG00000228477.1","ENSG00000228477.1"
8.24579715420187,-3.57016875934581,1.03807502238832,-3.43922036687854,0.000583392137347237,0.0039357646458901,"ENSG00000263445.1","MIR4450"
137.860956547781,1.15445159046603,0.335683379414794,3.43910858046835,0.000583633096587614,0.00393667081922681,"ENSG00000135480.17","KRT7"
25.9378837043979,1.89702007328399,0.551669218605416,3.43869117454031,0.000584533647785575,0.00394183842573978,"ENSG00000240219.1","ENSG00000240219.1"
10.5771752178905,2.8317413478587,0.823502717977003,3.43865452540957,0.000584612779849531,0.00394183842573978,"ENSG00000066468.24","FGFR2"
4733.42462539251,-0.490176158875793,0.142569169277435,-3.43816381451958,0.000585673274108506,0.00394826782085274,"ENSG00000129292.21","PHF20L1"
2114.11210708124,-0.500995050379558,0.145754056346108,-3.43726317427415,0.000587624343976603,0.00396069751364621,"ENSG00000166526.18","ZNF3"
23.9812650104996,1.9837275134436,0.577289451685096,3.4362788158577,0.000589763693287934,0.00397439147524961,"ENSG00000250001.1","ENSG00000250001.1"
3708.74558150625,-0.737519394203934,0.214681246048616,-3.43541603087639,0.00059164478203804,0.00398634034928204,"ENSG00000008513.16","ST3GAL1"
119.647058677522,-0.997192101448878,0.290322912507604,-3.43476886765787,0.000593059425177083,0.00399514265325496,"ENSG00000188738.16","FSIP2"
67.9519124072003,1.08459053406212,0.315793645123737,3.43449132308266,0.000593667077916593,0.00399850644925542,"ENSG00000246877.2","ENSG00000246877.2"
30.475713857465,1.51696554744998,0.44170134678306,3.43436930518357,0.000593934405788451,0.00399957725722117,"ENSG00000229759.1","ENSG00000229759.1"
4.13293756148484,5.31527517818306,1.54792621224799,3.43380397342319,0.000595174448734947,0.00400719678086801,"ENSG00000102891.4","MT4"
698.966749967796,-0.602866198900902,0.175575424480226,-3.43365935571923,0.000595492051393432,0.00400860404253099,"ENSG00000000460.17","FIRRM"
62.1767979143309,1.45592574109633,0.424105876019157,3.432929896568,0.000597096461673615,0.00401867146383649,"ENSG00000204869.9","IGFL4"
6912.55970243104,0.506335733035909,0.14751126552416,3.43252246692289,0.000597994333880195,0.00402398082929662,"ENSG00000131504.18","DIAPH1"
39.5327060285491,1.94438210303229,0.566513121754842,3.43219252717278,0.000598722358629448,0.0040281455424029,"ENSG00000253785.1","ENSG00000253785.1"
143.809770875596,-0.853590245058556,0.248713024103819,-3.43202873325301,0.000599084082560782,0.00402984475069494,"ENSG00000262576.3","PCDHGA4"
26.6770330838948,-1.71333550559128,0.499334569318604,-3.43123751261467,0.00060083428742801,0.00404088150021724,"ENSG00000198975.2","MIRLET7A2"
349.994135456064,0.635628442620346,0.185254033936763,3.4311179579351,0.000601099159627478,0.00404192651672277,"ENSG00000104691.16","UBXN8"
90.6689647646697,0.984066769361117,0.286856028043999,3.43052497823116,0.000602414507279137,0.00405003350040368,"ENSG00000286024.3","LOC105372432"
77.6518307796438,-1.46380082728381,0.426813705983103,-3.42960126810398,0.000604468818917925,0.00406310468302515,"ENSG00000219902.1","RPL35P3"
2050.68589824736,0.740896594799318,0.216045910076416,3.42934793135986,0.000605033372640875,0.00406603282811035,"ENSG00000162783.11","IER5"
2130.28056208472,0.475476162226756,0.138650802614277,3.42930695864429,0.000605124725258377,0.00406603282811035,"ENSG00000145014.18","TMEM44"
16714.8369426822,-0.550370814943671,0.160559532761376,-3.42783019779732,0.000608425887920197,0.00408747044194031,"ENSG00000125868.16","DSTN"
4.39354619601198,5.37571242235314,1.56854388455546,3.42719924847795,0.00060984142041021,0.00409623469357047,"ENSG00000147570.10","DNAJC5B"
89.4315161001705,-1.11223594651962,0.324578748600622,-3.42670600375065,0.000610950146911539,0.00410293535080705,"ENSG00000041515.16","MYO16"
1336.38100601565,-0.620050689457671,0.18095020556423,-3.42663711005058,0.000611105156920225,0.00410322989684741,"ENSG00000166681.14","BEX3"
483.281327135013,0.745988667952901,0.217789029672465,3.42528119563599,0.000614163406629319,0.00412301442428222,"ENSG00000171044.11","XKR6"
283.168796542494,-0.80502084459166,0.235027791394196,-3.42521554500529,0.000614311841745808,0.00412326108179787,"ENSG00000279541.1","ENSG00000279541.1"
969.122170162838,0.611602817336932,0.178584776890382,3.4247197772761,0.000615433843697338,0.00412929039875153,"ENSG00000132763.15","MMACHC"
7.78758262466254,4.35064346084826,1.27035011099315,3.42475938184235,0.000615344142173777,0.00412929039875153,"ENSG00000234311.1","ENSG00000234311.1"
1046.78249113589,0.594113891039708,0.173480958625646,3.42466340828647,0.000615561536430129,0.00412939663435483,"ENSG00000158109.15","TPRG1L"
12.8221187513985,3.24680330792936,0.948371612785365,3.42355598180918,0.000618075196049701,0.00414550580257463,"ENSG00000286764.1","ENSG00000286764.1"
44.9398717748852,1.22988100894388,0.359250136463878,3.42346706127846,0.000618277443392654,0.00414610901004237,"ENSG00000285653.1","ENSG00000285653.1"
13.6213551571143,-2.44867957226756,0.715344495361714,-3.42307739577892,0.000619164453428348,0.00415130311710151,"ENSG00000254951.7","LOC283299"
795.44461951798,-0.554639656360218,0.162078064116057,-3.42205257315429,0.000621502950409423,0.00416622533454045,"ENSG00000109775.11","UFSP2"
438.758294043494,-1.0012135596338,0.292684025230447,-3.42080015759484,0.000624371939037624,0.00418469762191593,"ENSG00000129595.14","EPB41L4A"
2961.2318014925,-0.468443032041474,0.136961357093444,-3.42025693949477,0.000625620150753979,0.00419230232079032,"ENSG00000079950.14","STX7"
86.470777082217,1.11302195862661,0.325429213444516,3.42016608418708,0.00062582914542474,0.0041929416937386,"ENSG00000213740.2","ENSG00000213740.2"
45.4697738654034,-1.32409690535064,0.387160553742454,-3.42002017651687,0.00062616491309107,0.00419443003659408,"ENSG00000233154.6","LINC01762"
1748.53902001634,-0.490501468317375,0.143426305432113,-3.41988498441482,0.000626476171309894,0.00419575369014442,"ENSG00000102763.18","VWA8"
805.665390433119,-0.743630655098889,0.217492901436787,-3.41910310721115,0.000628279144103703,0.00420706564188868,"ENSG00000147124.13","ZNF41"
10.1917081779259,3.01527329326561,0.881949315508366,3.41887367022625,0.000628809130619811,0.00420985090060953,"ENSG00000103528.17","SYT17"
235.402175161364,-0.872600560213241,0.255270185775964,-3.41834107089605,0.000630041008839305,0.00421733343287612,"ENSG00000148948.8","LRRC4C"
2141.39683826143,-0.824986285514356,0.241369090441638,-3.41794504012449,0.000630958465127392,0.00422270897364808,"ENSG00000136715.19","SAP130"
26.8543987491218,1.77890261302343,0.520512438806982,3.41759865931482,0.000631761919620041,0.00422655364709921,"ENSG00000257534.1","ENSG00000257534.1"
4353.64910595398,0.707352856609222,0.206973060356649,3.41760833699968,0.000631739458635224,0.00422655364709921,"ENSG00000134871.19","COL4A2"
31.281077230643,1.58135872095732,0.462729699187223,3.41745672200196,0.000632091427964582,0.00422799187438676,"ENSG00000215915.10","ATAD3C"
790.747775297576,-0.627784851797201,0.183743668560533,-3.41663392657463,0.000634004704382928,0.00424002131648554,"ENSG00000163659.13","TIPARP"
21.5776103203365,-1.73217767444956,0.507008225088438,-3.41646858716625,0.000634389823651459,0.00424182842418353,"ENSG00000255270.1","ENSG00000255270.1"
32.9548902308262,1.40248095700359,0.41059569640212,3.41572249610248,0.000636130375438908,0.00425269629476688,"ENSG00000273032.3","DGCR5"
4436.61036987607,-0.535882244033568,0.156894068864808,-3.41556725445959,0.00063649309568651,0.0042543507369841,"ENSG00000109171.15","SLAIN2"
1346.20899595877,-0.509594318382386,0.149201829692895,-3.41546963218409,0.000636721287488522,0.00425510554832119,"ENSG00000166073.11","GPR176"
10.1160615936918,-3.18336538245532,0.932289228943356,-3.41456844466958,0.000638831407547623,0.00426843443276526,"ENSG00000257726.1","ENSG00000257726.1"
55.7943044310949,1.25008328170242,0.366113544748237,3.41446881612113,0.000639065085511952,0.00426922307216055,"ENSG00000271013.1","ENSG00000271013.1"
39.4819609769348,1.64083572692446,0.480633347477964,3.41390320820318,0.000640393222023045,0.00427732154590243,"ENSG00000178342.5","KCNG2"
221.172303302416,0.990119914875974,0.290036483366094,3.41377713377599,0.000640689614348751,0.00427852709900479,"ENSG00000284747.1","ENSG00000284747.1"
3525.38406428217,-0.449746118256452,0.131750191537194,-3.4136278134327,0.000641040821280945,0.00427938676934946,"ENSG00000036549.13","ZZZ3"
11.2861264487876,2.93267782484407,0.859109840460319,3.41362383100247,0.000641050190554299,0.00427938676934946,"ENSG00000225978.3","ENSG00000225978.3"
2504.5668055772,-0.570913189532291,0.167248938237549,-3.41355344642849,0.000641215801999138,0.00427971841377693,"ENSG00000109787.13","KLF3"
3615.56976436859,0.568611835096101,0.166607713914386,3.41287820195583,0.000642806642550897,0.0042895607404933,"ENSG00000233822.6","H2BC15"
2356.72400220762,-0.511734313165702,0.149948655854718,-3.41273024588838,0.000643155709239503,0.00429111443381267,"ENSG00000182195.9","LDOC1"
108.067655101224,1.01195966568522,0.296536586938757,3.41259632118926,0.000643471824307342,0.00429244775318573,"ENSG00000224397.9","PELATON"
10.3580073573363,3.38658887315132,0.992562657616818,3.41196482374488,0.000644964355351924,0.00430162676461999,"ENSG00000258399.8","ENSG00000258399.8"
5680.37223714944,-0.454346075478923,0.133169458721933,-3.41178885789142,0.000645380820222385,0.00430362687126618,"ENSG00000128829.12","EIF2AK4"
20.7671255446687,-2.12717618451678,0.623578804207322,-3.41123875629607,0.000646684379636083,0.0043115406463149,"ENSG00000286044.1","ENSG00000286044.1"
744.666163381962,-0.519067482061462,0.152173931007727,-3.41101447944527,0.000647216544202484,0.00431353059140258,"ENSG00000272168.10","ENSG00000272168.10"
10.512314859697,3.00338509890412,0.880483958532831,3.4110616891973,0.000647104490975092,0.00431353059140258,"ENSG00000079393.21","DUSP13B"
1030.68971872372,-0.586027876124297,0.171812019355525,-3.41086658734653,0.000647567685682814,0.00431509182033696,"ENSG00000111445.14","RFC5"
1568.03764742691,-0.541163555052621,0.158665462972295,-3.41072054948162,0.000647914598495965,0.00431662431295381,"ENSG00000166471.11","TMEM41B"
2615.92626972963,0.470714220828883,0.138012658536754,3.41065975990548,0.000648059055020141,0.00431680766422294,"ENSG00000130158.14","DOCK6"
10.1704557566049,-3.63191520387711,1.06497794819105,-3.41031963154372,0.000648867867482621,0.00432141551434033,"ENSG00000135346.9","CGA"
139.806859585446,0.933399388580625,0.273795227986925,3.4091148901441,0.000651740255102727,0.00433976249231101,"ENSG00000138744.16","NAAA"
1161.69871259292,-0.503101482770652,0.147601553772658,-3.40851075013444,0.000653185115003866,0.00434859904517272,"ENSG00000113812.14","ACTR8"
173.264645401481,0.819107391738722,0.240317058617897,3.40844464579229,0.000653343390673112,0.00434886848360776,"ENSG00000053438.11","NNAT"
11.7130178430006,2.60950134784374,0.765690321967681,3.40803752245139,0.000654318965188811,0.00435379216274516,"ENSG00000287566.1","LOC105376380"
4.26743162583017,5.3469271388851,1.56890158773802,3.40807044920777,0.00065424001370518,0.00435379216274516,"ENSG00000253102.1","ENSG00000253102.1"
17.1390568648529,-2.38992076555374,0.701320769301311,-3.40774274792216,0.000655026167751072,0.00435771238217671,"ENSG00000287778.2","ENSG00000287778.2"
50.5081998189563,-1.14858368394905,0.3370697041976,-3.40755537992735,0.000655476057450462,0.00435991966429572,"ENSG00000117586.11","TNFSF4"
1238.73220753038,-0.506565440736242,0.148673035419533,-3.40724489351272,0.000656222199703905,0.00436388012978558,"ENSG00000198169.9","ZNF251"
2481.89500465372,0.546406001576947,0.160367609127226,3.4072092522341,0.000656307901196488,0.00436388012978558,"ENSG00000189067.14","LITAF"
772.663406796328,-0.631610853096953,0.185380336762206,-3.40710813308719,0.000656551104624718,0.00436464481477972,"ENSG00000120159.13","CAAP1"
14.9954572450475,2.56342969585463,0.752386908681977,3.40706312972035,0.000656659369955753,0.00436464481477972,"ENSG00000005844.19","ITGAL"
1518.69527637516,-0.647144989765773,0.189954103070734,-3.40684922991525,0.000657174179206857,0.00436728028795686,"ENSG00000122870.12","BICC1"
20.5277409385761,1.82063189254987,0.534414172858361,3.40678070495785,0.000657339182896948,0.00436759058240168,"ENSG00000238391.1","RNA5SP233"
199.735925015782,0.817558371812404,0.239995759069618,3.40655341153443,0.000657886766704555,0.0043704423033409,"ENSG00000280214.1","ENSG00000280214.1"
602.129829069362,-0.557617234281614,0.163697676883856,-3.4063845309011,0.000658293900011271,0.00437236013184888,"ENSG00000136197.14","C7orf25"
4.33134164252969,5.41332946045312,1.58920799156151,3.40630646787406,0.000658482171618175,0.0043728238617479,"ENSG00000184350.11","MRGPRE"
89.567317227346,1.10391811609066,0.324141320829668,3.40566921016145,0.000660020977005849,0.00438225438617768,"ENSG00000278881.2","ENSG00000278881.2"
4.25234853633582,5.34207534058458,1.56875444612947,3.40529733876763,0.000660920490360488,0.0043874376590807,"ENSG00000255451.1","ENSG00000255451.1"
512.073299992458,-0.603040531652144,0.177124973065994,-3.4046047895655,0.000662598724729485,0.00439778758038721,"ENSG00000135093.13","USP30"
12.2292970567891,2.60404432325812,0.764957621291459,3.4041680882423,0.000663659006516184,0.00440403305492566,"ENSG00000285801.1","ENSG00000285801.1"
5860.15806631217,-0.555093785985642,0.163090128828743,-3.40360137043324,0.000665037311749017,0.00441238630491134,"ENSG00000100664.11","EIF5"
866.967569540224,-0.570121027579542,0.167536360818869,-3.4029689124973,0.000666578644801698,0.00442181801464501,"ENSG00000158122.12","PRXL2C"
528.318097493629,-0.622922091205794,0.183062024685664,-3.40279253589276,0.000667009075717194,0.00442387837570534,"ENSG00000086619.15","ERO1B"
1689.66336805773,-0.552622348927659,0.162426732409217,-3.40228693104154,0.000668244390569675,0.00443127535876956,"ENSG00000165389.7","SPTSSA"
9.92858234796626,3.31950163476744,0.975707261311412,3.40214915517367,0.000668581378915362,0.00443271375431744,"ENSG00000264175.1","MIR3189"
4.3330175413624,5.41368250319039,1.59129568661711,3.40205943415783,0.000668800914019156,0.0044333730547551,"ENSG00000078725.13","BRINP1"
2867.52724225952,-0.642652441839231,0.188910023892952,-3.4018969909368,0.000669198560984669,0.00443521258120467,"ENSG00000134909.19","ARHGAP32"
1050.31939854915,0.537182404064106,0.157927555340257,3.4014482330632,0.000670298224174349,0.00444170332859814,"ENSG00000146350.14","TBC1D32"
404.687198588518,-0.644562568753295,0.189507175055535,-3.40125680499647,0.000670767821968175,0.00444401739335556,"ENSG00000114784.4","EIF1B"
243.624033645648,0.662683521355634,0.194853796028335,3.40092692502264,0.000671577777955672,0.00444858518769273,"ENSG00000275437.1","ENSG00000275437.1"
49.6186498720469,1.17714702056461,0.346190303185024,3.40028882881642,0.000673147079941869,0.00445818040960424,"ENSG00000229105.1","ASTN2-AS1"
4.32296214836617,5.4106606074539,1.59129189971065,3.40016850989925,0.000673443368041735,0.00445934266809483,"ENSG00000166736.12","HTR3A"
68.179249279095,1.14827007350347,0.337728186355187,3.39998294455601,0.000673900564662493,0.00446156980722392,"ENSG00000203392.3","ENSG00000203392.3"
2358.48164969302,-0.590594956221189,0.173740768560911,-3.39928826787786,0.000675614675112713,0.0044721160743161,"ENSG00000152409.9","JMY"
20.6154702966055,2.0135271620346,0.592383833234607,3.39902449909899,0.000676266583980611,0.00447562875837724,"ENSG00000233381.4","ENSG00000233381.4"
1031.29686538682,-0.525004263875241,0.154494115415671,-3.39821528129211,0.000678270229872187,0.00448808456819532,"ENSG00000177054.14","ZDHHC13"
33.4167254227988,-1.36889634952472,0.402858971504281,-3.39795423796384,0.000678917756775178,0.004491564141418,"ENSG00000249955.2","ENSG00000249955.2"
2177.22456691648,-0.512126573828832,0.150718426789431,-3.39790286256322,0.000679045262872021,0.00449160274577737,"ENSG00000119760.16","SUPT7L"
107.088128683912,1.25009607414974,0.368010994686944,3.39689871280384,0.000681541887038776,0.00450730926225788,"ENSG00000241741.1","RPL7AP30"
7.77705122086079,4.24837014867367,1.25071901018739,3.3967422850934,0.000681931581568518,0.00450907867905846,"ENSG00000236081.1","ELFN1-AS1"
6.32097257389993,4.95352275009791,1.45845330288803,3.39642190825647,0.000682730354664199,0.0045135518934068,"ENSG00000160185.15","UBASH3A"
24.6036520031566,1.79480030718711,0.528447809492484,3.39636246938144,0.000682878645055061,0.00451372391420817,"ENSG00000091704.10","CPA1"
2138.04367800605,-0.573047694471106,0.168730618947347,-3.39622824859031,0.000683213614390123,0.00451512957193444,"ENSG00000122042.10","UBL3"
67.9170302442257,1.11168849928304,0.327385561847983,3.39565524211858,0.000684645361757641,0.00452378166719976,"ENSG00000166446.15","CDYL2"
10.7486825850505,3.03129128684458,0.892730427763619,3.39552813769132,0.000684963329990655,0.00452507270757606,"ENSG00000163286.9","ALPG"
1043.32279488577,-0.702527387177406,0.206914322755305,-3.39525740810224,0.000685641052830678,0.00452798860822671,"ENSG00000158796.17","DEDD"
20.6682888104956,-1.76000579415711,0.518372376414919,-3.39525382569452,0.000685650024921099,0.00452798860822671,"ENSG00000231056.1","ENSG00000231056.1"
9325.16395429241,-0.512250745051363,0.150885919926768,-3.39495391816534,0.000686401526271602,0.00453214071612278,"ENSG00000155096.15","AZIN1"
2228.89777412377,-0.599398187407292,0.176558210188273,-3.39490407593124,0.000686526493955986,0.00453215523084391,"ENSG00000198399.16","ITSN2"
37.7542459892714,-1.37907610701502,0.406250441533985,-3.39464518932628,0.000687175931518386,0.00453563144786926,"ENSG00000254705.1","ENSG00000254705.1"
9253.61054989255,-0.447160083614572,0.131732177097409,-3.39446362663484,0.000687631736537254,0.00453782859957262,"ENSG00000080345.18","RIF1"
157.983366344056,0.859763824391665,0.253341873105549,3.39369016993675,0.000689576615218603,0.00454984992447005,"ENSG00000118094.12","TREH"
14.219892878036,2.49363757287038,0.734831678304755,3.39348131890988,0.000690102653006764,0.00455250706547493,"ENSG00000289500.2","ENSG00000289500.2"
21.199188206681,1.7699916197932,0.521608380620507,3.39333432044862,0.000690473124959058,0.00455413719510248,"ENSG00000106125.14","MINDY4"
83.7630446387671,1.17450439334218,0.346142628474936,3.3931226515408,0.000691006906931985,0.00455684368994304,"ENSG00000184349.14","EFNA5"
592.23228596436,-0.582504090996811,0.171682350170561,-3.3929177368443,0.00069152402163033,0.00455943932532689,"ENSG00000152439.13","ZNF773"
24.5901643930361,1.63183592482003,0.480980383279687,3.39272864662992,0.000692001521345153,0.00456177288606744,"ENSG00000153789.13","CIBAR2"
4.10942590365892,5.32379134877516,1.56928463521151,3.39249568199437,0.000692590236209225,0.00456483862879839,"ENSG00000288777.1","ENSG00000288777.1"
45.8380468213671,1.47808266253045,0.435789159671415,3.39173802222368,0.000694508105763874,0.00457666212645112,"ENSG00000263968.2","RN7SL381P"
216.04791876761,0.77197137727791,0.227625474272349,3.39141029687328,0.000695339207525971,0.0045810071526606,"ENSG00000126091.21","ST3GAL3"
3044.87765513434,-0.473546999840438,0.139632531820063,-3.39138017242768,0.000695415648594377,0.0045810071526606,"ENSG00000095261.14","PSMD5"
289.325288570045,-0.646633686039241,0.190700596489043,-3.39083200548036,0.000696807992255577,0.00458936018592451,"ENSG00000178665.16","ZNF713"
93.463420721951,0.983707055590124,0.290133698388701,3.39053016265701,0.000697575778439977,0.00459277821239347,"ENSG00000162148.11","SAXO4"
1734.8266318771,-0.641236801221623,0.189125477538368,-3.39053632312195,0.000697560100441761,0.00459277821239347,"ENSG00000131981.16","LGALS3"
124.286913110515,-0.811416611600305,0.239355272409796,-3.39000935066554,0.000698902397134712,0.00460069202792886,"ENSG00000105865.11","DUS4L"
166.365296608283,-0.895096135746025,0.264046718200675,-3.38991577644133,0.000699140998874722,0.00460144216695654,"ENSG00000198523.6","PLN"
12.1841520201054,2.46856421153689,0.728270059158222,3.38962748844873,0.000699876570602219,0.00460546229596284,"ENSG00000279494.1","ENSG00000279494.1"
17.8617938994593,2.52827045281049,0.745945951046773,3.38934804762008,0.000700590255012012,0.00460933699055844,"ENSG00000287812.1","ENSG00000287812.1"
33.2679103147225,1.73982847493083,0.513390931474596,3.3888960015978,0.00070174620057888,0.00461611951898965,"ENSG00000135094.11","SDS"
5.55312050905023,-5.0929419132954,1.50309930969083,-3.38829369454168,0.000703289138992057,0.00462544483431869,"ENSG00000229370.1","ENSG00000229370.1"
6.10183541631265,-4.44148306519847,1.31094743776205,-3.38799477176647,0.000704056063641687,0.0046296639909862,"ENSG00000287996.1","LOC124903236"
10.958905812918,2.87852378503256,0.849665166223193,3.38783311292818,0.00070447114380888,0.00463156843185194,"ENSG00000275785.1","ENSG00000275785.1"
74.6869858446411,0.959955069275293,0.2833642710203,3.38770680516219,0.000704795613717882,0.00463287658048599,"ENSG00000291156.1","LOC100288175"
4.01692745846731,5.27275567072264,1.55647043377004,3.38763625464513,0.000704976910204438,0.00463324330017928,"ENSG00000269404.7","SPIB"
190.854882162703,0.906499550585699,0.267634823413515,3.38707623703023,0.000706417547892575,0.00464188504770422,"ENSG00000228109.2","MELTF-AS1"
14.7833789309163,2.20891127681363,0.652283104003228,3.38643031416418,0.00070808257274339,0.00465199790984072,"ENSG00000178175.12","ZNF366"
367.203285445807,-0.619850896149994,0.183044448923928,-3.38634085761104,0.000708313456260714,0.004652686752904,"ENSG00000256294.8","ZNF225"
1210.53529083335,0.505603827734366,0.149347678389476,3.38541471274718,0.000710707910898092,0.00466758463595694,"ENSG00000204634.13","TBC1D8"
2114.06887040389,-0.564890708409513,0.166885791599556,-3.38489396248287,0.000712057559695436,0.00467561666199159,"ENSG00000183826.18","BTBD9"
