"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
490.865298374957,0.744075629105481,0.182602304189729,4.07484249668814,4.60455003152728e-05,0.0015151122810574,"ENSG00000145365.12","TIFA"
13719.2018160276,-0.715971250889254,0.175751008672388,-4.07378174553681,4.6255832391488e-05,0.00151930063483352,"ENSG00000104419.17","NDRG1"
63.9020486576115,1.54664882347311,0.379956975566463,4.07058936388066,4.68943475814201e-05,0.00153751270430481,"ENSG00000104951.16","IL4I1"
1212.78096260161,0.467935998422475,0.115190756213592,4.06227039220756,4.8597739310073e-05,0.00159051098511232,"ENSG00000273136.8","NBPF26"
2225.65471738057,0.46423185330839,0.114332000155273,4.06038425530843,4.89920197589607e-05,0.00160055178837533,"ENSG00000096717.12","SIRT1"
1028.56892182267,0.535844202461176,0.132023067716297,4.05871649348921,4.93431751649918e-05,0.00160915042717206,"ENSG00000115946.8","PNO1"
3077.65698735786,0.567687246103062,0.139958552023602,4.05610974031319,4.98968227940417e-05,0.00162431027227223,"ENSG00000163811.12","WDR43"
351.413094597901,0.767855640423493,0.189354422495369,4.05512387988863,5.01077399612823e-05,0.00162827904545588,"ENSG00000146410.12","MTFR2"
9432.2175960562,-0.498703244566767,0.122993718561627,-4.05470499143327,5.01976134649737e-05,0.00162830733748527,"ENSG00000148730.7","EIF4EBP2"
248.541916244569,0.731932783337837,0.181009586648826,4.04361336263283,5.263368930954e-05,0.00170430680693457,"ENSG00000188211.9","NCR3LG1"
284.636396220396,0.944502631445688,0.233695697380205,4.04159187367944,5.30895732219377e-05,0.00171603134645822,"ENSG00000130513.7","GDF15"
40.6114880027473,1.84354181927348,0.456312085043313,4.04008984136041,5.34307300571267e-05,0.00172401270969159,"ENSG00000104140.7","RHOV"
399.850232102508,0.627757256630309,0.155463707677747,4.03796658401816,5.39165310314347e-05,0.00173662488595088,"ENSG00000100918.14","REC8"
1705.85264031432,0.531283574638617,0.131645848300903,4.03570322570495,5.44389940143839e-05,0.0017503715210776,"ENSG00000066136.21","NFYC"
2380.31203269407,0.499093451166975,0.12377470324926,4.03227346190351,5.52398547817688e-05,0.00177300551444291,"ENSG00000168386.19","FILIP1L"
2181.49059990105,0.594490171969065,0.147482269609367,4.03092638554912,5.55574437413506e-05,0.00178007606523294,"ENSG00000276903.2","H2AC16"
44.9017229878444,1.46810249576229,0.364369901469844,4.02915413660694,5.59779074943118e-05,0.00178742708546829,"ENSG00000274386.6","TMEM269"
2846.08645949997,-0.492442211325971,0.122220306409301,-4.02913579415225,5.59822749370501e-05,0.00178742708546829,"ENSG00000162745.11","OLFML2B"
1147.05656216221,0.674961508448904,0.167704653124236,4.02470352417049,5.70471391321395e-05,0.00181825332826218,"ENSG00000104825.17","NFKBIB"
1342.56937510048,-0.452201120787151,0.112384355195684,-4.02370169762309,5.72904746919284e-05,0.00182283345128492,"ENSG00000073060.17","SCARB1"
9939.99472872566,-0.370954697621007,0.0922069803242225,-4.02306524209597,5.7445574906632e-05,0.00182459512659172,"ENSG00000197386.14","HTT"
42.0860552770402,1.42643061297534,0.354956184347535,4.01861039721661,5.85423787165279e-05,0.00185620939102059,"ENSG00000180251.5","SLC9A4"
1060.44559555224,0.47857839514159,0.11911932341939,4.01763862825708,5.8784253532412e-05,0.00185744027353278,"ENSG00000025156.13","HSF2"
12291.5705425649,-0.461484758762781,0.114860648351788,-4.01777950398969,5.87491307833607e-05,0.00185744027353278,"ENSG00000130821.17","SLC6A8"
3431.60665063659,0.417231865708789,0.103944045305253,4.01400450101302,5.96972071655494e-05,0.00188303518119608,"ENSG00000065060.18","BLTP3A"
509.207283801995,0.645858213306173,0.161143888862278,4.00795970524303,6.12455665056797e-05,0.00192855015356525,"ENSG00000183655.13","KLHL25"
2570.99902838435,0.432533352907959,0.107953853385416,4.00665042834305,6.15859075994761e-05,0.00193593501637872,"ENSG00000166004.15","CEP295"
2035.14749120881,0.66392360239531,0.165760288944089,4.00532363103717,6.1932629238707e-05,0.0019434947717361,"ENSG00000074590.14","NUAK1"
479.292847087542,-0.604725013451521,0.151032457903828,-4.00394075448728,6.22959720200755e-05,0.00195004004157054,"ENSG00000225014.1","ENSG00000225014.1"
30625.1028287649,-0.380701875506961,0.0950870579135985,-4.00371915863554,6.2354382307667e-05,0.00195004004157054,"ENSG00000102144.15","PGK1"
95758.3381217391,-0.552123572714746,0.137959387539583,-4.00207323736005,6.27898550428107e-05,0.00196030784643041,"ENSG00000197746.15","PSAP"
1128.03249308048,0.520900156700869,0.130188623542915,4.00111885758714,6.3043678940293e-05,0.00196479012963247,"ENSG00000165660.8","ABRAXAS2"
1177.55336967415,0.716321119480591,0.1790477443092,4.00072685776798,6.31482151529866e-05,0.00196479012963247,"ENSG00000110104.13","CCDC86"
241.421407520149,-0.681915301160828,0.170551258653963,-3.99830119427256,6.37987349642464e-05,0.0019783014511371,"ENSG00000231890.10","ENSG00000231890.10"
1830.24209864964,0.420513840949699,0.10517187056971,3.99834897555589,6.37858598517243e-05,0.0019783014511371,"ENSG00000087206.17","UIMC1"
1924.57844221735,-0.431653047921231,0.108046588521251,-3.99506410918592,6.46767492759556e-05,0.00200213388833098,"ENSG00000170266.16","GLB1"
586.589159752658,0.77925020809782,0.195201139906361,3.99203718006786,6.55080986642328e-05,0.00202444369098334,"ENSG00000149948.14","HMGA2"
1987.10892316246,0.453998977945888,0.113805379696583,3.98925761819255,6.62804070968602e-05,0.00204485674171511,"ENSG00000276023.5","DUSP14"
1069.72779618229,0.516953442207932,0.12971105894733,3.98542303488435,6.73600090254029e-05,0.00207466559784469,"ENSG00000167862.10","MRPL58"
87373.9475339446,-0.526552346242647,0.132147165375202,-3.98459054908686,6.75965782694107e-05,0.00207845277216617,"ENSG00000026508.21","CD44"
10071.4362037663,-0.516356793140984,0.129637397753982,-3.98308514431071,6.80263698657088e-05,0.00208815845082742,"ENSG00000196562.16","SULF2"
2950.90327746864,0.451757679659787,0.113460500401782,3.98162953679949,6.84444022358929e-05,0.00209747125444834,"ENSG00000157450.16","RNF111"
1117.71319475538,0.497688553577556,0.125016638731703,3.98097852115221,6.86321514267041e-05,0.00209970770961798,"ENSG00000168818.10","STX18"
18087.7124072019,-0.447438936664288,0.11248714641382,-3.97768945989829,6.95881711835669e-05,0.00210464980071209,"ENSG00000134243.12","SORT1"
40.9781010592295,1.81971713505287,0.457239640038197,3.9797886615886,6.89765599774162e-05,0.00210464980071209,"ENSG00000173110.8","HSPA6"
5151.30872365575,-0.667401138018084,0.167787690939323,-3.97765255771613,6.95989685395361e-05,0.00210464980071209,"ENSG00000124006.15","OBSL1"
666.437035785428,-0.837455828286248,0.210473903852688,-3.97890575960614,6.92331748693894e-05,0.00210464980071209,"ENSG00000120327.7","PCDHB14"
659.835795513136,0.540479844995601,0.135816148899512,3.97949617460803,6.90614712828398e-05,0.00210464980071209,"ENSG00000110171.21","TRIM3"
1858.85402829391,0.523137258498027,0.131516486532606,3.97773140303842,6.95759007979766e-05,0.00210464980071209,"ENSG00000139618.18","BRCA2"
1758.47422621855,0.45630208944284,0.114712087593939,3.97780302855329,6.95549516226574e-05,0.00210464980071209,"ENSG00000154803.13","FLCN"
9827.88895522064,0.496898343514374,0.125059426089016,3.97329780772132,7.08843317881277e-05,0.002136456095657,"ENSG00000011426.11","ANLN"
13275.4625721041,-0.544027756825196,0.136912393909934,-3.97354645031681,7.08103411360007e-05,0.002136456095657,"ENSG00000205336.14","ADGRG1"
3352.69842005513,0.407371554859445,0.102603761307877,3.97033743857664,7.17709114268381e-05,0.00215757874754008,"ENSG00000174799.12","CEP135"
1753.97217368486,0.476874398143953,0.120114316771693,3.97017117493472,7.18210143346221e-05,0.00215757874754008,"ENSG00000137193.14","PIM1"
10163.994445958,-0.390841374623759,0.0984642789060389,-3.96937223291632,7.20622342438026e-05,0.00215857865687848,"ENSG00000143061.18","IGSF3"
2709.35516719938,-0.45241912841618,0.113980163220773,-3.96927952752507,7.20902738099343e-05,0.00215857865687848,"ENSG00000100243.22","CYB5R3"
1356.67395135849,0.592192763088755,0.149411028866882,3.96351439100504,7.3854409265561e-05,0.00220778826391085,"ENSG00000132017.11","DCAF15"
3261.84639382812,0.508036749163015,0.128215839976084,3.96235558147713,7.42138992742746e-05,0.00221491563984152,"ENSG00000161800.13","RACGAP1"
670.970156527784,0.502632085391664,0.126875751411616,3.96160873767755,7.44464641010802e-05,0.00221823788392388,"ENSG00000163312.11","HELQ"
651.972419894687,-0.503373803977248,0.12714111256432,-3.95917413199127,7.52093873851124e-05,0.00223354985821213,"ENSG00000054392.13","HHAT"
78.1128625243265,1.15250275995739,0.291112709842188,3.95895720452109,7.52777226892588e-05,0.00223354985821213,"ENSG00000070669.17","ASNS"
883.942471059121,0.55994131280751,0.14144221567489,3.9587990766106,7.53275722727581e-05,0.00223354985821213,"ENSG00000171320.15","ESCO2"
150.62130601659,-0.983958117184944,0.248573746340905,-3.9584152858826,7.54486915755723e-05,0.00223354985821213,"ENSG00000198569.10","SLC34A3"
1893.98113311555,0.430072521951723,0.108704194154959,3.95635628684804,7.61016350895404e-05,0.00224923976407616,"ENSG00000110274.16","CEP164"
1376.08028289719,0.487924661720606,0.123378353416212,3.95470232995094,7.66299990452967e-05,0.00226120295569952,"ENSG00000105849.6","POLR1F"
7478.07206223421,-0.437410324891427,0.110697311871446,-3.9514087333882,7.76925012183694e-05,0.00228886362285035,"ENSG00000161013.17","MGAT4B"
2041.04501499097,0.429441675595039,0.108702218565361,3.95062475506719,7.79474541667853e-05,0.00228900268696844,"ENSG00000067334.14","DNTTIP2"
721.246060842924,0.64808787289879,0.164040312761232,3.95078418219131,7.78955438289263e-05,0.00228900268696844,"ENSG00000156853.13","ZNF689"
172.569694480274,0.758210233382222,0.191959623745173,3.94984225635255,7.82027145676304e-05,0.00229281837021602,"ENSG00000108515.18","ENO3"
81.6510115340417,1.10028506970295,0.278608925652425,3.94920969285672,7.84096417720453e-05,0.00229520703395131,"ENSG00000196460.14","RFX8"
1774.09087545427,0.538863313435072,0.136626059860494,3.94407416846604,8.01088640085395e-05,0.00234120074606426,"ENSG00000163545.11","NUAK2"
246.389136352372,0.664172999175839,0.168417290937107,3.94361526349374,8.02623871998041e-05,0.00234194636972953,"ENSG00000175691.9","ZNF77"
575.46454354974,0.652540808571432,0.165611407463821,3.94019239715709,8.14162859545119e-05,0.00237183272537866,"ENSG00000180035.13","ZNF48"
2583.67933635875,0.510205117476098,0.129540328908103,3.9385813034182,8.19648201858123e-05,0.00238401651080991,"ENSG00000168883.20","USP39"
1919.09375602767,-0.557734301649674,0.141635272311054,-3.93782066111894,8.22250106701182e-05,0.00238778820668224,"ENSG00000165102.15","HGSNAT"
741.150562443655,0.60780754270543,0.154579879545253,3.93199648294133,8.42432985461043e-05,0.00244252162741835,"ENSG00000134574.12","DDB2"
12845.408246106,-0.414147628121436,0.105379946596336,-3.93004211425397,8.49309845621393e-05,0.00245856386481699,"ENSG00000124783.14","SSR1"
288.109814522712,0.687608833925553,0.174980636994923,3.92962813334313,8.50773317566217e-05,0.00245890961214438,"ENSG00000213988.11","ZNF90"
62.4974189479951,-1.35136489463212,0.344127285748292,-3.92693329066781,8.60358309511264e-05,0.00248269010607391,"ENSG00000145824.13","CXCL14"
965.632800665653,0.517977343904611,0.131931164013448,3.92611819790973,8.63277463514952e-05,0.00248719073937103,"ENSG00000139620.13","KANSL2"
2955.52820198566,-0.456607700666984,0.116372334918283,-3.92367912002122,8.72068722245587e-05,0.0025085687536923,"ENSG00000079739.17","PGM1"
1544.12861444057,0.508890150698364,0.129880174741916,3.91815110897083,8.92307647417207e-05,0.00255874113001533,"ENSG00000164823.11","OSGIN2"
125.184042849354,-1.06956134633645,0.272968041737505,-3.9182658142999,8.91883221812336e-05,0.00255874113001533,"ENSG00000179776.19","CDH5"
182.062368888011,0.744401240821213,0.190124072423805,3.91534449757562,9.02752140851314e-05,0.00258060162763669,"ENSG00000188760.11","TMEM198"
151.308242229755,1.01107606373745,0.258222738905619,3.9155190903114,9.02099059299999e-05,0.00258060162763669,"ENSG00000237523.2","LINC00857"
847.226905921746,0.483758007796155,0.123598045228607,3.91396163993853,9.07940658014387e-05,0.00259138445216431,"ENSG00000166199.13","ALKBH3"
557.847811961688,0.541046750846612,0.138273459257667,3.91287492011315,9.12037810558783e-05,0.00259902363616401,"ENSG00000133641.18","RLIG1"
255.915030534167,0.870051018309066,0.222391241454515,3.91225397465581,9.14386733594555e-05,0.00260166489752914,"ENSG00000175556.17","LONRF3"
928.054213390753,0.644238406082699,0.164691888561487,3.91177981933321,9.16184222657466e-05,0.00260273142135378,"ENSG00000130305.17","NSUN5"
600.278284652034,0.484588706357436,0.123897006211534,3.9112220801371,9.18302843960663e-05,0.00260470550856749,"ENSG00000166886.13","NAB2"
1868.76073228859,-0.453459534814214,0.115962290514427,-3.91040512223928,9.21414484796853e-05,0.00260948575841462,"ENSG00000090530.10","P3H2"
209.510694580876,0.716678626363695,0.18331407459865,3.90956683458594,9.24617716752759e-05,0.00261451022070969,"ENSG00000150627.16","WDR17"
1045.83888708778,-0.694329445728595,0.177636977367261,-3.90869883072307,9.27945580570529e-05,0.00261987104884843,"ENSG00000260804.3","LINC01963"
440.76530647625,0.865005070619959,0.221385497644733,3.90723457418187,9.33585084206623e-05,0.0026317317589461,"ENSG00000113504.21","SLC12A7"
2531.30744319627,0.607784528495992,0.155763121032625,3.90197965003981,9.54091804044853e-05,0.00268540147000009,"ENSG00000034152.19","MAP2K3"
5548.00235827912,-0.571114632850518,0.146419998471472,-3.9005234176518,9.59849405965499e-05,0.00269745697114267,"ENSG00000091490.11","SEL1L3"
774.212977888251,0.469635244798323,0.120444138667856,3.8991955108203,9.65128223044139e-05,0.00270813203076572,"ENSG00000256229.8","ZNF486"
3484.39280438508,0.433793472094665,0.111287091546058,3.89796755462093,9.70034091284392e-05,0.0027177295099614,"ENSG00000155761.14","SPAG17"
4348.85811034724,0.397704920294008,0.102200836464776,3.89140572671416,9.96651131824631e-05,0.00278803248573878,"ENSG00000102786.15","INTS6"
2704.58377874171,0.605324895267415,0.155574993093035,3.89088813846468,9.98779725922194e-05,0.00278972138713688,"ENSG00000123473.17","STIL"
400.901178148487,0.559441729763069,0.143818343310698,3.88991916388912,0.000100277619956314,0.00279235777336495,"ENSG00000291072.1","CROCCP2"
310.057682033242,0.58638037205373,0.150743138244229,3.88993077153333,0.000100272823536997,0.00279235777336495,"ENSG00000198478.8","SH3BGRL2"
904.621099470165,0.492179843633121,0.126551322337542,3.88917187542586,0.000100586864804867,0.0027945921871548,"ENSG00000186166.9","CENATAC"
355.483917339434,0.686584508570333,0.176545832349835,3.88898734924442,0.000100663364380159,0.0027945921871548,"ENSG00000178078.12","STAP2"
2817.8716363845,0.450944358927099,0.116047641213804,3.88585544876597,0.000101970171865999,0.00282658226407343,"ENSG00000138182.15","KIF20B"
399.11856817927,0.611884864571858,0.157527523762104,3.8843044692045,0.000102623241774231,0.00284038155561204,"ENSG00000131931.8","THAP1"
4323.21479522983,0.520291605118014,0.134033635128166,3.88179880834017,0.000103686645804725,0.00284405571126255,"ENSG00000153904.21","DDAH1"
5496.02462931632,-0.5068710950782,0.130532278460629,-3.88310922827476,0.000103129212280738,0.00284405571126255,"ENSG00000145730.21","PAM"
362.258096365064,0.696250378903941,0.179280539702383,3.88358033760808,0.000102929501364478,0.00284405571126255,"ENSG00000164610.10","RP9"
1854.09575450916,0.483109625993833,0.124421307804504,3.88285282094055,0.000103238061158248,0.00284405571126255,"ENSG00000014164.7","ZC3H3"
6434.28290513064,-0.410355036308065,0.105712730381039,-3.88179394126849,0.000103688721476476,0.00284405571126255,"ENSG00000170348.9","TMED10"
3325.53764042474,0.460386804782606,0.118597104673768,3.88193966496078,0.000103626591330708,0.00284405571126255,"ENSG00000137812.21","KNL1"
83.3610887246077,1.31537075922841,0.339166984680233,3.87823938839019,0.000105215157998602,0.00288160376584494,"ENSG00000153823.19","PID1"
148.056750468853,0.752188583561695,0.193991873909316,3.8774231538859,0.000105568656175733,0.00288696347494026,"ENSG00000104863.12","LIN7B"
5198.88584106566,0.517978002607837,0.133634768652697,3.87607213175194,0.000106156226283613,0.00289869874605776,"ENSG00000113716.13","HMGXB3"
4534.5939646146,0.382151842697684,0.0986413960734086,3.87415281930203,0.0001069962583208,0.00291728248283016,"ENSG00000105778.20","AVL9"
19067.0666016477,-0.649878762288663,0.167791505676905,-3.87313266942163,0.000107445299822656,0.002925166309904,"ENSG00000058668.16","ATP2B4"
4070.64852429524,-0.429593412024963,0.111042715005532,-3.86872215798723,0.000109407225332382,0.0029741533246002,"ENSG00000119280.17","C1orf198"
270.866824474996,0.703778297724272,0.181995196355994,3.86701578841476,0.000110175297547385,0.00299058912259557,"ENSG00000127528.6","KLF2"
4104.33392786089,0.386359562723832,0.0999408901646353,3.86588074298089,0.000110689019175106,0.00300008237897566,"ENSG00000136536.15","MARCHF7"
112.592939303097,0.882662334969904,0.228451954793001,3.86366724578776,0.000111697355190531,0.00302293359942421,"ENSG00000178093.14","TSSK6"
178.145425031027,0.704885960472039,0.182554085917563,3.86124450148078,0.000112810941315977,0.00304661762505492,"ENSG00000187801.15","ZFP69B"
46186.6034008018,-0.407590046377416,0.10556484093659,-3.86103974354722,0.000112905534287359,0.00304661762505492,"ENSG00000118257.17","NRP2"
999.920818541495,0.612965283126559,0.1588395300009,3.85902226683173,0.000113841566098293,0.00306711550764179,"ENSG00000276180.2","H4C9"
479.962694211251,0.602695456887222,0.156195911891191,3.8585866274597,0.000114044644664176,0.00306711550764179,"ENSG00000286742.1","ENSG00000286742.1"
1748.24362032738,0.600856559579487,0.155730014482908,3.85832211969283,0.000114168114823944,0.00306711550764179,"ENSG00000130479.11","MAP1S"
4677.60837268766,0.366733135530237,0.0950910196239354,3.856653730085,0.000114949816456984,0.00308358781829989,"ENSG00000108395.14","TRIM37"
1269.52466192434,0.690175606544795,0.179067397550207,3.85427842246539,0.00011607144850034,0.00310457185718381,"ENSG00000163513.19","TGFBR2"
776.751145372001,0.653841383498077,0.169629065966357,3.85453624809652,0.000115949204442608,0.00310457185718381,"ENSG00000130224.15","LRCH2"
166.181528210428,1.07002679417209,0.277729394519452,3.85276753302806,0.000116790260149654,0.00311923767801155,"ENSG00000108852.16","MPP2"
6928.6557139276,0.426357499848061,0.11071202909615,3.85104945983586,0.000117612740671343,0.00313662549647553,"ENSG00000277075.3","H2AC8"
1578.40691556711,0.414796055422464,0.107762836704827,3.84915679752038,0.000118525122604009,0.00315635679481854,"ENSG00000171451.15","DSEL"
10255.7407446356,-0.423864419002547,0.110157053001526,-3.8478191586759,0.000119173969239308,0.00316902291749004,"ENSG00000170275.15","CRTAP"
3149.78290324733,-0.45745556757651,0.118916434111572,-3.84686583477021,0.000119638439267556,0.0031767565259796,"ENSG00000139044.12","B4GALNT3"
822.96471671361,-0.569791700867742,0.148236544200747,-3.84380048752425,0.000121143505071494,0.00321205858736663,"ENSG00000139178.12","C1RL"
186.432933592224,0.7258211191543,0.189096683542512,3.83835985675086,0.000123858872970818,0.00327930257742565,"ENSG00000165511.6","ZNF22-AS1"
3998.6763595152,0.476989808296766,0.124310754992141,3.83707594992019,0.00012450797404069,0.0032903572727738,"ENSG00000095015.6","MAP3K1"
3456.33458370565,-0.478222701272196,0.124640274012328,-3.83682325044387,0.000124636107681456,0.0032903572727738,"ENSG00000105223.21","PLD3"
3319.5758734595,-0.476458077610321,0.124222078159213,-3.83553458991125,0.000125291470584528,0.00330289258550999,"ENSG00000167930.17","FAM234A"
405.215080957025,0.847088386405388,0.220893249337692,3.83483148056913,0.000125650413069974,0.00330758893110097,"ENSG00000117877.11","POLR1G"
1891.38991797005,0.445416062904584,0.116226989699604,3.83229458197095,0.000126953592706441,0.00333709192322462,"ENSG00000139734.19","DIAPH3"
1126.46755905654,0.581119196220582,0.151669143254058,3.831492574908,0.000127368218955311,0.00334318732537649,"ENSG00000183963.19","SMTN"
1493.3731526884,0.517594045087572,0.135333628572986,3.8245781964564,0.000130996165307343,0.00343124099964183,"ENSG00000059758.8","CDK17"
354.545967411616,0.626072935589183,0.163705444148252,3.82438677495789,0.000131097975334771,0.00343124099964183,"ENSG00000011332.22","DPF1"
2210.15087409205,0.549010410434463,0.143596758901297,3.82327856586119,0.000131688857752404,0.00344178236082891,"ENSG00000175063.17","UBE2C"
3575.79253489481,-0.598786254489605,0.1566550225108,-3.82232401420978,0.000132199822881276,0.00345020793097424,"ENSG00000100422.14","CERK"
60.7006278035278,1.46004317520586,0.38202246193986,3.82187782307865,0.000132439306191479,0.00345153434013263,"ENSG00000117009.12","KMO"
188.076682546321,0.857353021930673,0.22438133074182,3.82096415551242,0.000132930973361057,0.00345941985439622,"ENSG00000267102.1","ENSG00000267102.1"
313.319035595114,0.588382539348096,0.154026374491476,3.82001161353478,0.000133445390648573,0.00346787417885745,"ENSG00000278970.4","ZFP62"
1083.21716253277,0.538161937337414,0.140929060555091,3.81867256630893,0.000134171711278313,0.00347733887263865,"ENSG00000100462.16","PRMT5"
832.328134484657,0.626154279947901,0.163973135720921,3.81863942038409,0.000134189737309805,0.00347733887263865,"ENSG00000100526.21","CDKN3"
220.857071016051,-0.648896107491361,0.169964409671667,-3.81783520882332,0.000134627798483591,0.00348375611493252,"ENSG00000165698.16","SPACA9"
792.612467744197,0.46937245012226,0.122980245337938,3.81664916046045,0.000135276308941902,0.00349559332216397,"ENSG00000073050.12","XRCC1"
20101.3567962225,-0.681709847613597,0.178658914155981,-3.81570575884292,0.000135794244750502,0.00350402779648863,"ENSG00000126878.13","AIF1L"
4860.67437867918,-0.635680207091569,0.166628893116041,-3.81494586685442,0.000136212790007977,0.00350987745520555,"ENSG00000142798.20","HSPG2"
10363.5925206745,-0.603440539855479,0.158202078395694,-3.81436543675589,0.000136533306785696,0.00351318825266429,"ENSG00000134853.12","PDGFRA"
197.70168334144,0.939744023438153,0.246547621600483,3.81161260991987,0.00013806313259577,0.00353765798782066,"ENSG00000204315.4","FKBPL"
1253.75074741872,0.605992671188758,0.15900042485624,3.81126447766831,0.000138257745902803,0.00353765798782066,"ENSG00000106245.11","BUD31"
1143.98832611026,-0.701744098073869,0.184113595365782,-3.81147354533868,0.00013814084167179,0.00353765798782066,"ENSG00000182372.10","CLN8"
4921.49056255579,-0.549834947799525,0.144253720121189,-3.81158244887966,0.000138079983041277,0.00353765798782066,"ENSG00000104765.16","BNIP3L"
5517.25715953641,-0.491814465369709,0.129064985428581,-3.81059559830701,0.000138632389069764,0.00354228988551862,"ENSG00000145623.13","OSMR"
7362.57659528719,-0.5729408008417,0.150376709765379,-3.81003681843826,0.000138946097785721,0.00354535405716844,"ENSG00000065802.12","ASB1"
2377.68898886777,0.402457048938042,0.105732815603567,3.80635894959054,0.000141027661592664,0.00359345552762924,"ENSG00000172840.7","PDP2"
63.2417707450305,1.17993183697441,0.310098282963643,3.80502538001074,0.000141789651278106,0.00360784655094985,"ENSG00000271581.1","ENSG00000271581.1"
1595.95077239575,0.433774225559051,0.114083923837847,3.80223795751971,0.000143394899951042,0.00364362457583933,"ENSG00000148339.13","SLC25A25"
286.837303769012,0.885629616615987,0.23302940901871,3.80050578313435,0.000144401047821184,0.00366410148389537,"ENSG00000119630.14","PGF"
46.4751432315777,1.3428203036273,0.353555182132922,3.79805012481039,0.000145838835643443,0.00369545913863821,"ENSG00000285587.1","LOC107984273"
344.584224280245,0.621851102223581,0.163767042839141,3.79716877976718,0.000146358142411314,0.00370348854137619,"ENSG00000059769.20","DNAJC25"
111.81080522645,-0.892597455786363,0.235197749584443,-3.79509352178514,0.000147587812546339,0.00371055157374409,"ENSG00000171385.11","KCND3"
188.969732025637,1.02182559461693,0.269239367025825,3.79523100913737,0.000147506046051974,0.00371055157374409,"ENSG00000203797.12","DDO"
17256.1630784186,-0.363706134811833,0.095838578901088,-3.7949867264539,0.00014765135532581,0.00371055157374409,"ENSG00000106070.20","GRB10"
1160.63045843497,0.562560788556256,0.148202127260087,3.79590225158503,0.000147107456757393,0.00371055157374409,"ENSG00000233016.9","SNHG7"
740.15912830708,0.592556779497476,0.156128510411255,3.79531437235028,0.000147456489045566,0.00371055157374409,"ENSG00000067221.14","STOML1"
505.365801177488,0.553487105484001,0.145905242251483,3.79346963099521,0.000148556807426954,0.00372818489969291,"ENSG00000169951.10","ZNF764"
498.326360607436,0.525282828614513,0.13854043878082,3.7915487581611,0.000149710748002243,0.00375199744479593,"ENSG00000138660.12","AP1AR"
635.2474004285,-0.692251964929812,0.182606214947955,-3.79095511687327,0.000150069074200643,0.00375583271203935,"ENSG00000182700.5","IGIP"
1483.28567380137,-0.449596634126679,0.118616938861147,-3.79032403334045,0.000150450886142825,0.00376024448358332,"ENSG00000075240.17","GRAMD4"
1574.01931574934,0.463156243766366,0.122284240006175,3.78753831027595,0.000152147231251283,0.00379745374589663,"ENSG00000274290.3","H2BC6"
13051.4350333918,-0.421364232211383,0.111294296112561,-3.78603618450689,0.00015306939509753,0.00381526509987644,"ENSG00000067057.19","PFKP"
2572.31672778334,0.409163274714361,0.108086087088524,3.78553138276948,0.000153380475184275,0.00381781740611743,"ENSG00000119326.15","CTNNAL1"
705.056315142244,0.503634732589773,0.133056450283902,3.78512076276775,0.000153633955329708,0.00381893099559376,"ENSG00000177192.14","PUS1"
1686.24600860803,0.54194111020069,0.143194837501603,3.78464139948218,0.000153930370297191,0.00382110736036242,"ENSG00000172123.13","SLFN12"
1185.92978707133,0.457458457107004,0.120892865027882,3.7839988075516,0.000154328562464715,0.00382580088115443,"ENSG00000182973.20","CNOT10"
3147.655776002,-0.401169240631026,0.106065507297339,-3.78227805488552,0.00015539963355367,0.00384713977789498,"ENSG00000150995.21","ITPR1"
366.830455679328,0.583183058172852,0.154253106590361,3.78068922606253,0.000156394798499498,0.00386654437641663,"ENSG00000175426.11","PCSK1"
130.136600754439,1.03738224480826,0.274489943026071,3.77930875489209,0.000157264325116537,0.00388279463968563,"ENSG00000176641.11","RNF152"
2191.83921106184,-0.571407667157547,0.151213053290832,-3.77882500698232,0.000157570101705538,0.0038851010925914,"ENSG00000245552.9","LOC100129203"
3055.64208627861,0.419100657828424,0.110920634546779,3.7783831614457,0.000157849880697772,0.00388676119430112,"ENSG00000165006.14","UBAP1"
248.392821038173,0.667841903677573,0.176859872780802,3.77610756570704,0.00015929821972581,0.00391473934228226,"ENSG00000095383.20","TBC1D2"
4233.52278322007,-0.536895555294771,0.142189096183191,-3.77592635234882,0.000159414091828384,0.00391473934228226,"ENSG00000124098.10","FAM210B"
78.5787492986687,-1.23751488800619,0.327894342382272,-3.7741269916864,0.000160568957390735,0.00393202935318798,"ENSG00000229400.1","ENSG00000229400.1"
243.815087780438,1.01965718000248,0.270175487899918,3.77405510739817,0.000160615257300972,0.00393202935318798,"ENSG00000134516.20","DOCK2"
2484.69534997892,-0.556847431613276,0.147555143990018,-3.77382595113694,0.000160762938299241,0.00393202935318798,"ENSG00000173918.15","C1QTNF1"
453.878735724123,0.600037166301819,0.159019159245049,3.77336397167816,0.00016106105201382,0.00393406134391568,"ENSG00000180257.14","ZNF816"
5334.62587745127,-0.67406525026142,0.178697330477055,-3.77210587568331,0.000161875536302865,0.00394868391554789,"ENSG00000123384.14","LRP1"
1136.97997961966,0.505235591097061,0.134005942316934,3.77024766485462,0.000163085623979494,0.00397290478123148,"ENSG00000133818.14","RRAS2"
11815.2457026791,-0.435285703410386,0.11546843174629,-3.76973772681702,0.000163419186671456,0.00397573672892858,"ENSG00000090863.12","GLG1"
8494.31433672581,-0.532048528230644,0.141187240710879,-3.76838959067247,0.000164304129266341,0.003991957562985,"ENSG00000122884.13","P4HA1"
