772	2.27397
606	2.53067
1751	2.34052
699	2.10716
706	2.53729
633	2.85095
543	2.4956
724	3.40642
770	2.67861
632	2.47682
1017	3.17527
669	2.16365
2020	2.28754
950	2.2408
1171	2.27722
696	2.18146
1737	2.1277
964	1.83723
593	2.07421
946	2.12423
709	3.10589
881	3.37159
807	3.03757
934	2.8746
655	2.8308
920	2.51107
597	2.44674
1243	3.01941
575	2.41885
1282	2.94445
619	2.87746
837	2.91905
839	2.99479
942	3.31842
748	1.96665
1582	2.2772
2144	2.19834
545	2.51588
518	2.22719
1042	2.04732
740	2.06764
1081	2.75325
869	2.35736
925	2.36925
841	2.34064
1184	2.51731
907	2.47559
627	2.5371
995	3.02632
994	2.76506
747	2.91248
1105	2.75521
1093	2.08063
523	2.19451
632	1.95284
1422	2.04202
662	1.98344
1255	2.43638
756	2.09046
1036	1.98286
687	2.1889
1315	2.21534
980	2.31071
924	2.10961
918	2.69881
983	2.65391
621	2.3208
1814	2.31773
553	3.11896
1061	2.39163
722	2.32673
802	2.72793
587	2.45335
1809	2.97738
1202	2.61647
639	2.67514
688	2.72399
565	2.27946
822	2.82051
590	3.24863
564	3.70472
976	3.12798
786	2.97343
624	2.68956
1546	2.77518
1827	2.30596
2052	2.58994
1279	2.75161
865	2.71513
1386	3.0052
1198	2.59063
652	3.17333
872	2.9987
2172	2.55215
506	3.48182
530	2.69622
788	3.614
1675	2.7169
1095	3.00527
583	3.54094
753	3.15557
1383	2.34659
707	2.46134
936	2.26923
858	2.28434
837	2.58287
611	3.73258
771	2.7484
1215	2.34142
1037	2.57081
598	2.76842
743	2.91769
957	2.75485
554	3.38349
579	3.09688
628	2.73406
1630	2.66482
1080	2.1192
899	2.4254
851	3.43601
850	3.47097
655	3.39581
761	3.08935
550	3.15634
719	3.03255
569	2.83044
774	2.74075
1883	4.19669
1130	2.60783
790	1.94713
695	2.24647
2426	2.18426
1336	2.20748
792	2.15332
1897	2.94486
802	2.17642
779	2.40898
1097	2.33157
649	2.16095
2720	2.40107
1173	2.66965
584	2.04951
601	2.33451
1912	2.4873
1623	2.26371
718	2.78389
898	2.55231
1615	2.46891
571	2.61976
1189	4.41635
530	2.76674
682	2.72764
535	2.08302
1568	2.63563
591	3.49307
2083	3.17064
889	2.50581
768	3.40072
806	2.76322
738	2.44777
916	2.4043
1221	2.47862
2122	3.09232
1147	2.80287
910	3.14544
810	2.86219
1238	2.27721
1094	2.28793
649	2.47802
559	2.6296
1360	2.91386
1358	2.81692
819	2.9615
988	2.42635
528	2.75036
915	2.55553
643	2.15004
1134	2.88775
712	2.91962
804	2.90417
812	3.30377
1407	2.58681
742	2.95184
735	3.255
703	2.15602
522	1.86444
875	2.23897
645	2.56038
779	2.94996
723	2.60984
737	2.72205
1434	2.10858
945	2.12338
633	2.44704
936	2.29571
1263	2.91804
995	3.61834
708	2.75912
2263	2.56099
2297	2.37464
605	2.18723
731	2.24829
1602	2.76338
1125	2.72675
2314	2.93734
578	2.84814
1732	2.90964
1302	3.14702
1194	3.25264
581	3.29786
938	3.15697
765	3.50495
2800	2.78446
2070	2.90524
1887	2.57295
1431	2.77043
1671	2.68504
1013	2.54229
900	2.46252
512	2.2625
1351	2.21053
1247	2.51927
915	2.76071
549	3.71223
669	2.74773
1013	2.60435
1037	2.59951
563	2.35412
1444	3.10018
639	3.05615
1783	2.58549
1325	2.91769
801	2.37737
1582	2.43994
656	2.3442
531	3.16099
1055	2.24987
1001	2.5272
579	3.62655
1462	2.19714
1460	2.33869
961	2.61454
923	2.76163
930	3.12059
1737	2.64207
562	3.41038
535	3.83158
677	2.8492
1288	2.58368
522	3.04075
516	2.65806
514	2.59396
1025	3.00836
509	3.73157
1331	3.44803
1331	2.48566
1013	2.90472
547	3.32685
892	3.14436
1645	3.16483
739	3.20788
653	3.38972
640	2.93777
797	3.30486
875	3.32943
1166	2.47091
750	3.05399
1487	3.21394
1242	2.02284
719	2.29597
1210	2.92676
1211	2.66153
1819	2.5509
1462	2.81516
800	3.86641
811	3.05057
1020	3.05057
542	3.22488
870	2.34905
620	2.23578
2593	2.24563
1759	2.88248
925	2.744
638	2.08384
1389	2.22597
2744	2.37752
666	3.25116
730	2.29594
1483	2.19333
697	2.47989
506	2.30069
1365	2.64186
620	2.22143
707	2.81782
1819	2.38452
918	2.48697
2597	2.48548
1052	2.47097
937	2.53724
1543	2.80497
1061	2.50388
1668	2.55793
1248	2.48998
553	2.53054
636	3.01386
1097	2.52358
2163	2.44827
1069	2.48827
624	3.16427
2552	2.53218
1251	2.46753
907	2.22571
800	3.58901
602	2.64005
1029	2.86546
528	2.4312
718	2.31436
571	2.38069
722	2.82492
761	2.31341
1749	2.47931
911	3.10336
1504	3.19301
802	3.94871
3117	2.98234
2018	2.80071
534	2.72092
632	2.79788
1321	2.93029
672	3.12309
1189	2.69861
636	2.76963
1813	2.671
518	2.43332
816	2.61527
685	2.90083
1163	2.42367
908	2.90599
1394	2.65682
710	2.35206
2098	2.54348
834	2.65532
655	2.43848
529	2.34593
638	2.44993
1608	2.7278
741	3.60043
2146	3.27771
868	2.98376
1060	2.21074
756	2.17802
1360	2.63597
910	2.36171
641	2.14845
757	2.17319
974	2.35403
619	2.32608
589	2.09345
1597	2.43557
613	3.06891
1384	2.54409
1493	3.26588
1310	2.36248
1590	2.50849
705	2.17255
1018	4.6843
815	3.07406
563	2.45358
572	2.49474
874	3.03934
993	3.01986
1720	3.15624
626	3.01497
2266	2.85064
1092	3.08687
585	4.06551
1124	2.29837
967	2.31486
1367	2.27715
676	2.27081
1019	3.34847
519	3.84218
538	3.04202
692	3.43051
1057	3.68914
531	2.49471
877	2.38126
2231	2.52377
1850	2.20845
904	2.27394
975	2.04025
667	2.04025
546	2.17659
874	2.28466
694	3.02669
1443	3.07607
1023	3.37025
694	2.81277
680	2.60637
785	2.83504
1434	2.83227
682	2.40652
546	3.16288
559	4.05503
784	3.1416
2805	2.35006
1028	2.82595
574	3.95577
620	2.85606
1102	2.92228
625	2.84635
2215	2.48909
745	3.42436
1226	3.07899
541	3.08179
1183	3.22724
563	2.8498
627	3.44904
974	2.40721
1176	2.57753
1167	2.80053
613	2.52893
1137	2.49501
1253	3.05923
545	2.89038
3568	2.28419
599	2.04114
503	2.41694
1503	2.98587
501	2.88186
899	2.47158
1045	3.0091
667	4.37273
852	2.60279
1412	2.64915
1121	2.49128
1944	2.58712
571	3.85767
852	3.05212
1385	2.67606
700	2.54022
1045	2.92087
903	3.20274
1658	3.63499
793	2.88879
506	2.40914
1568	2.25651
722	2.70551
611	3.40049
1329	2.44119
509	2.92247
1066	2.78867
587	2.86463
1169	3.06953
1102	3.39228
546	3.26768
890	2.39037
592	3.41797
2839	2.93086
875	3.0041
1515	2.97437
526	2.96491
921	3.14972
763	2.52959
526	2.75433
1631	2.83921
1382	3.57104
555	3.07462
678	2.79922
936	2.50736
781	3.08383
573	2.90784
1223	3.38281
846	2.69204
1025	2.93435
704	3.1393
506	3.04987
624	3.31209
688	2.73374
676	2.55302
664	3.34666
553	3.09965
1118	3.05862
1323	2.48842
663	2.28514
996	2.39686
542	2.65516
682	2.19071
765	3.14173
726	2.44011
1272	2.24177
536	3.35248
581	3.23339
609	3.14288
793	3.73528
767	3.06366
542	3.05057
1098	3.71183
803	3.52126
894	2.30529
593	3.11773
604	3.3366
1583	3.34137
1181	2.6323
2521	2.66706
502	3.47061
694	2.75685
666	2.86919
531	3.55896
983	3.67995
2868	2.66858
696	2.47017
1212	2.63474
857	3.90132
835	2.90017
2600	3.4253
992	2.40955
1724	2.60641
971	3.20374
1326	2.77442
1671	2.95434
747	4.18901
848	3.3037
1714	2.73644
2384	2.33373
787	2.53146
998	2.32511
894	3.29248
1647	2.71723
756	2.8781
770	2.68325
1184	2.83906
1141	2.8347
562	2.72609
598	2.36474
1085	2.96345
590	2.64666
629	2.84539
601	2.4905
927	2.59458
532	2.96501
1247	2.69371
571	3.44775
966	2.7393
622	3.19427
594	3.54395
1419	2.1617
623	2.20089
648	2.41601
982	2.82833
755	2.68985
560	2.88411
1196	2.9815
1253	3.08725
646	2.23948
781	2.34274
1157	2.55638
538	2.23958
923	2.81973
571	2.3869
2001	2.27316
549	2.91846
804	2.50882
636	2.23527
689	2.54152
1952	2.59566
683	3.08358
1272	3.68295
1058	2.67917
540	2.85714
788	2.78921
652	3.1458
1150	3.0464
746	2.88416
1440	2.58763
886	3.13471
796	3.10156
1509	3.03584
1265	2.2213
1812	3.63563
1267	3.15071
836	3.0904
1018	3.5434
914	2.84788
645	3.76486
1266	2.75715
1371	3.33231
726	3.42781
826	3.56051
933	3.85433
528	3.36999
1443	2.55598
817	3.58028
1327	2.7336
712	2.6272
666	2.50586
759	2.1635
762	2.89365
572	2.07669
1385	2.73391
1258	3.56674
2840	2.47151
978	3.59037
953	2.75996
924	2.46434
1244	2.77077
1398	3.0871
1615	3.56151
687	3.97983
1195	3.20839
630	3.35521
1039	2.24489
2648	2.26094
1473	2.97698
828	3.30571
1447	3.69317
804	4.19019
1279	3.29692
518	4.21089
1808	2.75671
896	2.84996
1723	2.2475
599	4.62725
500	2.03852
781	2.33301
1261	2.44841
2128	2.06167
1107	2.77563
820	3.01332
962	3.29063
844	2.79282
739	3.71263
906	2.73365
1713	3.06502
568	3.49774
1491	3.16443
810	2.79128
776	2.27929
856	2.28584
2105	3.02379
2557	2.716
1621	1.9906
1848	2.30322
2452	2.41953
1256	2.36526
1005	2.56398
659	2.61424
670	2.58014
1601	2.1311
739	1.91883
503	2.25029
545	2.78906
899	3.17611
890	2.91663
1113	2.91878
795	2.39038
635	2.46318
654	3.04717
694	2.88929
997	2.78784
859	3.63907
762	3.08238
1265	3.32242
981	3.48911
1186	3.46119
805	3.17826
862	3.77514
2071	2.45708
608	2.25245
531	3.27611
1116	3.24777
981	2.84112
979	3.02671
1004	3.15911
521	3.28955
1102	2.58057
794	3.31446
945	3.05793
1256	3.55941
617	3.05744
1023	3.24673
553	3.05803
1007	3.77285
1681	2.73831
1091	3.3173
1190	2.94268
911	2.71517
1046	2.49009
1086	2.84303
525	2.77968
835	2.63835
611	2.25294
1015	2.56446
728	3.07631
598	2.88077
993	2.92012
954	3.71715
1073	3.23446
813	2.81225
1051	2.87284
1219	3.48899
779	2.00039
707	3.53562
2617	2.64757
576	2.69824
802	2.6382
1695	2.32319
912	2.55159
1031	2.45013
745	2.2487
533	2.46166
567	2.83855
641	3.55306
3021	2.81602
501	3.6175
932	3.80372
817	2.87692
856	3.08058
692	3.05935
1338	3.03929
675	2.27151
946	2.53765
1131	2.81263
875	2.31194
541	2.23806
1792	2.75492
557	2.22517
957	2.10739
531	2.99515
977	3.75384
537	2.7601
694	3.05057
1718	2.73884
867	2.55221
1426	3.056
588	2.44277
1600	2.69627
749	3.92312
1362	3.27179
2142	2.87957
537	3.58813
534	2.78656
1314	3.28281
1433	3.02423
636	2.78671
929	2.56077
508	3.49722
566	2.64471
1604	3.09176
1371	3.11813
840	2.97048
576	3.94284
1561	2.45057
987	2.32756
1083	3.08474
1173	3.83909
715	2.29951
1468	3.62452
1352	3.23511
1109	2.90174
712	2.99393
1332	2.8256
886	2.50506
518	3.0075
1439	3.05964
1727	2.72812
1911	3.07502
1475	3.39473
1685	2.63946
513	2.82253
936	3.00081
628	3.02458
728	2.554
1674	2.88769
846	3.6934
557	3.06816
629	3.64054
555	3.0959
625	3.10363
507	2.25638
1420	2.10117
815	2.38954
759	2.29704
657	2.23106
657	2.06016
833	2.02398
1011	2.10527
1202	2.4888
539	2.36967
1423	2.16306
1560	1.84254
1031	2.01635
558	1.98927
1005	2.24332
734	2.45626
886	3.14299
656	3.00471
1395	2.21821
1538	2.67082
622	3.05057
833	2.88741
752	3.65058
944	2.84757
831	3.84015
1061	3.04651
867	3.64866
1509	3.39105
617	3.14855
944	3.05057
1917	2.80185
1929	2.46996
896	3.3503
1789	3.20066
919	2.65906
517	2.74727
1253	2.45211
529	2.41749
1323	2.5056
1114	2.69267
1622	2.66047
1177	2.96842
683	2.56651
1215	2.58345
1229	2.98375
1123	2.71245
1485	2.23849
2617	2.35027
850	3.85581
1042	2.96736
885	2.57699
997	1.99434
921	2.29093
1069	2.66099
729	2.201
965	2.21069
631	2.98181
1117	2.62141
1136	2.43585
1489	2.63053
1012	2.70311
752	2.46467
725	3.4451
1137	3.40808
521	3.06765
1462	3.09945
1644	3.72294
611	3.76788
863	3.17068
1115	2.65279
1271	2.83925
789	2.53302
1778	2.97622
906	3.40235
524	3.37154
634	3.62925
975	3.15057
795	3.20203
1184	3.63548
858	2.7947
677	3.17465
1048	3.35388
854	3.25124
1554	3.61291
770	3.28913
790	2.25882
1098	2.71778
995	2.60936
1148	2.74856
1102	2.52437
802	3.30312
629	2.69391
795	3.86269
890	3.13498
683	2.97296
754	3.0206
547	3.12764
760	4.79247
1004	3.18561
512	3.56258
942	3.80523
1051	2.72329
795	3.04684
772	2.6856
674	3.5833
884	3.39388
1945	2.85792
732	3.13853
1297	3.26332
666	2.23228
573	2.0398
1022	3.21349
735	2.34263
698	2.33481
671	2.71756
1368	2.6864
590	2.47935
500	2.3585
530	2.44102
1498	2.50655
1221	2.22277
856	2.26597
512	2.2698
829	2.70984
655	2.4602
1088	2.30838
838	2.16228
737	2.19013
889	2.2666
2036	2.21528
528	2.2772
884	2.55397
2351	3.02714
1401	2.60658
790	2.20124
969	2.16493
1478	2.44844
825	2.6212
835	3.19867
840	3.17163
868	2.9745
846	2.49525
1002	3.14015
785	3.1015
977	3.71542
586	2.69177
1260	2.17097
740	2.23634
734	3.19973
1175	2.3032
1192	2.17249
839	2.55125
1159	2.44387
714	3.01
1047	2.36977
1136	2.47631
789	3.51802
1037	2.79328
802	2.86579
528	2.60582
722	2.66389
1945	2.91696
664	2.62348
1073	3.05395
632	3.30639
622	3.03502
909	2.52842
1057	2.10876
1741	2.61094
545	2.50468
1216	2.37804
520	2.86769
1691	2.67505
743	2.8425
629	2.75033
769	3.11924
576	2.44376
1795	2.34973
517	2.71568
790	3.15372
976	3.40603
3069	2.57161
1129	2.30112
756	2.47789
773	2.9242
676	3.36777
566	2.90641
931	3.00572
682	2.73168
655	3.35705
567	3.61288
964	2.998
2167	3.32397
763	2.76265
661	3.24241
624	3.71722
915	2.89236
555	3.53448
675	3.2534
575	3.42407
712	3.35525
1218	3.70165
654	3.65844
506	2.98687
768	3.53433
821	2.7607
880	2.88922
548	2.79917
2453	2.81554
1422	4.58593
761	3.35653
795	3.17691
684	3.17339
1722	2.90201
884	3.4642
1228	3.14205
784	3.2403
587	3.2997
597	2.99485
517	5.55008
2766	2.87788
985	4.00024
956	3.20504
661	3.41092
556	3.36521
681	3.32655
756	2.89859
611	3.10805
1116	3.03333
629	3.35669
1288	2.56375
567	3.0795
1308	3.78544
748	2.7361
810	3.04982
653	3.15341
903	3.14906
795	3.1951
1239	3.43906
775	3.2697
1161	3.07904
2138	3.3828
733	3.51756
704	3.05252
845	2.77164
561	3.00881
1929	3.63592
757	3.33832
877	3.53896
761	3.15286
590	3.04028
2300	3.50022
852	2.97137
570	3.24967
527	3.09543
705	3.4446
529	3.49233
576	3.00129
966	3.00149
1404	3.1886
891	2.79077
1279	3.33242
1004	3.36232
909	2.60844
945	2.67082
1193	2.84068
1419	3.13745
640	2.88716
575	2.7315
792	2.91808
903	2.77282
564	2.76405
1504	3.58542
992	3.01762
742	3.86
798	3.10108
753	2.97464
510	3.3113
694	3.25111
544	3.52052
617	3.38038
620	2.60207
1269	2.60981
613	2.44395
551	3.1491
923	3.62283
588	2.36191
661	2.78833
1222	2.51116
624	2.72062
660	3.48115
1028	3.50393
700	3.25587
1386	3.43428
1271	3.22774
682	3.22917
714	3.00439
1045	3.50125
761	3.26399
626	3.27963
1193	3.56808
587	3.05076
749	3.62916
549	3.31682
1601	3.24119
505	3.42828
623	4.27289
750	3.80301
1323	2.99547
598	3.03082
1674	3.17982
1273	2.81285
528	3.0426
906	2.66256
1224	3.05342
717	2.8118
1282	3.2882
1005	3.74208
624	2.99519
533	3.51984
653	3.60768
958	3.07663
1065	3.20978
937	4.09615
947	3.42472
1099	3.0872
575	3.83537
1061	2.94613
577	3.22905
907	2.71297
2427	2.46991
1059	2.8674
767	4.13548
1028	5.11426
575	3.40219
1148	3.57244
868	3.06411
937	4.29278
1964	3.16119
556	3.2371
627	3.83243
1015	3.29436
779	3.05057
1045	3.23877
669	3.25809
781	2.97967
896	2.73932
892	3.61533
577	4.01271
