1590	3.59424
2683	5.09992
708	2.55635
598	2.89672
537	3.18776
537	3.10427
1378	3.07332
621	3.56429
550	3.1407
647	3.22855
729	3.5905
1164	3.04811
1077	3.50755
907	3.90925
1300	3.04287
614	3.22579
577	3.40194
587	3.06407
1019	3.12857
673	3.43454
616	3.00055
1248	3.29898
933	3.32083
553	2.72922
606	3.48146
1182	3.37601
2104	3.24518
1605	3.47129
525	3.92431
765	3.58419
721	3.31268
501	4.26654
759	3.5062
574	3.32692
537	3.01181
643	3.64754
917	3.63733
1204	3.5455
507	3.85275
1053	3.64345
934	3.57745
584	5.19786
1428	3.43895
751	3.86292
930	3.79334
837	3.52428
594	3.48614
677	3.34833
659	3.22672
1004	3.73133
759	3.61838
960	4.0632
678	3.54654
1043	3.23599
598	3.13295
1284	4.13663
1172	2.88312
1248	3.97128
1021	3.09771
556	3.87304
582	3.19804
683	3.85732
675	2.81791
943	2.75886
582	2.85057
1028	3.39556
570	3.11923
545	2.82505
1322	2.89693
787	3.21712
550	2.80395
1651	2.76717
760	3.26783
888	3.59611
540	3.67886
1285	3.56548
1702	3.2039
893	3.25704
792	3.63083
525	4.13246
530	3.60795
550	3.60987
551	3.65758
969	3.93826
524	4.22873
766	3.67817
752	3.21057
1207	3.94652
1368	3.12714
1273	3.86273
1185	3.98685
557	4.21528
544	3.15462
1054	3.58743
942	3.88338
753	3.40466
853	3.22713
710	3.34785
919	3.32303
1009	3.98098
519	3.97174
897	3.46698
930	3.23144
903	3.02539
1266	2.96054
559	3.94272
751	3.14788
504	2.71768
824	2.98469
641	3.08141
542	3.80222
948	3.31143
2177	3.45927
1016	3.53007
952	3.02633
1335	3.38179
899	3.24124
532	4.37344
522	3.45642
586	3.02764
1243	2.76863
922	3.07521
1064	3.42893
712	3.45018
626	3.84535
861	3.03506
583	3.39562
1007	3.77317
629	3.34058
916	3.57408
809	4.08723
673	3.87303
1249	3.51708
513	3.69638
903	3.62732
661	3.72145
584	4.24704
1636	3.07646
615	3.58587
991	4.72596
780	3.8594
939	3.6648
505	3.41869
1046	3.45316
1049	3.27852
580	4.29113
561	4.06604
1068	2.92725
590	3.09558
607	4.2424
672	3.77136
504	3.60791
928	3.95542
982	3.27282
729	3.45565
562	3.19043
849	3.54676
716	3.87811
553	4.65821
768	3.26195
919	3.47173
775	2.81719
1090	3.19665
1399	7.89714
695	6.40444
1112	3.64407
535	3.75959
552	4.60622
736	3.60473
664	3.21335
783	4.13871
669	3.46207
600	3.78267
1449	4.04105
518	5.85016
846	6.65455
557	5.85257
599	5.40769
577	3.64591
637	3.63486
937	3.48551
578	3.42774
809	3.52485
700	4.94916
575	4.64686
836	3.53296
805	3.5842
964	5.1082
888	3.18388
1027	3.74648
950	3.73216
642	3.84336
885	3.49237
806	3.77312
973	3.70659
993	3.45905
609	3.94917
885	3.78761
595	3.76683
596	4.64305
946	5.55795
1858	4.86322
809	7.23901
774	5.21992
756	5.69802
503	10.9409
1310	6.84825
503	6.43731
879	3.90214
1847	4.61356
710	3.69604
602	4.70104
1208	5.92698
1633	5.15861
526	7.00003
991	8.12852
985	3.61764
1101	3.76072
777	5.18807
649	3.62578
1226	5.35667
576	4.5161
1102	4.97658
1503	4.84151
1036	3.7511
575	7.81825
1128	8.44469
1053	4.40777
579	11.3279
1204	4.81331
1076	5.19309
698	7.31194
676	3.77799
821	4.36069
623	3.89345
523	5.79746
620	4.56737
990	3.98532
765	5.27234
1204	5.67796
819	6.15256
618	4.01743
859	3.73178
1250	2.86306
803	3.21755
1101	5.07043
983	3.78914
521	4.50309
666	3.84363
832	3.42905
942	3.23223
791	3.58246
760	2.98291
873	3.6023
861	3.18456
2307	2.72401
853	3.35681
522	2.83242
1089	2.62105
532	3.29279
863	3.60255
923	3.30619
1089	2.95827
572	3.45373
843	2.96944
1228	3.18948
581	3.50271
1102	3.76104
758	3.78932
541	3.49492
717	3.244
917	3.03935
1096	3.84261
795	3.04804
797	3.2126
1063	3.18039
868	3.62698
642	4.2097
638	3.35281
574	3.38752
1153	4.78306
955	3.39353
724	3.54649
865	3.50009
719	3.73828
543	3.40174
632	3.90771
599	4.18177
888	3.68816
1326	4.16965
781	4.09549
808	3.45249
1008	4.37215
544	3.72814
1231	3.63228
1513	3.20261
584	3.72444
609	3.65151
929	3.27608
546	3.44724
942	3.05136
538	3.35765
545	3.58453
1219	3.57269
678	3.51271
1830	2.65467
611	3.46816
756	2.57933
1112	2.68884
645	2.98365
500	2.51373
723	3.12975
961	3.10064
701	3.82799
759	3.38091
1068	3.75988
600	3.07631
664	3.32493
566	3.34182
622	3.13372
606	3.71199
642	3.29948
695	3.16847
1133	3.32391
661	3.11234
1139	3.08604
526	3.628
1058	3.00887
583	3.30272
994	3.50133
655	2.96879
892	2.53904
789	2.84843
519	3.01048
1255	3.6705
612	3.36707
742	3.31587
1055	3.59192
793	2.73903
706	3.9981
614	3.70844
799	4.12743
701	3.76984
757	3.47092
607	4.38811
720	3.57354
1231	3.92501
595	3.30103
905	2.99167
811	3.49949
1282	4.23158
600	3.2998
1049	3.27888
539	3.886
570	3.5191
664	3.24261
699	3.27524
863	3.47206
689	3.45742
910	3.12454
708	3.24579
693	3.50161
933	3.51041
553	3.28843
564	3.2306
559	3.14956
573	3.57251
961	3.66262
935	5.6764
848	3.4927
657	3.42109
736	3.64638
853	3.17001
1229	2.68043
538	3.45691
568	2.92175
686	3.34837
716	2.9887
1523	4.02095
2156	5.10514
904	3.38463
1008	4.69565
582	3.5443
936	2.73185
1107	3.45098
689	3.51355
657	6.40844
1014	3.52565
804	2.77205
1625	3.23737
1078	3.17622
1201	3.04817
994	7.61825
711	3.72654
784	3.46522
554	3.46943
956	3.87123
1250	4.52852
889	3.53245
779	2.95263
902	3.2462
921	4.01978
1565	3.51776
502	3.80362
525	3.65793
754	3.78689
632	3.35985
1775	4.15905
1243	3.45405
755	3.80401
904	3.62277
714	3.5055
792	3.75196
607	3.70303
984	4.33704
514	5.06359
860	3.36153
695	3.09024
1056	3.07447
687	3.14553
1090	3.49635
922	3.62686
545	4.03036
617	3.44359
696	4.27385
1219	3.66471
946	3.01004
508	3.82309
546	3.41541
561	3.1078
618	8.85467
826	3.15796
511	2.84306
786	3.69874
840	2.91721
551	3.14381
1273	3.52156
951	3.28196
589	2.8559
500	2.77309
519	2.85879
509	4.00855
812	3.91527
950	4.28486
810	3.08535
782	3.20106
659	2.25065
628	2.94747
564	3.07062
757	2.72359
723	2.96487
1006	2.78785
704	3.50498
655	3.85913
830	2.76211
1080	2.94356
849	3.18689
2224	2.64184
693	3.49872
793	3.51509
510	3.13552
544	3.38522
1400	3.19497
1077	2.89421
1410	4.96083
1075	3.1392
515	2.76332
503	3.35004
583	4.07324
721	2.80611
1350	3.19264
648	3.30452
573	3.37754
858	3.37895
869	3.0861
552	3.73932
753	2.99079
509	2.7228
734	2.92741
784	3.89195
717	3.76617
1144	3.59594
505	3.64382
630	3.34748
1288	3.34171
551	3.06966
963	4.03852
611	3.52504
849	4.19309
626	3.61438
1121	3.62606
758	3.85411
660	2.85686
881	2.96924
693	3.7119
700	3.44287
988	3.58013
1138	3.97448
842	3.95672
683	3.48126
521	3.78122
512	4.29061
799	3.42451
964	4.06282
647	4.27298
1048	3.57318
975	3.56078
927	3.96889
846	3.52872
785	3.78617
565	3.47992
645	4.28194
1211	3.6433
601	3.49483
653	3.57375
770	3.04078
686	2.5327
1172	3.43974
537	3.22603
569	3.21626
1014	3.49471
938	3.91999
879	3.17114
955	3.2686
550	3.28763
685	3.5645
522	3.32257
530	3.12315
605	3.35241
1427	3.1019
860	3.55388
595	3.04305
927	2.75144
624	3.29678
778	2.99354
639	3.61749
680	3.55272
820	3.67856
821	3.361
792	3.22275
697	3.19568
869	4.09935
543	3.43722
1427	3.54564
1022	3.32223
681	3.56141
726	3.48493
992	3.79711
545	4.18397
1023	3.07568
518	3.6323
1130	3.88238
667	3.36395
580	3.42622
544	3.20234
1133	2.85354
732	3.4233
1375	3.54882
529	3.94669
760	3.53547
750	2.91042
1021	2.55194
1248	3.36295
1979	4.37912
638	3.7502
776	3.89297
901	3.60683
1109	3.07529
510	3.35961
816	3.4063
1563	4.98739
734	3.307
811	3.54422
606	3.2859
512	3.49055
614	3.93304
1175	4.53161
747	3.44112
527	4.00378
525	3.81678
593	3.8914
647	3.87304
1007	3.66972
956	6.25201
728	3.69574
976	3.93857
815	3.75401
592	4.31497
699	3.09678
796	3.56453
904	3.87304
1164	3.18154
509	3.00619
540	3.67304
1143	3.80739
1130	3.01042
1138	3.26101
896	3.72825
853	3.63959
539	4.83452
576	3.64649
1162	4.41559
937	4.95559
526	4.48921
772	3.68087
895	4.54454
869	4.14551
918	3.59892
1133	4.18165
810	4.2592
1029	3.62063
599	4.05661
542	3.89827
562	3.98474
592	3.93369
520	3.82131
1168	3.61843
951	3.47278
1128	3.29197
751	3.51087
919	3.31019
1121	3.61256
1064	3.44364
551	3.46364
649	3.65356
1060	3.37331
508	3.68838
779	3.36908
596	4.17524
691	3.41152
643	3.47592
505	4.22096
625	3.50312
2266	2.64596
976	3.95478
720	3.90297
776	4.28279
532	6.7668
762	8.77608
888	3.87207
789	3.7227
539	4.11618
505	3.20938
543	3.68315
509	3.84613
524	3.05531
929	3.31009
1372	3.3623
801	3.72602
1132	4.6014
674	4.21903
552	4.08624
917	3.48661
724	4.15175
719	4.6603
781	3.51017
857	4.00817
525	3.59339
640	3.34201
606	3.67357
503	4.29702
512	3.74099
567	4.11044
827	3.46371
586	3.10941
599	4.52959
590	3.88867
507	3.6527
538	3.76576
722	4.16935
644	3.20749
659	3.42249
731	3.11711
667	3.47703
1357	6.63218
781	3.19059
915	3.23633
542	3.42827
617	3.97017
512	2.89967
1051	3.32506
551	3.45248
1208	3.76303
715	2.95974
945	4.26897
902	4.68149
761	3.52496
631	3.75224
688	3.68645
748	3.65357
646	3.75809
1033	3.16885
608	3.46843
883	3.75793
1011	3.87156
546	3.93257
730	4.11895
902	3.36811
1422	3.2509
606	4.00868
605	3.87063
596	5.48013
1062	3.72369
554	3.94092
749	3.03778
966	3.49776
763	3.23971
983	3.65799
517	3.12876
1449	3.46518
1090	3.69332
924	3.53962
832	3.81861
981	3.03831
1662	3.12824
651	2.84073
552	3.03635
765	3.57653
745	3.98416
622	3.27745
1189	2.60915
580	3.43531
789	3.26806
783	2.55838
946	3.33847
658	2.89237
719	4.21475
707	3.56325
718	3.62098
504	3.87304
998	3.60358
534	3.40551
1410	2.91304
589	3.45492
932	3.51771
891	6.86776
562	3.71014
593	4.1855
934	3.49361
1013	3.31383
1303	3.46367
1186	4.49727
697	3.53393
1871	2.90364
1146	2.85535
547	3.0152
1001	3.00175
565	2.81861
1559	3.10175
1314	3.73487
502	3.21323
779	2.97848
511	3.55019
1291	2.82737
1021	3.4323
680	3.3262
696	3.37552
610	3.87304
924	3.61736
801	3.35987
791	3.96637
699	3.0041
933	3.33894
1358	3.2127
786	3.05568
950	3.25542
530	3.49446
562	3.24836
1119	2.50305
1792	2.8099
662	2.91569
1344	3.31566
711	3.36534
583	2.34174
809	3.79154
966	3.20639
1636	2.91107
686	4.28102
530	3.69578
1201	3.54495
989	3.18174
1775	3.59187
1038	3.93323
1225	4.88539
950	3.58996
1066	4.22743
591	3.4515
840	3.0503
724	3.82428
1110	3.58129
595	3.26924
568	3.92053
595	3.38681
1143	3.52386
848	3.31136
576	3.08129
1263	3.65735
1101	3.30594
600	3.04784
669	4.06553
1063	3.29553
699	3.43804
711	3.37939
666	3.50768
702	2.4117
549	3.19725
806	3.01441
674	3.58945
546	2.85723
630	3.76956
855	3.7561
1159	2.75091
1151	2.88656
913	3.22614
933	2.46428
1114	2.46068
729	2.99896
912	3.82229
783	2.74483
1052	2.96779
996	3.15969
706	3.39686
528	3.71533
585	6.16452
1036	3.66124
653	3.81367
517	3.15306
537	2.87937
562	3.28624
517	3.19898
546	3.13236
646	3.183
1101	3.20193
907	2.71296
876	3.4665
695	3.43587
1689	2.63318
642	3.50624
1646	2.97175
1114	3.09823
534	3.44356
869	3.62027
732	3.41457
591	3.57298
1159	3.95461
516	3.44067
985	3.11141
1075	2.86946
905	4.07673
518	3.44772
687	3.43893
907	3.46768
877	2.46578
1051	2.65343
975	3.5682
826	2.8179
738	3.25529
1425	2.18432
530	3.67217
922	2.25173
854	2.3587
1063	2.79523
672	3.95683
975	2.78219
503	4.20032
846	3.40452
1051	3.12115
868	2.8432
987	3.07075
734	3.61964
699	2.80849
633	2.86469
1084	3.39547
885	3.42603
639	3.00913
1040	3.0222
825	2.91783
638	3.00289
636	3.56935
572	3.10357
1391	3.88431
789	3.71553
1076	2.9418
817	3.14229
583	3.61823
1011	3.47309
594	3.4997
614	2.95445
851	3.91373
724	3.19901
734	2.87363
1113	2.84462
517	3.6139
521	3.24632
785	3.07529
873	3.57895
528	3.55044
561	3.60775
819	4.05112
878	4.37905
629	3.84557
679	3.184
728	3.23284
1156	3.36905
521	4.22806
578	3.11429
652	3.04673
899	2.68656
592	3.83903
848	2.74064
595	4.8414
693	2.95218
760	3.60446
540	3.45864
761	3.07025
704	3.10501
554	3.14322
763	3.65233
517	3.64498
855	3.6051
907	3.13185
803	3.4762
676	4.13252
674	3.55724
511	3.36113
726	2.55398
1017	3.47461
602	3.59563
783	3.68364
641	3.48466
1391	3.46034
553	3.82309
923	3.20441
919	3.08595
1103	4.53856
798	3.65187
694	2.83755
1201	6.04845
929	3.84792
1202	3.78774
523	3.13102
545	3.60213
592	3.41576
570	3.43638
940	3.40704
638	3.46771
890	3.06696
1193	3.38305
1007	3.56347
780	3.97828
772	3.46959
735	4.8834
663	3.07728
792	3.07316
725	3.56285
901	2.64487
512	3.60861
2356	4.01561
1053	4.89582
831	3.11577
887	5.14911
4836	2.66438
612	3.12052
3011	3.18022
778	3.56957
974	2.7558
1137	3.86683
552	3.21102
900	2.82814
545	3.60937
576	2.7472
585	3.20044
1097	3.69748
700	2.72286
789	3.29283
704	2.76824
818	2.89939
733	4.92798
539	3.20082
892	3.39337
630	4.53088
887	3.95202
1159	3.29294
552	3.29356
893	4.27022
832	3.69493
524	3.04889
544	3.59105
695	3.20013
1363	2.77795
503	2.85739
669	2.79503
681	3.18308
914	2.7258
768	2.89317
950	2.7497
1108	2.91798
847	5.54885
1289	4.30236
956	3.47067
876	3.22685
863	2.72721
886	3.96433
622	3.48023
550	3.46868
628	3.38727
809	4.34168
519	3.24759
968	3.29028
915	2.88955
642	3.01264
943	3.15211
761	2.99072
1040	3.11642
1381	3.08323
1241	2.50868
1097	3.24998
682	2.97899
732	2.84738
577	4.3652
596	2.82224
900	3.85535
921	3.4368
744	2.81346
778	3.6016
558	3.36867
693	3.7322
794	3.74545
850	3.26444
752	3.94106
1213	3.64758
523	3.3276
679	3.37944
908	3.70234
662	3.23946
858	3.42711
755	3.58126
742	3.45835
757	4.0548
504	3.2044
748	3.13017
549	4.43651
698	3.14672
1263	3.7361
651	2.78438
830	3.4091
1386	3.17538
955	8.57328
3417	3.33385
619	3.47639
768	3.22384
1989	4.35273
563	2.59941
1726	3.78983
1088	2.72704
983	3.87358
836	2.76041
573	3.07954
2135	4.99761
586	5.45512
549	2.74343
665	3.47059
3239	2.66366
1024	3.27012
981	2.58107
857	2.43692
645	2.7633
1096	4.88324
805	2.82987
535	2.84509
1342	2.95938
1947	3.70456
1024	2.68016
558	8.13285
792	2.5987
512	3.19693
1835	3.112
1100	3.52572
896	3.85171
824	3.27643
824	3.61574
712	3.04043
1902	3.39165
533	4.11617
520	3.70478
536	2.54409
544	3.21427
1120	3.21409
1019	3.06662
1047	3.01802
622	2.89519
1271	3.01544
954	3.3473
1186	3.80609
873	2.60481
598	2.9789
528	3.37974
719	3.84752
1584	2.64298
1443	3.42831
1553	3.13106
804	3.79612
693	3.14501
609	2.87122
606	3.85989
635	3.4867
558	4.28562
800	3.23089
574	2.91458
1027	3.44286
1517	3.9396
564	3.37984
595	3.3037
607	5.0309
633	3.61581
1724	3.67989
529	3.55368
539	3.52169
599	3.4841
938	3.23033
1147	3.60747
673	2.91936
629	2.7603
598	3.40461
1056	3.25918
1007	2.53283
508	2.83634
698	2.84328
1087	2.67647
511	4.06755
1456	3.33123
937	2.79079
645	2.68102
1107	2.8561
1235	4.64435
1285	3.62367
1053	3.30806
525	2.86794
976	2.27344
562	2.71219
695	3.17485
1100	2.83952
827	3.04147
841	4.08169
1770	3.7662
669	2.62773
622	3.56819
735	2.88297
1093	3.56113
597	3.17637
588	3.34952
744	2.96542
652	3.18548
914	2.75604
686	3.61107
925	2.96477
672	3.54636
518	13.0638
683	13.8875
691	11.1997
4944	3.67734
736	3.58482
887	3.50183
581	3.0495
959	2.6861
1303	2.90813
694	3.9683
661	3.5241
1063	2.57045
747	2.78637
553	2.76714
861	3.11811
959	2.75599
899	2.95665
529	4.00386
833	3.26094
502	3.79335
968	3.03421
990	2.85514
710	3.12048
608	3.6252
1029	3.45839
807	2.97825
547	3.13165
765	3.18618
803	3.29599
1210	3.06079
742	2.75941
1059	3.89799
999	2.90426
621	3.26574
1073	2.5746
765	2.68445
966	2.86529
642	2.78168
857	3.07362
595	2.48852
930	3.07302
653	2.72844
1074	3.92649
651	3.21689
971	2.73235
660	3.1271
957	2.75091
545	2.91115
845	2.76624
557	3.27907
929	2.69022
519	3.02887
557	3.16167
518	3.15166
686	2.66825
1082	2.66745
923	2.58177
622	3.18167
1007	3.5788
1607	2.76026
2636	2.39422
692	2.69997
1297	2.67336
970	2.27661
928	2.42673
1957	2.01034
1139	1.98334
1095	2.49017
668	2.02058
1297	2.61553
812	6.0437
569	3.76683
1944	2.9
627	3.47612
877	2.5937
1441	3.19449
1058	2.47656
832	2.64365
1076	3.21806
878	2.70785
777	3.45517
629	3.35399
925	2.7561
838	2.75494
1087	3.11565
1027	3.15737
779	3.74863
1039	3.31846
880	3.57608
960	2.71724
622	3.18308
680	3.34821
1557	3.51694
623	3.45215
518	3.13353
1037	3.53272
568	3.15221
511	3.59975
1326	3.10968
1005	2.62077
627	3.34258
885	2.72362
1267	3.40446
1020	3.0641
795	2.81718
925	3.63052
511	5.36679
816	3.3819
1093	2.46591
811	2.42321
810	3.29319
880	3.05434
1539	2.46641
638	4.03752
998	3.54401
727	3.65219
1285	3.88871
1569	3.33317
535	3.84472
551	3.96323
696	3.89412
860	3.51951
1278	3.41194
900	3.91747
633	3.92093
537	3.3368
1188	2.85914
781	3.23867
1177	3.62879
838	3.4554
880	3.88029
824	3.196
1140	3.45048
743	3.01901
707	3.2832
738	2.97162
581	3.39012
1196	4.08756
1210	2.48655
637	2.82781
919	3.47527
769	2.31919
523	2.46066
602	3.54637
671	3.21319
515	3.48699
1023	4.28143
1049	2.83236
605	3.6741
703	3.46399
565	2.8513
597	4.08428
821	3.13611
556	2.86902
838	3.36546
504	3.22976
1181	2.91762
1162	4.32453
988	2.82913
1055	3.65363
938	3.14238
615	3.8231
1233	3.5061
587	3.63921
526	3.34783
709	3.59827
1010	3.84205
1005	4.15662
699	3.60891
690	3.13757
1031	3.63496
554	3.5029
1133	2.97294
966	3.19274
640	3.04697
1354	3.14011
831	2.56718
563	2.77808
524	2.54196
815	2.96318
628	3.44454
1048	3.76581
1018	2.89571
1074	2.42534
518	2.99173
1070	2.5326
1769	2.59269
567	3.05044
960	2.69172
665	3.70101
611	3.02098
676	2.51067
645	3.29924
988	2.91014
686	3.21794
1624	2.5913
800	2.87166
883	3.36631
898	3.13548
522	3.17915
840	2.72614
772	3.64491
943	3.08638
506	3.39103
504	2.62094
1330	2.41632
564	2.80086
633	3.35765
547	2.39955
554	3.19856
900	3.12895
1035	9.29156
512	2.91817
744	2.83595
663	2.42847
880	2.72962
864	3.50687
553	2.94749
1093	2.82669
605	2.80095
516	2.58852
524	3.64428
993	3.89637
607	3.58778
513	3.69542
993	3.37128
895	3.1845
1006	2.89998
674	2.54137
1461	5.30511
915	3.20349
538	4.58989
580	3.87777
624	3.50931
1216	3.44378
595	3.51666
745	3.47542
620	3.38247
501	3.49528
908	3.41763
602	4.97547
868	8.18292
1133	3.57124
881	3.12688
535	4.14028
576	2.82589
544	4.26873
689	3.59369
1305	4.18872
826	3.74007
551	3.32355
719	3.60205
520	3.82297
907	3.95367
560	3.33861
675	3.25931
658	3.39763
587	3.65005
901	2.76733
575	4.10475
1028	3.49749
519	3.10774
556	4.92035
602	3.61063
756	4.27129
790	3.69667
931	3.35219
1408	4.05441
2696	4.62599
630	3.62405
1048	4.05273
847	3.33105
848	3.56196
2110	4.62775
911	3.65847
1087	3.67467
1081	2.90836
559	3.18473
993	2.64818
1434	4.95926
620	3.00225
836	3.21293
1061	3.28173
824	4.82692
609	2.75106
655	3.19483
793	2.60406
682	3.3133
1173	2.9942
906	3.05999
1039	3.76852
564	2.92579
947	3.78506
700	3.5127
890	3.16905
1298	4.45312
575	3.38142
505	3.12688
528	2.96191
743	2.71008
876	2.89932
506	4.27474
933	3.36867
505	3.37267
972	3.60308
674	3.58291
939	3.76327
924	3.83162
1166	3.68443
924	3.92133
534	3.7738
985	3.28116
765	2.89661
502	3.91633
556	3.27303
615	3.15574
1046	2.54644
877	2.48279
702	2.18843
1867	2.28212
1180	2.7732
884	3.12119
791	3.71606
1266	3.25303
958	3.77823
845	3.6175
588	4.47664
1076	3.97383
618	3.84609
808	3.87304
522	5.32822
967	3.1515
854	3.26048
769	3.3685
957	2.66969
1055	3.29147
1269	4.30997
746	2.95978
617	3.11055
863	3.32543
924	3.04646
984	2.7572
617	3.17704
526	3.74099
593	7.4884
1086	4.34745
1250	6.33565
519	7.62191
1523	8.11513
1319	6.11551
572	4.07581
1253	4.63732
681	3.73973
1552	4.74502
1262	8.44582
1371	5.68111
1052	6.49377
1030	3.67965
2377	4.87853
1053	4.6783
1118	7.80186
1060	6.47142
817	6.65859
767	8.53514
1432	4.1794
1093	4.6337
2274	7.54347
863	6.12926
761	5.15631
689	4.79212
598	3.99184
1183	3.88125
1189	4.81575
739	4.90034
570	6.19598
942	6.11823
1075	3.97647
727	6.14978
2376	4.92174
944	2.884
1230	4.16331
1227	6.05687
1081	3.30461
898	5.70721
693	9.10663
915	4.08989
1368	4.65995
1183	3.52445
987	5.11217
796	7.16068
1259	4.704
519	8.30829
1359	5.36628
501	4.42131
905	7.2769
602	7.38515
687	3.64471
1938	8.91346
1695	5.34375
899	4.92844
896	7.94356
709	4.66603
989	3.50801
2136	4.97848
1233	6.97722
2098	3.16885
2128	3.89896
619	3.35023
1303	3.70228
699	3.60433
1527	3.52724
1092	3.63432
1275	5.66119
518	7.22977
