"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
493.599737911124,8.3686515707189,0.542434603560993,15.4279456284317,1.06197123966534e-53,2.74151960024376e-51,"ENSG00000134339.9","SAA2"
33.7042073743365,8.34604679790777,1.2358158948471,6.75347099248986,1.44349375910831e-11,3.50348557601857e-10,"ENSG00000262823.1","ENSG00000262823.1"
33.2813491690878,8.32244195493647,1.23803696852046,6.72228872525702,1.78892022694262e-11,4.30787861042489e-10,"ENSG00000186191.9","BPIFB4"
327.023576451786,8.26515533251764,1.44324143977733,5.72680017682478,1.02342595915539e-08,1.72830707722691e-07,"ENSG00000130600.21","H19"
31.2989257281214,8.23895338242315,1.23943226166381,6.64736076125952,2.98395036123779e-11,7.04319127464542e-10,"ENSG00000160013.9","PTGIR"
30.1024738909506,8.19279327387058,1.2541350281861,6.53262454978243,6.46270120289515e-11,1.46907067491427e-09,"ENSG00000261795.1","ENSG00000261795.1"
29.5502279564073,8.17102553389475,1.27028955078798,6.43241182990612,1.25594888722632e-10,2.75487873564153e-09,"ENSG00000070748.19","CHAT"
639.415282310085,8.15544071631241,0.449266630668837,18.152785360825,1.22051908466792e-73,6.93179731224629e-71,"ENSG00000100985.7","MMP9"
29.3729443703594,8.15516311662237,1.25542332055506,6.49594681180269,8.25128073464608e-11,1.85676472453663e-09,"ENSG00000260139.7","CSPG4P13"
28.9137844322833,8.13730618009123,1.25788389864319,6.46904391483866,9.86249333960194e-11,2.19592161715769e-09,"ENSG00000149575.9","SCN2B"
28.4767351884251,8.11786184005138,1.28365853872434,6.32400408298506,2.54870985357431e-10,5.37646702597424e-09,"ENSG00000166948.10","TGM6"
27.7602592847182,8.06808743238039,1.24993418067262,6.45480982689724,1.0835488313394e-10,2.40386350106522e-09,"ENSG00000183862.6","CNGA2"
26.1133705228112,7.98364968894906,1.25181579886651,6.37765531971882,1.7981964919744e-10,3.86167665489977e-09,"ENSG00000235563.1","ENSG00000235563.1"
185.137034475823,7.96075763433966,0.777694493156943,10.2363559268937,1.36272718500825e-24,8.74894552378512e-23,"ENSG00000159337.7","PLA2G4D"
24.2729480992522,7.85205412043359,1.29607420522058,6.05833685201476,1.37536145587684e-09,2.62935491999738e-08,"ENSG00000211772.11","TRBC2"
23.0354908421487,7.80179262499839,1.26064512255161,6.18873026629983,6.06507622618427e-10,1.21948994534759e-08,"ENSG00000172236.18","TPSAB1"
82.605983034692,7.7912719362443,1.05648531318804,7.3747091786193,1.64704187420684e-13,4.83708813271438e-12,"ENSG00000163083.6","INHBB"
162.536249594235,7.75659460529089,0.751703158621151,10.3186936443354,5.80070021370782e-25,3.8239044480221e-23,"ENSG00000158825.6","CDA"
22.2284478175241,7.74913091959945,1.26091452870919,6.14564329553116,7.96400775087369e-10,1.5840480071727e-08,"ENSG00000229544.9","NKX1-2"
318.873234893141,7.73748850885979,0.542726548888984,14.256698008784,4.07274071067642e-46,7.74996371522323e-44,"ENSG00000174403.17","ENSG00000174403.17"
21.8661969054776,7.723030694488,1.27213532739519,6.07091912957217,1.27180225522549e-09,2.44657905439834e-08,"ENSG00000172482.5","AGXT"
78.8332130595671,7.70462298186363,1.05206750221143,7.3233161994536,2.41916862614356e-13,6.99890509425671e-12,"ENSG00000142449.13","FBN3"
39.8484644036807,7.6224761414756,1.23164562112571,6.18885498452771,6.06028021649182e-10,1.2191896701472e-08,"ENSG00000242258.2","LINC00996"
20.3519495221945,7.60787266065033,1.26963413222251,5.99217716944382,2.070501750867e-09,3.8622861361802e-08,"ENSG00000264717.6","NPY4R2"
19.9627665707051,7.60666650637126,1.29388889765382,5.87891782684301,4.12957295949269e-09,7.36460460737353e-08,"ENSG00000015413.10","DPEP1"
39.250010532193,7.59781750140353,1.23062895060222,6.17393040988143,6.66128699384455e-10,1.3357309650449e-08,"ENSG00000224963.3","ENSG00000224963.3"
20.1636499083139,7.58550207267739,1.28059382069802,5.92342548439185,3.15303636456203e-09,5.75086415188597e-08,"ENSG00000171360.4","KRT38"
19.2809265555939,7.55716761824982,1.29775757444941,5.82325063404548,5.77139029760017e-09,1.0111848325876e-07,"ENSG00000080511.5","RDH8"
5518.87962296185,7.53927564754199,0.287553586276166,26.2186806472352,1.6274731977825e-151,6.67553339659319e-148,"ENSG00000172061.9","LRRC15"
19.1463538526959,7.53386593853246,1.27447842262094,5.91133267132074,3.39350880140398e-09,6.15298481889142e-08,"ENSG00000167754.13","KLK5"
18.4360531218133,7.49462307781149,1.32958837669782,5.63679948558605,1.73239629215642e-08,2.82603365096096e-07,"ENSG00000148346.12","LCN2"
1365.24332783523,7.4917367310569,0.313651771741759,23.8855233925639,4.33100128682015e-126,9.9927027190158e-123,"ENSG00000133048.13","CHI3L1"
18.4098753659336,7.4876225922694,1.29418078119866,5.78560793132347,7.22505523114015e-09,1.24693847084044e-07,"ENSG00000197253.13","TPSB2"
167.270286354239,7.47539661834729,0.683431385383919,10.9380352998392,7.58252636237907e-28,5.85599462748087e-26,"ENSG00000182557.8","SPNS3"
65.9243846324387,7.45130370576115,1.06673040654743,6.98517981678049,2.84491366398091e-12,7.39597414221966e-11,"ENSG00000237412.7","PRSS56"
130.654275127138,7.4414995624061,0.760559046750305,9.78424961770152,1.31567561115999e-22,7.49529025641699e-21,"ENSG00000188505.5","NCCRP1"
18.0601395936638,7.43594841786623,1.28327412897648,5.79451284021213,6.85197817050364e-09,1.18810533650687e-07,"ENSG00000121807.7","CCR2"
836.605451110856,7.43108282064946,0.333817275836429,22.2609294322164,8.83957060815319e-110,1.35967328571076e-106,"ENSG00000189120.5","SP6"
64.1491139174911,7.42992603007691,1.07119583759571,6.93610427646297,4.03060138090596e-12,1.03257238429927e-10,"ENSG00000116981.4","NT5C1A"
17.6515806299617,7.41695789861434,1.28050754058373,5.79220165719074,6.94696584585594e-09,1.20288082160233e-07,"ENSG00000188886.4","ASTL"
317.537538847863,7.40932669474009,0.525517210810096,14.0991132970097,3.84571380979926e-45,6.92528639036827e-43,"ENSG00000064195.7","DLX3"
319.053521402853,7.40758589350188,0.506088690662532,14.6369322811866,1.63270386394628e-48,3.44416547665376e-46,"ENSG00000189001.11","SBSN"
217.614119821589,7.40693999759866,1.49563309679471,4.9523777011036,7.33121317080361e-07,9.34527159576609e-06,"ENSG00000180176.15","TH"
5061.743097909,7.40116025935837,0.247974625318337,29.8464419488775,9.76352296375696e-196,9.0107553432513e-192,"ENSG00000125730.18","C3"
62.4482077323435,7.38408393094384,1.06370749315051,6.94183690393451,3.8703390773906e-12,9.94275834244616e-11,"ENSG00000108813.12","DLX4"
17.1916563537212,7.38249245207305,1.29519799470236,5.69989490585149,1.1988130937146e-08,2.00522810002574e-07,"ENSG00000226133.6","ENSG00000226133.6"
16.7082694938229,7.34579998286601,1.29919714038601,5.65410725941365,1.56658364123772e-08,2.58409301608273e-07,"ENSG00000166961.15","MS4A15"
16.664568411452,7.32312596997934,1.28718650068972,5.68925013279376,1.2759844733251e-08,2.13044969775077e-07,"ENSG00000287145.1","ENSG00000287145.1"
16.278786331796,7.31543664401182,1.33400758328412,5.48380439187785,4.16275045190919e-08,6.42173404440784e-07,"ENSG00000137648.19","TMPRSS4"
58.6231926332955,7.30000174616053,1.07921572152442,6.76417290868327,1.34072888371501e-11,3.2626465043654e-10,"ENSG00000189090.8","FAM25G"
57.782302100192,7.28085053993973,1.08450904587532,6.71349913366863,1.90011746521539e-11,4.57266860142708e-10,"ENSG00000170190.16","SLC16A5"
16.0509017713741,7.27570936486057,1.28741966716745,5.65138901510523,1.59156436221171e-08,2.61764541288942e-07,"ENSG00000130427.3","EPO"
85.7004798667885,7.22223026024558,0.883450955483062,8.17502116605503,2.9581394048053e-16,1.08335986376778e-14,"ENSG00000197859.11","ADAMTSL2"
29.8827870201536,7.21411859543616,1.25279217317616,5.75843204475523,8.48988316430893e-09,1.44629684768633e-07,"ENSG00000130598.17","TNNI2"
15.0605182454155,7.20278028350465,1.32608399997675,5.43161691388399,5.58457088269437e-08,8.43535264752641e-07,"ENSG00000237339.5","LINC01502"
109.738318070663,7.20259284866106,0.770783130492735,9.34451282562022,9.23134638033336e-21,4.71347694296523e-19,"ENSG00000171236.10","LRG1"
15.1336897525625,7.19024035112725,1.29376399745481,5.55761357192844,2.73488030884203e-08,4.33308332537393e-07,"ENSG00000270369.1","ENSG00000270369.1"
14.8746588685319,7.17982253048677,1.31994599402436,5.43948204168287,5.34356949579422e-08,8.09118997156437e-07,"ENSG00000214491.9","SEC14L6"
107.059075195859,7.16560066408414,0.768760634692375,9.32097761086779,1.15273217804168e-20,5.82935083350504e-19,"ENSG00000081277.13","PKP1"
105.481888485314,7.14661343459095,0.775758243985701,9.21242344505807,3.18843514503173e-20,1.57148560499321e-18,"ENSG00000039068.20","CDH1"
14.4862792747738,7.12007237184503,1.30324476635315,5.46334238637996,4.6725214014861e-08,7.13361455985363e-07,"ENSG00000171102.16","OBP2B"
14.3140038754405,7.11441655351324,1.30199538678865,5.4642409840336,4.64891635132748e-08,7.10345182225187e-07,"ENSG00000089250.20","NOS1"
14.1322901987711,7.11228873670934,1.39890867008102,5.08416945925242,3.69238173996282e-07,4.93869435914737e-06,"ENSG00000136689.20","IL1RN"
14.2340501344102,7.10327777080619,1.30802758327253,5.43052597792672,5.6188199140714e-08,8.48361374019877e-07,"ENSG00000115009.13","CCL20"
330.143754310561,7.07940894764421,0.465182694345518,15.21855613654,2.66344526651138e-52,6.30280419605987e-50,"ENSG00000128422.18","KRT17"
14.0012165160428,7.07647809396722,1.3014890881677,5.43721661464704,5.41193286014922e-08,8.19134536552966e-07,"ENSG00000289477.2","ENSG00000289477.2"
13.7776544427238,7.07555518974768,1.34807731940975,5.24862712833539,1.53236877125751e-07,2.162420701825e-06,"ENSG00000229782.1","ENSG00000229782.1"
252.327945728477,7.05941289291993,0.50517594097625,13.9741668601194,2.24120946637165e-44,3.95868366797013e-42,"ENSG00000186081.12","KRT5"
13.605300404838,7.04604255285273,1.31447039839169,5.36036609228617,8.30534707847446e-08,1.22591040683312e-06,"ENSG00000279878.1","ENSG00000279878.1"
13.4690322933238,7.04191037043335,1.33911608636847,5.25862577719471,1.45135901311263e-07,2.05991423791103e-06,"ENSG00000095917.14","TPSD1"
13.4875653288197,7.03779538451818,1.31653870570158,5.34568057440268,9.00779432874945e-08,1.31747914199729e-06,"ENSG00000256943.1","ENSG00000256943.1"
13.6809121489819,7.03418724228686,1.30660731676051,5.3835510884225,7.30305067250391e-08,1.08403465470911e-06,"ENSG00000235470.5","NEURL1-AS1"
268.646996941233,7.00777033895033,0.506915495467762,13.8243364063745,1.81781054454891e-43,3.09245594758376e-41,"ENSG00000198125.13","MB"
13.1386725332667,7.00135634510596,1.32241633841704,5.29436618537755,1.19429904005998e-07,1.7197927167266e-06,"ENSG00000126266.4","FFAR1"
13.163046677593,6.99745826387654,1.31231336870835,5.33215497969348,9.70540509931066e-08,1.41390976577014e-06,"ENSG00000147378.11","FATE1"
94.0723554022283,6.97251249687413,0.765519462880693,9.1082106137918,8.37518526271511e-20,4.02575962445822e-18,"ENSG00000137745.13","MMP13"
46.7259462704578,6.96143708857323,1.07570324862423,6.47152186021241,9.70207186928559e-11,2.16281210825209e-09,"ENSG00000172689.2","MS4A10"
93.0168861618015,6.94921687035118,0.767852336735632,9.05019954734313,1.4270730926673e-19,6.732402988332e-18,"ENSG00000133317.16","LGALS12"
12.5719801346727,6.94009747016936,1.33866797338946,5.18433069896885,2.1679197089552e-07,2.9895750457897e-06,"ENSG00000274286.2","ADRA2B"
12.619915010993,6.92946015091032,1.31526297966276,5.26849782747407,1.37544670191037e-07,1.95743987847815e-06,"ENSG00000284708.1","ENSG00000284708.1"
181.524474039823,6.91068471864267,0.553576885043829,12.4836945063115,9.16340163867295e-36,1.08770461380466e-33,"ENSG00000241644.2","INMT"
88.8817725004199,6.89178378821057,0.768570824405208,8.96701197777586,3.04666994098611e-19,1.40237989453171e-17,"ENSG00000183128.7","CALHM3"
44.1717972119672,6.89035213262575,1.08668997965638,6.34067881513415,2.28754994078439e-10,4.85049934600784e-09,"ENSG00000225756.1","DBH-AS1"
23.9724570219007,6.87279409634685,1.25640304238478,5.47021446501879,4.494913258476e-08,6.88523725518257e-07,"ENSG00000126337.14","KRT36"
43.5488885912254,6.87196840860433,1.09210837920147,6.29238685415908,3.12621187837859e-10,6.50781869743572e-09,"ENSG00000276980.1","ENSG00000276980.1"
12.1810621555815,6.87086172614228,1.32052612361221,5.20312442388304,1.95965569534924e-07,2.72169487018483e-06,"ENSG00000007264.15","MATK"
253.915261065873,6.86505655056578,0.72917848348692,9.41478212266658,4.74064560458362e-21,2.46834517826247e-19,"ENSG00000100385.15","IL2RB"
12.0255948187433,6.86061816539932,1.32529697099096,5.17666478952974,2.2588753819052e-07,3.10456603121417e-06,"ENSG00000198848.13","CES1"
172.181225185176,6.84730680302198,0.55751182551661,12.2819041491667,1.13299797611227e-34,1.24481408589764e-32,"ENSG00000205363.7","INSYN1"
11.7742281648801,6.83752547264852,1.33370841882213,5.1267018908729,2.94861839854672e-07,3.98722332603483e-06,"ENSG00000161944.17","ASGR2"
11.8329827723608,6.83332979503418,1.33045159633189,5.13609800903238,2.80501412741028e-07,3.80278742297018e-06,"ENSG00000186529.16","CYP4F3"
11.6128215708753,6.82935703155095,1.36881173942998,4.98925954156043,6.06111682247122e-07,7.86198835623147e-06,"ENSG00000159166.15","LAD1"
11.5951019477118,6.82908754475113,1.44243421942312,4.7344187019373,2.19683803781116e-06,2.57292109783747e-05,"ENSG00000137731.14","FXYD2"
165.579621194056,6.78055524882581,0.552843410371728,12.2648748662241,1.39828135123426e-34,1.52718799888059e-32,"ENSG00000268621.6","IGFL2-AS1"
101.96450898827,6.76856683496698,0.724103697265956,9.3475103918451,8.97350047670348e-21,4.58816819387792e-19,"ENSG00000007314.12","SCN4A"
40.1585215186056,6.73843102563674,1.08648877794535,6.20202542577542,5.57410693743415e-10,1.12690981217042e-08,"ENSG00000205414.1","ENSG00000205414.1"
21.5015874937781,6.72973013568045,1.27417208081302,5.28164934471517,1.28026058666286e-07,1.83257463424762e-06,"ENSG00000285671.1","ENSG00000285671.1"
11.2857054055465,6.7294067892775,1.45181726226491,4.63516102486569,3.56659733843089e-06,4.03507530939365e-05,"ENSG00000158716.9","DUSP23"
11.0386316744017,6.71831959449198,1.38328246881651,4.85679515640789,1.19300898318759e-06,1.46316012037718e-05,"ENSG00000171115.4","GIMAP8"
218.824465719199,6.71631124418851,0.476664588531279,14.0902248788464,4.36170472424535e-45,7.81634425243891e-43,"ENSG00000167895.16","TMC8"
842.52702839947,6.71222447725801,0.303165734094744,22.1404457113229,1.28955190599576e-108,1.83096531391306e-105,"ENSG00000095303.17","PTGS1"
193.607210299557,6.68574286577207,0.50447854379767,13.2527794253496,4.34797007219234e-40,6.47216383810695e-38,"ENSG00000158525.16","CPA5"
10.8771464418444,6.68036448305121,1.38625598668449,4.81899775165528,1.44281179610867e-06,1.75091519609295e-05,"ENSG00000278100.1","ENSG00000278100.1"
10.5223439535094,6.68019247312474,1.35017589280639,4.94764608723662,7.51163248924049e-07,9.54230643402622e-06,"ENSG00000285591.1","ENSG00000285591.1"
10.5526082808342,6.67211632170449,1.33884744677971,4.98347764545745,6.245153180848e-07,8.06387110262976e-06,"ENSG00000196990.10","FAM163B"
10.5879003046571,6.6638882420165,1.34644473806337,4.94924749128685,7.45009634147027e-07,9.48371574281781e-06,"ENSG00000256542.2","ENSG00000256542.2"
10.5046929142974,6.63743786837583,1.36240029970698,4.87187052865695,1.10546606017512e-06,1.36303891374164e-05,"ENSG00000267073.1","ENSG00000267073.1"
10.3239889466326,6.63294209896408,1.34848083116394,4.91882564859218,8.70649755882347e-07,1.09471752003245e-05,"ENSG00000172867.4","KRT2"
10.2179851624432,6.62394247838664,1.3486891154022,4.91139314667878,9.04315635400975e-07,1.13434305118799e-05,"ENSG00000249639.1","ENSG00000249639.1"
10.0330669106126,6.61972886140178,1.3835388293071,4.78463540102958,1.71297990589948e-06,2.05046583029134e-05,"ENSG00000177675.9","CD163L1"
665.595664090684,6.60544276621198,1.2878448461626,5.12906720549007,2.91181385627626e-07,3.9388977764124e-06,"ENSG00000140807.7","NKD1"
10.1297010014174,6.60100485292638,1.35849592408554,4.85905385205317,1.17948051440908e-06,1.44849310279193e-05,"ENSG00000260135.7","ENSG00000260135.7"
620.554198021476,6.5966033015552,0.30095189707713,21.9191284907056,1.70693819618091e-106,2.10044434834048e-103,"ENSG00000155066.16","PROM2"
9.84481637090008,6.56893494507876,1.37578745556864,4.77467280174009,1.79999667869446e-06,2.14558209204664e-05,"ENSG00000180767.11","CHST13"
35.1227007442402,6.56405039187501,1.11820004246671,5.87019329510572,4.35287337955206e-09,7.74039853947706e-08,"ENSG00000168079.17","SCARA5"
35.8250380210387,6.55953151096845,1.10044733070834,5.96078642559493,2.51026881313205e-09,4.63809226754669e-08,"ENSG00000130558.20","OLFM1"
9.50851735367643,6.51710932966579,1.3729819221479,4.74668254879161,2.06780102249244e-06,2.43337400530222e-05,"ENSG00000260386.6","LDC1P"
513.07607270628,6.50601535299116,0.340436614724164,19.1107979330091,2.05305573850013e-81,1.43001142721643e-78,"ENSG00000166592.12","RRAD"
50.897813352594,6.49959180116181,0.905537049274602,7.17761002310004,7.09405650358477e-13,1.96462257979246e-11,"ENSG00000123977.10","DAW1"
9.29574544713346,6.48661040709724,1.35767657679647,4.77772874479638,1.77286318166977e-06,2.11528820990696e-05,"ENSG00000287332.1","ENSG00000287332.1"
364.009018109872,6.45862889603893,0.397026074785725,16.2675181964425,1.67823198209774e-59,5.6838176010202e-57,"ENSG00000115596.4","WNT6"
1077.08724791657,6.45082375102075,0.243735310614116,26.4665129347374,2.35574422020504e-154,1.24235219475842e-150,"ENSG00000001617.12","SEMA3F"
9.10739675908483,6.44156040543581,1.38344644581689,4.65616896477134,3.22147585286756e-06,3.67389566217049e-05,"ENSG00000289633.1","ENSG00000289633.1"
476.472180259251,6.4380311616939,0.340676553516686,18.8977817675926,1.18949373416039e-79,8.13173160930834e-77,"ENSG00000157570.12","TSPAN18"
8.91998919608917,6.4368238022975,1.37159054235008,4.69296309908104,2.69276076422247e-06,3.11032404167825e-05,"ENSG00000162367.12","TAL1"
146.932199776804,6.43615381010591,0.532496345204967,12.0867567788254,1.24089126588071e-33,1.26543486108432e-31,"ENSG00000070808.17","CAMK2A"
32.663774163128,6.41948190758228,1.08510238631741,5.91601492036943,3.29835303502667e-09,5.99517482230647e-08,"ENSG00000069122.19","ADGRF5"
8.80986927607013,6.41451720854384,1.37684176818531,4.65886302752004,3.17960674780587e-06,3.63063293232297e-05,"ENSG00000286647.1","LOC124900989"
8.84013360339492,6.40426352668555,1.38121256657055,4.63669653874267,3.54021569399566e-06,4.00768483776584e-05,"ENSG00000087116.17","ADAMTS2"
94.3390877934741,6.39030113622451,0.662626609504813,9.64389453209559,5.21702552546924e-22,2.87021928909422e-20,"ENSG00000140798.17","ABCC12"
31.2097420749201,6.38920890428847,1.10877635694255,5.76239641500536,8.29279394345231e-09,1.41861344400596e-07,"ENSG00000137507.11","LRRC32"
8.72828871037513,6.38843501329713,1.36887620914557,4.6669194559855,3.05749113099771e-06,3.50529014260594e-05,"ENSG00000002726.21","AOC1"
31.4199460317455,6.38602388723918,1.09185071146845,5.84880681961592,4.95111691632017e-09,8.73687533856956e-08,"ENSG00000136573.15","BLK"
17.0425359871617,6.37959499767615,1.28273208550004,4.97344306717736,6.57740968835039e-07,8.46033644791439e-06,"ENSG00000019169.11","MARCO"
31.0173614120264,6.37583486576036,1.09783474804375,5.80764534655289,6.33575439582334e-09,1.10221823410092e-07,"ENSG00000260458.3","KCNJ18"
1918.91347453987,6.37039214520852,0.19594892121267,32.5104731671093,7.58377616544449e-232,2.79962680923549e-227,"ENSG00000142619.4","PADI3"
8.45925150751641,6.36591597993837,1.38406051211284,4.59944917453101,4.23609524897561e-06,4.73017822780349e-05,"ENSG00000237914.5","SIRPG-AS1"
8.46854256234837,6.35579383377257,1.38575248702944,4.58652890271705,4.50676037458065e-06,4.99764391673233e-05,"ENSG00000214999.3","LOC107985075"
16.5759747331668,6.34203563814646,1.28255396720639,4.94484895006832,7.62029275037376e-07,9.67035844526634e-06,"ENSG00000226321.6","CROCC2"
45.5922659433618,6.33843775938974,0.896435290593964,7.07071422320957,1.54138280396059e-12,4.09364658928122e-11,"ENSG00000181036.14","FCRL6"
30.0210035420847,6.33612816483247,1.12416667757348,5.63628889846571,1.7375379754361e-08,2.83316925358653e-07,"ENSG00000236393.2","LOC101927476"
8.38020932715449,6.33581150237429,1.37551880975925,4.60612494530935,4.10241951140029e-06,4.58646028718514e-05,"ENSG00000286058.1","FAR2P1"
60.5130075072747,6.33518056905853,0.784698096057759,8.07339867509022,6.83679146496389e-16,2.43381864725754e-14,"ENSG00000066735.16","KIF26A"
8.20707144132085,6.32768521802616,1.40887948372282,4.49128920616112,7.07933444437444e-06,7.5408928759383e-05,"ENSG00000249923.1","LINC02891"
8.39955577498268,6.32650545073081,1.37900130836487,4.58774434248535,4.48060864831577e-06,4.9746210183827e-05,"ENSG00000259517.3","ENSG00000259517.3"
