"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
11.5018957459232,3.39391212058223,0.92651453077776,3.66309648455618,0.00024918462417784,0.00141827113183297,"ENSG00000077009.14","NMRK2"
48.5766041942231,1.46359197817071,0.399640139531536,3.66227471516338,0.000249985568300873,0.00142261573558642,"ENSG00000287918.2","ENSG00000287918.2"
816.062073666166,0.768958505045838,0.20998328712047,3.66199860755907,0.000250255220280418,0.00142393601417567,"ENSG00000068079.8","IFI35"
1330.11432213998,0.555238467785001,0.151638626493705,3.6615899301096,0.000250654843276097,0.0014259953110026,"ENSG00000073536.18","NLE1"
10391.5319967275,-0.425784907257886,0.116293495790368,-3.66129596813746,0.000250942662373476,0.00142741802280452,"ENSG00000155380.13","SLC16A1"
35736.0668151788,-0.477794476378034,0.130503950295143,-3.66114953070363,0.000251086155364561,0.00142801947098392,"ENSG00000174231.18","PRPF8"
101.13460591768,-0.992211520318308,0.2710389670915,-3.66077074070071,0.000251457686032497,0.00142991747758759,"ENSG00000237892.1","ENSG00000237892.1"
550.510788519927,-0.635948096874713,0.17373673880838,-3.66041230678402,0.000251809725450093,0.00143170409294167,"ENSG00000279425.1","ENSG00000279425.1"
4393.56143996409,0.478989800895848,0.13085827898112,3.66037062863218,0.000251850690044127,0.00143172177185614,"ENSG00000090889.12","KIF4A"
8.98976606002464,4.21697982206515,1.15228915294558,3.65965418600473,0.000252555844560744,0.00143551466743791,"ENSG00000129991.13","TNNI3"
2901.40169803566,-0.404872429218966,0.110637995306547,-3.65943388704014,0.000252773044482445,0.00143653333063419,"ENSG00000135823.14","STX6"
84.7784556248386,1.0310487593737,0.28179548891039,3.65885473667596,0.000253344883601936,0.00143956683333967,"ENSG00000230894.2","LOC107987014"
7808.98503930805,-0.408762488457276,0.111723617860836,-3.65869362524971,0.000253504176701729,0.00144025559066187,"ENSG00000101972.20","STAG2"
2461.29073729482,0.424127847551676,0.11592621841393,3.65860159465627,0.0002535952107709,0.00144055639329622,"ENSG00000143390.18","RFX5"
114.133782745414,-1.02679110498206,0.28068792832574,-3.6581234936134,0.000254068628377898,0.00144302892234277,"ENSG00000131969.15","ABHD12B"
807.008822126486,-0.561440023027195,0.15349122570365,-3.65779881197368,0.000254390601868619,0.00144464068367463,"ENSG00000224189.8","HAGLR"
53.6154700320724,1.4000156831362,0.382763687376265,3.65765021424292,0.000254538087755967,0.00144526122459367,"ENSG00000285527.1","ENSG00000285527.1"
4311.2425793448,-0.451477859234224,0.123445355551406,-3.65730939991676,0.000254876654939716,0.00144696637143125,"ENSG00000198740.9","ZNF652"
5057.06904528833,-0.405427485072041,0.110863010285158,-3.6570131374677,0.000255171307061622,0.00144842173260958,"ENSG00000197321.16","SVIL"
2244.4478785367,0.813944870596655,0.222594080014292,3.65663305396259,0.000255549792425358,0.00145035244587627,"ENSG00000126368.6","NR1D1"
15.9272966790545,3.06445680336265,0.838198937807063,3.6560017737317,0.000256179581830702,0.0014537086218183,"ENSG00000142606.16","MMEL1"
1601.41210914222,0.427192510358577,0.116852855082581,3.65581576981304,0.000256365423897911,0.00145454495908234,"ENSG00000173166.18","RAPH1"
23.3381020391336,-2.0871055774094,0.570952469389386,-3.65548042841725,0.000256700792951109,0.00145622929206598,"ENSG00000252030.1","RNU6-1196P"
102.822489141992,-1.34652737471852,0.368389957961256,-3.65516851265566,0.000257013103686966,0.00145778233271517,"ENSG00000207864.3","MIR27B"
1028.37526749541,-0.480150049449666,0.131373753448123,-3.6548400030244,0.000257342414516671,0.00145943131795397,"ENSG00000133114.18","GPALPP1"
14.4771746695231,-2.59519372810565,0.710448836236192,-3.65289320741862,0.000259302092242607,0.00147032450235497,"ENSG00000267591.1","ENSG00000267591.1"
2368.36570722136,0.482381777683345,0.132057828464833,3.65280713223149,0.000259389059172637,0.00147059715289586,"ENSG00000167962.15","ZNF598"
1527.67363978792,0.654308117602443,0.179157700627884,3.65213504811306,0.000260069047161956,0.00147423132984297,"ENSG00000142546.14","NOSIP"
8.78261226867161,3.70571462334342,1.01498981524158,3.6509870027232,0.00026123446126583,0.00148061569901618,"ENSG00000251411.1","ENSG00000251411.1"
1060.91261930251,0.51078097149885,0.139904868337125,3.65091635173149,0.000261306340830107,0.00148080118617553,"ENSG00000100376.12","FAM118A"
7649.63992064955,0.387257740162199,0.106079260877807,3.65064515870148,0.000261582421956289,0.00148214363757435,"ENSG00000141503.17","MINK1"
806.071352776748,-0.509345325309117,0.139524534873108,-3.65057891626262,0.000261649899923469,0.00148230390428483,"ENSG00000141040.15","ZNF287"
11.5131310201619,3.08628461175942,0.845464380588577,3.65040169949073,0.000261830502314761,0.00148310490160949,"ENSG00000232934.8","ENSG00000232934.8"
27.163998878689,-1.60847395366459,0.440638152891219,-3.65032837740147,0.000261905259354857,0.00148330620156635,"ENSG00000267393.1","ENSG00000267393.1"
85.5496163956258,1.01781521232217,0.278921190523506,3.64911396804179,0.000263146349569867,0.00149011200585147,"ENSG00000197444.10","OGDHL"
28.8464474884754,-1.57319278244444,0.431147805268027,-3.64884794314667,0.00026341895429443,0.00149143237580384,"ENSG00000271966.1","ENSG00000271966.1"
70.5067281414072,1.24504492360337,0.341277062990903,3.64819397088094,0.00026409022769222,0.00149478546865421,"ENSG00000235651.1","G3BP1P1"
163.810426820249,0.767915260444566,0.210491153417925,3.64820681522843,0.000264077028116286,0.00149478546865421,"ENSG00000102575.14","ACP5"
8.80510564883485,4.00016235182899,1.09662422100057,3.6477056362837,0.000264592526905683,0.00149740445310487,"ENSG00000101850.13","GPR143"
6.60195388128424,5.20435387382357,1.42709013408384,3.64682913119896,0.000265496344118231,0.00150229461862592,"ENSG00000273006.1","ENSG00000273006.1"
2144.30337505525,0.38951255563453,0.106812433900312,3.64669675066164,0.000265633100976958,0.00150284360688848,"ENSG00000138162.19","TACC2"
4.41032102053991,5.60561521232764,1.53721076896827,3.64661458629383,0.000265718014798159,0.00150309916806479,"ENSG00000167656.5","LY6D"
26.3519085776447,1.90090637742582,0.521301722448053,3.64646095642862,0.000265876853830817,0.00150377276637286,"ENSG00000148600.15","CDHR1"
19.5469053075876,2.19295867516281,0.601422956895903,3.64628361790715,0.000266060316089357,0.00150458540891381,"ENSG00000153246.13","PLA2R1"
3416.02271237706,-0.439065971869907,0.120418455798518,-3.64616842956819,0.000266179545605654,0.00150503462316511,"ENSG00000147853.17","AK3"
4.45355839463914,-5.63153756178248,1.54469701181766,-3.64572308918743,0.000266640981288188,0.00150741831887901,"ENSG00000288916.1","ENSG00000288916.1"
305.783168723568,-0.639123925686121,0.175349126690882,-3.64486517696101,0.000267532014265996,0.00151222960866152,"ENSG00000133106.15","EPSTI1"
554.799015338487,-0.814060507190729,0.223351461125282,-3.64475120551868,0.000267650595526553,0.00151267381551251,"ENSG00000279059.1","ENSG00000279059.1"
3708.38331289979,-0.430319325490568,0.118068342933449,-3.64466303836519,0.000267742362586783,0.00151296115180638,"ENSG00000135250.17","SRPK2"
4.40868898894329,5.60510637630767,1.53791010260584,3.64462549976774,0.000267781442854285,0.00151296115180638,"ENSG00000100341.13","PNPLA5"
2204.45563038968,-0.465881971426734,0.127840164942641,-3.64425352263716,0.000268168985810416,0.00151492445292543,"ENSG00000144566.11","RAB5A"
3092.54571206223,0.499373175193379,0.137037415666666,3.64406445322984,0.000268366168520661,0.00151581195633511,"ENSG00000137166.18","FOXP4"
9588.43387617715,0.385671827768035,0.105851497735981,3.64351790968506,0.00026893692975914,0.00151880896228467,"ENSG00000103994.18","ZNF106"
79.2352800781032,-1.01855180163408,0.279567329519885,-3.64331484434642,0.000269149282824434,0.00151978128183083,"ENSG00000267579.1","LOC105372145"
4.67156371924977,5.67252361014057,1.55710316199462,3.64299793911803,0.000269480996606699,0.00152142719400835,"ENSG00000267922.1","ENSG00000267922.1"
216.161292908383,0.741535738947853,0.20357709786698,3.64253025864619,0.000269971231283329,0.00152396745348758,"ENSG00000112541.19","PDE10A"
16.8600326492104,2.19805539154985,0.603477292753201,3.64231665042742,0.000270195418888031,0.00152477781822803,"ENSG00000178175.12","ZNF366"
9.21947352020668,4.61783267762758,1.2678155933113,3.64235358989919,0.000270156637438082,0.00152477781822803,"ENSG00000196611.6","MMP1"
4.5774727119514,5.6126036263272,1.54101093177411,3.64215691829363,0.000270363176104002,0.00152549689443972,"ENSG00000278200.1","ENSG00000278200.1"
94.7573416622055,0.949563277675089,0.260794268934027,3.64104349975306,0.000271535248625143,0.00153188165845041,"ENSG00000196338.15","NLGN3"
62.9489013994697,1.21225458145439,0.33298838160222,3.64053116694781,0.000272076169105229,0.00153470436863965,"ENSG00000213901.11","SLC23A3"
12.9835769124568,-2.46705993611892,0.677847295660667,-3.6395511967255,0.00027311363533254,0.00154032535429124,"ENSG00000224658.1","ENSG00000224658.1"
10.8087413579884,3.26380894409039,0.89677078343776,3.63951302202176,0.000273154124725189,0.00154032535429124,"ENSG00000066336.12","SPI1"
4.51662487138785,-5.65853756441849,1.55477747553439,-3.63945172441709,0.000273219150824845,0.00154046235887693,"ENSG00000288560.1","ENSG00000288560.1"
20.9814408801464,-2.22047588500494,0.610162468661065,-3.63915514154376,0.000273533978654629,0.00154177773572231,"ENSG00000288902.2","ENSG00000288902.2"
15.5218968880433,-2.24509693714296,0.616924683021099,-3.6391750872224,0.000273512795313601,0.00154177773572231,"ENSG00000248231.1","ENSG00000248231.1"
85.4837396644248,0.974312841116095,0.267747004438119,3.63893087491582,0.000273772267265902,0.00154289091346501,"ENSG00000231007.5","CDC20P1"
107.01491240259,-0.907769304625371,0.249490790239771,-3.63848823338516,0.000274243155453945,0.00154531441931222,"ENSG00000279739.1","ENSG00000279739.1"
200.67365678037,-0.728827736759531,0.200358775906212,-3.63761324385759,0.000275176215583259,0.00155034107695135,"ENSG00000113971.21","NPHP3"
2878.61554534164,-0.433576556087818,0.119201050455749,-3.63735516113404,0.000275451994209769,0.00155166366890195,"ENSG00000172939.9","OXSR1"
3444.89634130332,-0.582380577908603,0.160120410682859,-3.63714142016592,0.000275680586777382,0.00155272010015002,"ENSG00000143753.13","DEGS1"
1100.42223720931,0.477286812721934,0.131238473837931,3.63679033109867,0.000276056456854095,0.00155460560671214,"ENSG00000125449.7","ARMC7"
1403.75145587017,0.428986016166991,0.117978907055191,3.63612468427353,0.000276770406036507,0.00155839415314973,"ENSG00000204634.13","TBC1D8"
7454.32578182464,-0.618519156937449,0.17013271388847,-3.63550984875794,0.000277431393780957,0.00156188340937624,"ENSG00000136451.9","VEZF1"
2057.27205422927,-0.44522241513093,0.122472232679922,-3.63529271401876,0.000277665180861912,0.00156296693040309,"ENSG00000175970.11","UNC119B"
72.7654839330186,1.08039133179394,0.297233132338234,3.63482806675979,0.000278166082900491,0.00156555348532433,"ENSG00000256481.1","ENSG00000256481.1"
2266.06647322542,0.446592881679435,0.122872327726711,3.63460910965024,0.000278402417880826,0.00156665047562427,"ENSG00000007080.11","CCDC124"
111.724672765495,0.883832173248118,0.243244473355471,3.6335138926528,0.000279587385625043,0.00157308457478797,"ENSG00000173567.16","ADGRF3"
1281.89056597824,-0.527362235526201,0.14516532322059,-3.63283891652852,0.000280320026822468,0.00157697214553809,"ENSG00000136247.15","ZDHHC4"
9008.22362860409,-0.461505750826258,0.127074443914982,-3.63177470314192,0.000281478814141292,0.00158325553682894,"ENSG00000071553.18","ATP6AP1"
8.0701759007046,4.65535046173607,1.28190518173565,3.63158720946343,0.000281683434384729,0.0015841708805747,"ENSG00000131910.5","NR0B2"
30.9091637234708,1.73689524883824,0.478348447605816,3.63102516069945,0.000282297658823378,0.00158738919928025,"ENSG00000175414.7","ARL10"
117.278839954858,0.838519134314586,0.230937594737264,3.63093386881664,0.00028239754383984,0.00158771480683315,"ENSG00000160323.19","ADAMTS13"
3637.65028912253,-0.390114886384214,0.107462617093973,-3.63023809519797,0.000283159898005909,0.00159176434341282,"ENSG00000134744.14","TUT4"
1454.47100861197,0.696718878331885,0.1919975322816,3.62879079773806,0.000284751873074467,0.00160047564148453,"ENSG00000110811.20","P3H3"
39.0988124459453,1.34109456862912,0.36958441976773,3.62865558421524,0.000284901030622504,0.00160107605931259,"ENSG00000213145.10","CRIP1"
66.4782277935672,1.28512852303992,0.354209723471042,3.62815709982899,0.000285451554334237,0.00160393154605187,"ENSG00000124593.16","ENSG00000124593.16"
8586.97364496589,-0.43396381592104,0.119624345809608,-3.62772153932387,0.000285933400973881,0.00160640035030201,"ENSG00000109046.15","WSB1"
17.6455105104087,2.27567347319566,0.627383351517988,3.62724555519292,0.000286460838336068,0.00160912451607135,"ENSG00000259230.1","LINC02323"
19.7994834238886,2.37004427231026,0.653466450915986,3.62687980230368,0.000286866747782209,0.00161116532044415,"ENSG00000285570.1","ENSG00000285570.1"
22.4329062554883,1.91724442480532,0.528665496386726,3.6265737747387,0.000287206788563026,0.00161283562735593,"ENSG00000289372.2","ENSG00000289372.2"
89.4918945749029,0.950976786222147,0.262315702263211,3.62531399385282,0.000288610567736429,0.00162047807042154,"ENSG00000266995.1","ENSG00000266995.1"
1445.1634521235,-0.582953065880137,0.160819022314764,-3.62490119321301,0.000289071949695372,0.00162282769918787,"ENSG00000135090.14","TAOK3"
1744.3543191123,-0.471604116220209,0.130102669268878,-3.62486118747927,0.00028911670029716,0.00162283804124947,"ENSG00000143344.16","RGL1"
393.415817438117,-0.637231523959759,0.175809914712939,-3.62454827988641,0.000289466944169207,0.0016245628869897,"ENSG00000198513.14","ATL1"
383.94336756108,0.646149598741464,0.178280086809758,3.62435093175026,0.000289688044333548,0.00162556254076248,"ENSG00000111186.13","WNT5B"
5471.59481774099,0.375303934290395,0.103585395537785,3.62313560074686,0.000291053138637757,0.00163298038220125,"ENSG00000178951.9","ZBTB7A"
3369.47479269265,-0.429081620268392,0.118433092769002,-3.62298754711485,0.000291219847831501,0.00163367337063708,"ENSG00000136636.13","KCTD3"
295.422083376183,0.607073301866125,0.167588924020695,3.62239512792121,0.000291887810523611,0.00163717764820013,"ENSG00000258366.12","RTEL1"
3869.52360820709,-0.526594002499476,0.145410409905353,-3.62143262536865,0.000292976109351141,0.00164303817197057,"ENSG00000181588.17","MEX3D"
1141.37798680443,0.464686970435883,0.128321335027736,3.62127599697622,0.000293153567799491,0.00164378963495101,"ENSG00000124784.9","RIOK1"
14.0177092112501,3.19695693557329,0.882999003844363,3.62056686548288,0.000293958267485515,0.00164805746139485,"ENSG00000168126.3","OR2W6P"
4370.11035842884,-0.432346849799577,0.119416605053656,-3.620491887249,0.000294043471223263,0.00164829081445606,"ENSG00000133243.10","BTBD2"
7800.86244106152,-0.393526502518724,0.108729548970843,-3.61931513782195,0.000295383739524951,0.00165555844881049,"ENSG00000185658.14","BRWD1"
27.5531504794856,-1.63391123521085,0.451456510149377,-3.61919963158849,0.000295515604228326,0.00165605210661128,"ENSG00000258352.1","ENSG00000258352.1"
9.59763613937643,3.13009084765234,0.865023612490676,3.61850335927804,0.000296311654175943,0.00166002119279934,"ENSG00000235979.9","ENSG00000235979.9"
2225.28061406628,-0.428167134863128,0.118325885849977,-3.61854155400951,0.000296267934024436,0.00166002119279934,"ENSG00000078142.14","PIK3C3"
920.819788789141,-0.461500470749071,0.127548176053884,-3.61824437657269,0.00029660826191468,0.00166143677041989,"ENSG00000114956.20","DGUOK"
104.478520118707,0.893310336982421,0.246909428188904,3.61796770392653,0.000296925436806252,0.0016629671176439,"ENSG00000286024.3","LOC105372432"
59.6309489906144,-1.3856290484784,0.383018785565189,-3.61765297342724,0.000297286627070666,0.00166474348866445,"ENSG00000276855.1","ENSG00000276855.1"
30383.607012624,-0.382247850820554,0.105672723228968,-3.61728021328941,0.000297714945481681,0.00166689518180054,"ENSG00000035403.18","VCL"
887.982587219174,-0.695019364816475,0.192161576765808,-3.61684878170787,0.000298211401635415,0.00166942768224586,"ENSG00000187607.16","ZNF286A"
17.3502559908781,2.17685329377137,0.602075522774784,3.61558178571836,0.000299673842669946,0.00167736634654729,"ENSG00000101335.10","MYL9"
11.2636808163345,-2.81276849342721,0.777991040881707,-3.61542530134983,0.000299854931398725,0.00167813160112921,"ENSG00000232492.1","ENSG00000232492.1"
189.346958270342,0.839662272265037,0.232304167831054,3.61449508248036,0.000300933527608473,0.00168391876722593,"ENSG00000133466.14","C1QTNF6"
33.123368785436,-1.60271025147532,0.443466943818248,-3.61404671490505,0.00030145471014552,0.00168658559059374,"ENSG00000277782.1","ENSG00000277782.1"
158.743294727355,0.775238579234029,0.214535305890893,3.61357109038405,0.000302008500043408,0.00168943403048983,"ENSG00000179846.11","NKPD1"
2743.76868424372,0.397614251917996,0.110044049175166,3.6132281109093,0.000302408436730958,0.00169142110109458,"ENSG00000186918.14","ZNF395"
1182.06998304019,0.457906250994546,0.126748225586235,3.61272316733935,0.000302998136918057,0.00169446880620698,"ENSG00000281398.4","SNHG4"
75.4560546859765,1.24901136042663,0.345738903629623,3.61258553004682,0.000303159063801926,0.00169511811828099,"ENSG00000271581.1","ENSG00000271581.1"
6.64664438132391,5.18679733298985,1.43590006240072,3.61222724951896,0.000303578344368264,0.00169721161306018,"ENSG00000236473.1","ENSG00000236473.1"
89.7270605378599,1.48147746563973,0.410178306310556,3.61178892897877,0.000304092030928273,0.00169983220540027,"ENSG00000233493.4","TMEM238"
4.50247587547782,-5.64871604198435,1.56398533770064,-3.61174488393162,0.000304143694180652,0.00169986975877146,"ENSG00000200610.1","ENSG00000200610.1"
211.643389380609,0.8707794834001,0.241126167654213,3.61130229817628,0.000304663287768049,0.00170252219365771,"ENSG00000265458.3","NARF-AS2"
4.76794636221034,5.73272364118661,1.58766789116582,3.61078262846085,0.000305274438528801,0.00170568540989774,"ENSG00000214402.7","LCNL1"
14.1205268602296,2.55207517877326,0.7069215930494,3.61012480572923,0.000306049708727362,0.00170976455447231,"ENSG00000285816.1","ENSG00000285816.1"
181.676871325935,1.11353323429435,0.308454128075688,3.61004484278165,0.00030614407380671,0.001710039139779,"ENSG00000166823.6","MESP1"
6.49286176615083,5.17190656149579,1.43278936686475,3.60967681719541,0.000306578735865087,0.00171221417146389,"ENSG00000270120.1","ENSG00000270120.1"
8.10630417890929,4.47591640626613,1.24025558985943,3.6088661424807,0.00030753823443993,0.0017173192920054,"ENSG00000162949.16","CAPN13"
5772.25035370414,-0.590094221054912,0.163536649954179,-3.60833012795754,0.00030817419406304,0.00172061650334489,"ENSG00000079819.20","EPB41L2"
442.872537666494,-0.625346326267135,0.173312045107588,-3.60821041537498,0.00030831639633314,0.00172115637279936,"ENSG00000257365.8","FNTB"
836.935535593017,0.564755903875062,0.156525823531164,3.60806856743751,0.000308484971924499,0.00172184328854139,"ENSG00000064012.24","CASP8"
1480.3047495924,0.436859991415724,0.121089606287104,3.60774144710593,0.000308874058858298,0.00172376062860848,"ENSG00000167965.18","MLST8"
18.3256541679835,2.06006127574606,0.571039258415938,3.60756505859276,0.000309084051390443,0.00172467806250191,"ENSG00000133863.9","TEX15"
4.52170477133552,5.65799612167485,1.56844739980839,3.60738659285995,0.000309296652914684,0.00172560978166194,"ENSG00000286939.1","LOC124905237"
13.5465487707579,-2.62124551727252,0.726671084573457,-3.60719667111998,0.000309523052061478,0.00172661819351286,"ENSG00000131686.15","CA6"
364.327145015174,-0.788541708755687,0.218612455126182,-3.60703011317696,0.00030972172772892,0.00172747168034737,"ENSG00000175324.10","LSM1"
3062.51267728965,0.626268531116102,0.17363876743282,3.60673218530189,0.000310077403508953,0.00172920045386495,"ENSG00000167863.12","ATP5PD"
19.4345552492958,2.0745783775392,0.575288764253315,3.60615139117459,0.00031077187371483,0.00173281778501674,"ENSG00000204583.10","LRCOL1"
7289.92591254882,0.649179719850563,0.180076938539762,3.60501308559963,0.000312137200433438,0.00174017409457445,"ENSG00000278677.2","H2AC17"
13.6599929107665,2.60082124391435,0.721549339201077,3.60449535827178,0.000312760038319269,0.00174338944867695,"ENSG00000207002.1","LOC124906346"
4.66993168765315,5.67208409072228,1.57384988089336,3.60395496392748,0.000313411386088017,0.00174676275172928,"ENSG00000163092.22","XIRP2"
12494.0498018293,0.592125283072407,0.164310235970269,3.60370295603219,0.000313715570090362,0.00174820046801055,"ENSG00000106263.19","EIF3B"
1297.33789062355,-0.48586888609834,0.134833841145499,-3.60346395215456,0.000314004313048965,0.00174947332399281,"ENSG00000143553.11","SNAPIN"
4.29730523814768,5.54636104003182,1.53918621063475,3.60343732402886,0.000314036498151481,0.00174947332399281,"ENSG00000162711.18","NLRP3"
5003.88542788016,-0.539673665643873,0.149816585723638,-3.60222910592417,0.000315500110660723,0.00175736814216483,"ENSG00000188483.8","IER5L"
7292.78815771116,-0.417280713838864,0.115856749322254,-3.60169533738774,0.000316148739358087,0.00176072175986779,"ENSG00000067369.14","TP53BP1"
1684.62921768251,0.507634372689903,0.140984811419118,3.60063163953749,0.000317445055662911,0.00176768101446215,"ENSG00000099860.9","GADD45B"
124.115755964759,-0.976698449110341,0.271263085727446,-3.60055791038109,0.000317535092680515,0.00176792208748267,"ENSG00000227496.3","LOC102723834"
50.5452314963047,1.28419000383491,0.35669182208077,3.60027879625487,0.000317876159550746,0.00176930002379416,"ENSG00000249131.2","ENSG00000249131.2"
2330.1991045204,0.564637161104188,0.156831429844736,3.60028064312863,0.000317873901614467,0.00176930002379416,"ENSG00000104613.12","INTS10"
9.78044455788884,4.81002412075856,1.33602853975253,3.60024054699425,0.000317922925404012,0.00176930002379416,"ENSG00000232401.2","LINC00112"
146.005772600171,-0.780701133138226,0.216852239101075,-3.60015251110384,0.000318030587866227,0.00176963879118561,"ENSG00000274421.1","ENSG00000274421.1"
1362.02937279097,-0.434593533711346,0.120727721009112,-3.59978246983179,0.000318483498837087,0.00177189826559539,"ENSG00000130363.13","RSPH3"
1245.87458781417,-0.530692066777046,0.147426622147126,-3.59970308651199,0.000318580738449459,0.00177217857168657,"ENSG00000140406.4","TLNRD1"
140.33478722558,0.801897005449064,0.222795568499276,3.59925024923316,0.000319135967504444,0.00177500609220376,"ENSG00000262528.2","ENSG00000262528.2"
138.736183466958,0.800601734948818,0.222484126892776,3.59846675864055,0.000320098754328895,0.00178009924826836,"ENSG00000213170.3","ENSG00000213170.3"
7.99229245499515,4.54989221922352,1.26452950164217,3.59809100010307,0.000320561466545908,0.00178241035375371,"ENSG00000129993.15","CBFA2T3"
4.29404117495443,5.54538874029896,1.5412907208221,3.59788628153235,0.000320813822101419,0.00178355131055384,"ENSG00000231873.2","LOC105377043"
8339.43102490865,-0.659359842154472,0.183284031870631,-3.5974756525428,0.000321320563060885,0.00178610596936004,"ENSG00000060749.17","QSER1"
1065.28127820096,-0.451300224314855,0.125478461602598,-3.59663498062453,0.000322360340821319,0.00179162240267496,"ENSG00000052795.13","FNIP2"
126.104341537437,0.874440106282085,0.243133189230774,3.59654767433702,0.000322468505170675,0.00179196023127536,"ENSG00000280424.1","LOC730668"
4495.54234689989,0.599474034202942,0.166694116538605,3.59625190529211,0.000322835187960665,0.00179373433874839,"ENSG00000042753.12","AP2S1"
484.898602124741,0.578300574580846,0.160825416852555,3.59582823348769,0.000323361119491399,0.00179639261167512,"ENSG00000105982.17","RNF32"
6506.71458510567,-0.555341265842535,0.154442972718664,-3.59576907946568,0.000323434615016691,0.00179653702078812,"ENSG00000189339.12","SLC35E2B"
1902.06206385602,0.489358200112666,0.136095425994963,3.59569909521263,0.000323521586681671,0.0017967562305268,"ENSG00000056972.21","TRAF3IP2"
5384.3002697994,-0.443311720632714,0.123290806869132,-3.59565917273353,0.000323571209424879,0.00179676797998214,"ENSG00000196505.11","GDAP2"
2909.60047355772,0.650628680006807,0.180951549984701,3.59559605906562,0.000323649672827344,0.00179676968775648,"ENSG00000157216.17","SSBP3"
1874.58583457144,-0.492728171478575,0.137037092437973,-3.59558250042117,0.000323666531363128,0.00179676968775648,"ENSG00000065615.14","CYB5R4"
13.9760458432448,3.07751461167819,0.856159669854686,3.59455685666732,0.000324944180682345,0.00180359757229043,"ENSG00000168631.13","MUCL3"
2710.23177789136,-0.461440554736691,0.128376425831792,-3.59443372680668,0.000325097881090895,0.00180418590766526,"ENSG00000184677.18","ZBTB40"
91.6927693922843,-0.990502596306163,0.275573901088581,-3.59432657589651,0.000325231690679932,0.00180466369912056,"ENSG00000261543.1","ENSG00000261543.1"
4.27904006711939,5.56089879854727,1.54721578238777,3.59413267486537,0.000325473964488069,0.00180574311440564,"ENSG00000229976.2","ENSG00000229976.2"
5907.54055307476,-0.396443536964596,0.110317554752023,-3.5936577624091,0.000326068067723643,0.00180877389107889,"ENSG00000138443.17","ABI2"
45.2801515081963,-1.47635665828085,0.410851040973198,-3.59341102016865,0.000326377136390993,0.00181022285898867,"ENSG00000242457.1","RBBP4P2"
581.720491720341,0.681769154580788,0.189761845184828,3.59276204295307,0.000327191352916794,0.00181447275053755,"ENSG00000140691.18","ARMC5"
201.726152603237,0.798118881390018,0.222150982297391,3.59268670854485,0.000327285991636164,0.00181473148946948,"ENSG00000141527.19","CARD14"
12.1796610118059,3.18315876210002,0.88614294648994,3.59215042528825,0.000327960437205317,0.00181793810575147,"ENSG00000196407.12","THEM5"
6.37265825330654,5.12199605343558,1.4258741009411,3.59217973736601,0.000327923539897762,0.00181793810575147,"ENSG00000253130.2","LOC105379224"
470.446041290711,-0.559957990983793,0.15588587163232,-3.59210225481201,0.000328021081430376,0.00181800781371311,"ENSG00000155755.20","TMEM237"
458.829167411453,0.574918041505977,0.160065989699736,3.59175639112627,0.000328456814826979,0.00182015607231812,"ENSG00000204305.16","AGER"
145.918952492964,-1.03316361944069,0.287749481683881,-3.59049689123579,0.000330048167139864,0.0018287066699966,"ENSG00000258134.1","LOC100420186"
21.8940065317081,1.91404049431031,0.533097787284409,3.59041162796867,0.000330156155858531,0.00182903705444932,"ENSG00000184697.7","CLDN6"
8883.597588944,-0.400636701408403,0.111614180014932,-3.58947851746799,0.000331340133788174,0.00183532735793827,"ENSG00000166233.15","ARIH1"
7.84503796620856,4.53848014108707,1.26446458899554,3.5892504863994,0.000331630074677876,0.00183639546916426,"ENSG00000289136.1","ENSG00000289136.1"
555.683383517855,-0.561300612234923,0.156382795910344,-3.58927341698586,0.00033160090776576,0.00183639546916426,"ENSG00000198729.5","PPP1R14C"
13510.3344724018,0.407282343702948,0.113486649959105,3.58881281498495,0.000332187237969611,0.00183921146643956,"ENSG00000182481.10","KPNA2"
45.673137934327,-1.50181138844274,0.418516912177832,-3.58841266563824,0.000332697401412091,0.00184176645474337,"ENSG00000244018.1","RPL35P6"
8.11967325514771,4.46511187737027,1.24460230603267,3.58758123436504,0.00033375976536995,0.00184737715294262,"ENSG00000218772.2","ENSG00000218772.2"
10.3735743721139,3.16888698881148,0.883404501987037,3.58713022367865,0.000334337372826924,0.00185030345005664,"ENSG00000140092.16","FBLN5"
14.9174367756403,-2.28025561663218,0.635744431166416,-3.58674886455323,0.000334826507506176,0.00185273933290287,"ENSG00000226985.7","LINC01203"
41.0092686762492,1.39149665976604,0.387972156790699,3.58658897400392,0.00033503178372581,0.00185360402169307,"ENSG00000213892.12","CEACAM16"
6235.8133661216,-0.410930621631164,0.114594310176201,-3.5859600795128,0.000335840335838636,0.00185780566648428,"ENSG00000112200.17","ZNF451"
16323.2961364696,-0.622596980824155,0.173646842157297,-3.58542069115303,0.000336535266540378,0.00186137764197479,"ENSG00000265808.4","SEC22B"
148.300149796854,-0.781787361270379,0.218081694229115,-3.58483715945934,0.000337288585072477,0.00186527146893203,"ENSG00000223878.1","ENSG00000223878.1"
10.9508165625454,2.8849028999515,0.804783253196182,3.58469549222621,0.000337471710261063,0.00186601133827247,"ENSG00000167011.9","NAT16"
620.007215126936,0.516962826300781,0.144234219136675,3.58418986420214,0.00033812606568434,0.00186935622427239,"ENSG00000196839.14","ADA"
