515	3.83053
509	3.62223
655	3.8784
645	4.67806
639	3.86603
567	4.24392
503	3.80797
926	3.71439
824	3.81735
786	4.03488
861	3.87231
625	3.56214
969	3.20686
588	3.60069
784	3.66998
880	4.43242
616	3.91065
529	4.30775
531	4.26877
817	4.21393
1099	4.01726
527	4.46452
1003	3.58266
550	3.62725
552	3.94013
713	3.99829
807	3.63064
927	3.64708
501	4.03468
1239	3.7496
739	3.88545
631	3.68449
1171	3.67561
1002	3.22998
1004	3.72331
860	5.15281
1501	5.24282
887	3.79985
670	3.37171
817	4.27988
885	3.51453
955	3.40307
527	3.61289
841	3.27374
780	3.36079
733	3.43847
559	3.08937
860	3.52475
524	3.03741
1391	3.67785
579	3.68902
911	4.29235
1333	3.2557
1484	3.26077
1200	3.55674
1013	3.56362
1073	3.1532
622	3.72879
755	3.25082
683	3.48757
1040	3.68587
664	3.60516
936	4.08511
859	3.64559
554	3.09531
924	3.51627
839	3.1447
842	3.42353
582	3.68905
2228	4.1287
741	3.59238
609	4.20556
789	4.08079
947	3.12173
1554	3.40205
724	3.2292
625	3.59429
682	3.5928
518	4.94734
1081	3.79184
571	4.02297
535	3.53516
738	4.10913
644	4.57482
1243	4.26756
1041	3.37399
524	3.62386
606	3.52357
723	3.56144
572	3.55273
548	3.60831
1002	3.08619
509	3.74603
564	4.16721
711	3.99327
779	3.589
1028	3.29102
778	3.99597
1115	3.22525
918	3.08701
994	3.43032
702	3.92362
788	3.33068
627	3.21212
558	3.80686
600	3.38964
848	3.24308
1241	3.19161
511	3.76789
510	3.72396
1273	3.4384
560	4.17029
667	3.32253
681	3.3526
785	6.19012
777	3.67078
748	3.9773
918	3.02419
540	3.7714
644	3.66208
828	4.73643
1389	6.94549
1454	4.77504
835	4.89444
1003	4.29098
1044	4.68584
1504	4.57178
945	5.29717
585	4.63748
965	4.21321
784	6.64777
535	4.70672
1102	5.10353
881	4.87973
524	4.1171
561	3.70635
738	4.44415
509	4.79531
1107	4.46549
766	3.64943
970	3.6667
654	3.60616
568	5.10266
1516	4.09734
831	3.92573
802	3.53483
801	3.49742
898	3.37133
738	3.94173
602	3.71914
515	3.80986
3132	5.68766
1431	4.50082
1289	7.46275
1466	4.31007
1010	5.71155
702	6.96739
867	5.66961
1531	4.45053
578	4.51508
648	5.06982
911	5.0417
1013	4.10029
1124	4.56856
741	3.71496
521	4.65504
593	3.9496
540	3.75613
905	3.62179
728	3.52576
802	3.81375
663	3.73606
618	4.32549
629	11.8452
750	3.81523
736	4.0394
569	3.61097
662	3.78588
627	3.81713
788	3.8502
509	4.12809
835	3.89345
1114	3.89367
564	4.20676
667	4.34024
1128	3.68678
984	3.65891
805	3.871
585	4.06237
506	3.89941
537	3.54722
808	3.6058
909	3.80496
670	4.80203
716	3.70671
507	3.60709
519	4.00839
712	3.75729
1207	4.22762
1021	4.30248
550	4.00478
872	3.871
785	3.96768
511	3.53241
569	3.64518
851	4.16905
1234	3.73594
550	3.65618
840	4.06211
505	3.63764
523	3.89457
977	3.59174
527	3.71346
556	3.86126
716	4.04717
1042	3.69474
607	4.79645
929	3.78873
520	4.31132
554	4.74486
861	4.47377
703	4.25663
914	3.44524
737	5.05581
636	4.96409
821	3.73567
538	4.00334
516	3.64343
602	4.02338
839	4.42332
1144	3.43649
734	3.9148
1427	4.77881
669	4.03493
508	4.11294
802	4.04491
866	3.0169
844	4.76127
577	3.59575
962	3.19378
538	3.71686
532	4.50447
750	3.48148
891	3.50401
579	3.36292
522	3.85314
581	3.73423
1057	3.95643
704	3.50737
583	3.26437
668	3.18313
789	3.68594
1923	3.56949
769	3.87454
557	5.47769
828	3.95391
994	3.72253
1272	3.37464
652	4.75695
659	3.94923
515	4.47572
730	4.06661
522	4.39605
1223	3.22418
742	3.7629
909	4.46412
875	3.93265
654	3.80553
507	3.87343
553	4.28404
1178	3.67513
530	3.58206
1299	3.56603
1071	3.34697
782	3.35478
619	3.20597
815	3.45718
717	3.14528
551	3.77657
632	4.38136
787	3.61131
818	4.26705
963	3.23079
740	3.5588
527	4.31573
1839	3.7987
513	5.37422
552	3.16088
651	3.39226
1295	3.78445
1098	4.36711
608	3.94463
791	4.14222
665	3.35386
1278	3.84415
719	3.82424
1392	7.6196
577	4.00144
586	3.99044
1162	4.21264
1087	5.80241
597	3.9317
565	3.51061
1178	3.5666
686	4.31763
1192	4.63818
868	4.19251
540	4.56506
879	3.49182
534	4.39416
668	3.84759
1006	4.24846
588	3.89371
1732	3.35865
1065	4.69984
963	3.62961
2527	5.61643
912	4.31674
727	3.60946
805	3.8177
519	3.83267
718	4.35871
872	4.10261
1086	3.8995
666	4.0782
624	3.29379
1426	3.14818
731	3.5264
1784	3.17696
763	3.35966
716	3.86734
510	3.60886
768	3.42072
519	3.40845
988	3.67917
559	4.14625
596	3.7649
840	3.44459
805	3.22046
933	3.64877
594	3.80806
749	3.34979
1134	3.78426
1285	4.28367
1103	3.46911
926	3.06744
1070	3.2742
787	3.26778
663	3.71589
1016	3.7084
1205	3.86697
689	3.74064
976	4.07647
788	4.58737
541	3.90218
986	3.33523
512	3.1175
566	3.871
688	4.33333
538	4.00113
634	3.74562
820	3.93564
1025	3.7866
601	3.68856
1016	3.88268
790	4.17896
1291	3.72192
718	4.53974
1149	4.90821
793	4.11888
742	3.75228
1137	3.87132
554	3.89112
620	7.61375
817	3.8335
771	4.03953
633	3.70051
1123	4.08839
1267	3.91095
545	4.11522
1711	6.05
1666	6.65599
719	3.63676
704	3.79467
501	4.02638
914	3.68623
