2269	6.96154
925	5.06619
1043	4.23555
950	4.71429
1240	3.91662
1195	4.54294
747	5.30404
590	5.68264
576	5.5268
699	5.14814
2266	5.07624
1015	3.19239
1264	4.52398
746	4.15717
936	5.51149
662	9.67967
1368	4.94104
872	6.90338
1306	6.56534
1004	5.20517
831	6.71529
1234	4.74594
1294	5.69868
877	7.32347
572	7.42416
699	4.15344
688	4.99308
1926	10.0495
884	4.34551
1662	5.46712
956	5.3437
935	9.13927
874	4.49746
756	4.78991
989	3.57364
2110	4.84766
1232	6.4234
1158	3.40596
1588	4.65359
1263	5.38388
1895	4.56004
1262	5.23411
784	4.29968
1020	4.49897
518	7.05719
878	6.67868
1136	4.68565
1230	3.83282
1480	3.83823
624	7.30061
1006	5.00583
1096	3.9909
1069	5.08976
1289	7.05793
1174	4.46372
2167	4.18199
1058	4.52089
1803	4.43843
961	3.30094
617	8.64545
1619	4.66143
1100	9.25446
2486	4.15689
1039	4.6261
3156	6.52827
1037	6.25806
1295	4.47592
1590	3.59117
2683	5.09562
537	3.1856
537	3.12965
1378	3.07113
621	3.56162
550	3.13848
647	3.2264
729	3.58824
1164	3.04589
1077	3.50532
907	3.90651
1300	3.04076
614	3.22339
577	3.39985
587	3.06193
1019	3.12664
673	3.4325
616	3.00668
1248	3.29679
933	3.31847
606	3.47933
1182	3.37362
2104	3.243
1605	3.46894
525	3.92171
765	3.58213
721	3.31045
501	4.26382
759	3.50396
574	3.32488
537	3.00971
643	3.64571
917	3.63566
1204	3.5439
507	3.85107
1053	3.64112
934	3.57552
584	5.19453
1428	3.43684
751	3.86016
930	3.79124
837	3.52204
594	3.4841
677	3.34641
659	3.22462
1004	3.72891
759	3.61576
960	4.06088
678	3.54426
1043	3.23401
598	3.13069
1284	4.09784
1248	3.96894
1021	3.09559
556	3.66565
582	3.1959
683	3.85558
1028	3.39337
570	3.11687
787	3.21507
760	3.26573
888	3.59427
512	3.70515
1285	3.56326
1702	3.20142
893	3.25453
792	3.62849
525	4.13026
530	3.60612
550	3.60779
551	3.65515
969	3.93632
524	4.0023
766	3.67571
752	3.20861
1207	3.9332
1368	3.1251
1273	3.86043
1185	3.98445
557	4.21335
544	3.15235
1054	3.58531
942	3.8815
753	3.40272
853	3.22515
710	3.34594
919	3.32113
1009	3.9788
519	3.96985
897	3.4654
930	3.22935
903	3.02325
559	3.94018
751	3.14585
641	3.07931
542	3.80009
948	3.30922
2177	3.45699
1014	3.5314
952	3.02416
1335	3.37989
899	3.23938
532	4.37115
522	3.45431
586	3.0256
922	3.07305
1064	3.42714
712	3.44824
626	3.84302
861	3.03308
583	3.3935
1007	3.77098
629	3.33882
916	3.57249
809	4.08481
673	3.87127
1249	3.51509
513	3.69469
903	3.62525
661	3.7196
584	4.1467
1636	3.07429
615	3.58365
991	4.72363
780	3.85758
939	3.66276
505	3.41673
1046	3.45108
1049	3.27616
580	4.28923
561	4.06319
590	3.09339
607	4.2394
672	3.76948
504	3.60593
928	3.95352
982	3.27057
729	3.4537
562	3.22757
849	3.5446
716	3.87614
553	4.65604
768	3.26008
919	3.46931
1090	3.19461
1387	7.94098
695	6.39981
1112	3.64245
535	3.75736
552	4.60379
664	3.21138
783	4.13645
669	3.46007
600	3.73025
1449	4.03921
518	5.5369
846	6.65028
557	5.849
599	5.40416
577	3.64402
637	3.63246
937	3.48318
578	3.42551
809	3.52245
695	4.9705
575	4.39804
836	3.53081
805	3.58232
964	5.10476
888	3.18185
1027	3.74442
950	3.73021
642	3.84161
885	3.4908
806	3.74163
973	3.70473
993	3.45748
609	3.94695
885	3.78578
595	3.76489
596	4.641
946	5.55525
1858	4.86015
809	7.23537
774	5.21699
756	5.69548
503	10.934
1310	6.70828
503	6.43453
879	3.90038
1847	4.61148
710	3.69352
602	4.69861
1208	5.92307
1633	5.15581
526	6.99698
991	8.12285
985	3.61569
1101	3.75854
777	4.91026
649	3.62371
1226	5.1328
576	4.34805
1102	4.76366
1500	4.85126
1036	3.74939
575	7.81368
1128	8.43947
1053	4.40554
579	11.3205
1204	4.55557
1076	5.18899
698	7.30843
676	3.74339
821	4.12719
623	3.68497
523	5.79484
620	4.3228
990	3.80784
765	5.27003
1204	5.67468
819	6.14951
618	4.01509
859	3.72961
803	3.21526
1101	5.06666
983	3.78708
521	4.50047
666	3.84156
832	3.427
942	3.2301
791	3.58089
873	3.59993
861	3.18223
853	3.35433
532	3.29044
863	3.60017
923	3.30391
572	3.45113
1228	3.18753
581	3.50038
1089	3.7815
758	3.78736
541	3.49253
717	3.24181
917	3.03703
1096	3.84017
795	3.04604
797	3.21062
1063	3.17826
868	3.62532
642	4.02385
638	3.35073
574	3.38546
1153	4.78088
955	3.39113
724	3.54441
865	3.49808
719	3.73622
543	3.39984
632	3.90578
599	4.17877
888	3.68638
1326	4.16774
781	4.09331
808	3.45073
1008	4.37
544	3.72644
1231	3.62974
1513	3.20044
584	3.72261
609	3.64994
929	3.27415
546	3.44512
942	3.04922
538	3.35574
545	3.58197
1219	3.57015
678	3.51026
611	3.46567
723	3.12764
961	3.09858
701	3.82592
759	3.3787
1068	3.75804
600	3.07412
664	3.3226
566	3.34784
622	3.13147
606	3.70941
642	3.29706
695	3.16628
1133	3.3216
661	3.11026
1139	3.08387
526	3.62581
680	3.03397
583	3.30084
994	3.49906
519	3.00852
1255	3.66835
612	3.36532
1055	3.59034
706	3.98575
614	3.70656
799	3.90642
701	3.76813
757	3.46914
607	4.38558
720	3.57141
1231	3.92329
595	3.29895
811	3.49752
1282	4.2296
600	3.29756
1049	3.27648
539	3.88423
570	3.51714
664	3.24046
699	3.27337
863	3.47046
689	3.45584
910	3.12239
708	3.24381
628	3.68985
933	3.50883
553	3.28639
564	3.22812
559	3.14739
573	3.57037
961	3.65584
935	5.66754
848	3.49093
657	3.41918
736	3.64424
853	3.16782
538	3.45514
686	3.34602
1523	4.0187
2156	5.10303
904	3.38232
1008	4.69216
582	3.54196
1107	3.44886
689	3.51087
657	6.40439
1014	3.52357
1625	3.23494
1078	3.17383
1201	3.04602
994	7.61213
711	3.72166
784	3.46364
554	3.46766
956	3.86883
1250	4.52647
889	3.53025
902	3.24424
921	4.01763
1565	3.51581
502	3.79588
525	3.65614
754	3.78485
632	3.35776
1775	4.1565
1243	3.45248
755	3.83566
904	3.6209
714	3.50343
792	3.66479
607	3.70076
984	4.33496
514	4.79245
860	3.35978
695	3.08806
1056	3.07248
687	3.14345
1090	3.49395
922	3.62455
545	4.02786
617	3.44183
696	4.27165
1219	3.66306
946	3.00792
508	3.82067
546	3.41291
561	3.10564
618	8.84766
826	3.15587
786	3.66565
551	3.14169
1273	3.51946
951	3.28004
509	4.0064
812	3.91294
950	4.11062
810	3.08327
782	3.19903
564	3.06855
704	3.50298
655	3.85716
849	3.18461
693	3.4969
793	3.51256
510	3.13342
544	3.38314
1400	3.19281
1410	4.95706
1075	3.13699
503	3.3478
583	4.07048
1350	3.19055
648	3.30231
573	3.37542
858	3.37686
869	3.08388
552	3.73669
784	3.72453
717	3.76402
1144	3.59408
505	3.64223
630	3.34544
1288	3.33981
551	3.06767
963	4.03636
611	3.52347
849	3.96856
626	3.61253
1121	3.62428
758	3.85244
693	3.70989
700	3.44096
988	3.57805
1138	3.97221
842	3.90747
683	3.47969
521	3.77939
512	4.28835
799	3.42294
964	4.0606
647	4.04417
1048	3.5714
975	3.55914
927	3.967
846	3.52714
785	3.78406
565	3.47782
645	4.27865
1211	3.64144
601	3.4925
653	3.57218
770	3.08936
1172	3.43817
537	3.22395
569	3.21409
1014	3.49259
938	3.91762
879	3.16902
955	3.26625
550	3.28535
685	3.56213
522	3.32033
530	3.12106
605	3.3505
1427	3.09966
860	3.55195
595	3.041
624	3.2946
639	3.61505
680	3.55115
820	3.67643
821	3.35895
792	3.22059
697	3.19363
869	4.09705
543	3.43491
1427	3.54355
1022	3.32016
681	3.55984
725	3.48397
992	3.79536
545	4.18108
1023	3.09274
518	3.63025
1130	3.88023
667	3.36206
580	3.42415
544	3.20016
732	3.42124
1375	3.54697
529	3.94466
760	3.53332
1248	3.36058
1979	4.37665
638	3.74822
776	3.89104
901	3.60457
1109	3.07317
510	3.3577
816	3.40455
1563	4.98385
734	3.30489
811	3.54226
606	3.28386
512	3.48858
614	3.93125
1175	4.52893
747	3.50446
527	4.00204
525	3.81508
593	3.89142
647	3.66565
1007	3.66781
956	6.24881
728	3.69413
976	3.72767
815	3.75211
592	4.31252
699	3.09457
796	3.56786
904	3.66565
1164	3.17948
509	3.00416
540	3.67099
1143	3.80544
1130	3.00838
1138	3.25877
896	3.72618
853	3.63751
539	4.83188
576	3.64454
1162	4.28123
937	4.95307
526	4.48652
772	3.67853
895	4.54254
869	3.92353
918	3.59735
1133	4.17968
810	4.03113
1029	3.61883
599	4.05482
542	3.89613
562	3.90176
592	3.9317
520	3.81951
1168	3.6168
951	3.47069
1128	3.28994
751	3.50875
919	3.30826
1121	3.61087
1064	3.44206
551	3.46173
647	3.70756
1060	3.408
508	3.68674
779	3.36704
596	4.17297
691	3.40958
643	3.47363
505	3.99494
625	3.50113
976	4.00194
720	3.90038
776	4.05346
532	6.76389
761	8.77796
888	3.87029
789	3.72102
539	4.11391
505	3.20731
543	3.6811
509	3.84446
524	3.05333
929	3.30798
1372	3.36025
801	3.72434
1132	4.59932
674	4.21704
552	3.86743
917	3.48504
724	4.12771
719	4.6582
781	3.5084
857	4.00613
525	3.59182
640	3.34009
606	3.67171
503	4.29409
512	3.66565
567	4.10861
827	3.46165
586	3.1074
599	4.28705
590	3.88677
507	3.65107
538	3.76365
722	4.16666
644	3.20546
659	3.42027
731	3.11491
667	3.47439
1357	6.27705
781	3.18863
915	3.23409
542	3.42604
617	3.96786
1051	3.32292
551	3.45069
1208	3.76119
945	4.26665
902	4.67893
761	3.52319
631	3.75045
688	3.68442
748	3.6519
646	3.69816
1033	3.16689
608	3.46646
883	3.75604
1011	3.86985
546	3.93035
730	3.89839
902	3.36604
1422	3.2487
606	4.00685
605	3.86896
596	5.18669
1062	3.72196
554	3.93903
749	3.03575
966	3.49566
763	3.23756
983	3.65604
517	3.12682
1449	3.46324
1090	3.69112
924	3.53755
832	3.81681
981	3.03619
1662	3.12607
552	3.03424
765	3.57475
745	3.9818
622	3.27546
580	3.4331
789	3.26577
946	3.33619
719	3.99789
707	3.56122
718	3.619
504	3.66565
998	3.60131
534	3.40312
589	3.45229
932	3.51534
891	6.86348
562	3.70815
593	4.18241
934	3.49163
1013	3.31195
1303	3.46154
1186	4.49443
697	3.53182
547	3.0131
1555	3.10241
1314	3.7328
502	3.2112
511	3.54815
1021	3.43003
680	3.32431
696	3.37377
610	3.66565
924	3.61545
801	3.35812
791	3.75398
699	3.00208
933	3.33678
1358	3.21068
786	3.05358
950	3.25336
530	3.49236
562	3.24613
1344	3.31342
711	3.363
809	3.78924
966	3.20432
686	4.19656
530	3.69363
1201	3.5428
1775	3.58946
1038	3.93095
1225	4.88252
950	3.58764
1066	4.22554
574	3.46536
840	3.04832
724	3.81946
1110	3.57885
595	3.26726
568	3.91829
595	3.38491
1143	3.52172
848	3.30917
576	3.0793
1263	3.65529
1101	3.30387
600	3.04849
669	4.0636
1063	3.29351
699	3.43585
711	3.37727
666	3.50576
549	3.19519
806	3.01217
674	3.58729
630	3.76706
855	3.75395
913	3.22406
912	3.82011
996	3.15765
528	3.71335
585	6.16026
1036	3.659
653	3.8115
517	3.15101
562	3.28413
517	3.19692
546	3.13236
646	3.18103
1101	3.1997
876	3.4644
695	3.4333
642	3.50402
1114	3.09602
534	3.44091
869	3.61807
732	3.41278
591	3.57083
1159	3.95222
516	3.43891
985	3.10923
905	4.07475
518	3.44569
687	3.43685
907	3.46554
975	3.56589
738	3.25303
530	3.66912
672	3.95468
503	4.19781
1051	3.1189
987	3.06836
734	3.6171
1084	3.39332
885	3.424
639	3.00705
1040	3.02014
638	3.00074
636	3.56698
572	3.1015
585	3.91844
789	3.71306
817	3.14034
583	3.61644
1011	3.47152
594	3.49813
851	3.91174
724	3.19698
517	3.61158
521	3.24433
785	3.0732
873	3.57647
528	3.54851
561	3.60567
819	4.04874
878	4.37692
629	3.84363
679	3.18159
728	3.23043
1156	3.36682
521	4.22555
511	3.1443
652	3.0445
592	3.86891
595	4.83879
760	3.60202
540	3.45635
761	3.06818
704	3.1028
554	3.14102
763	3.65017
517	3.64283
855	3.60315
907	3.12983
803	3.61617
676	4.13038
674	3.55547
511	3.35909
1017	3.47212
602	3.59399
783	3.68143
641	3.48283
1391	3.45812
553	3.82069
923	3.2021
919	3.08387
1103	4.53511
798	3.64993
1201	6.04404
929	3.84625
1202	3.78579
523	3.12893
545	3.59996
592	3.41383
570	3.43481
940	3.40547
638	3.4658
890	3.06495
1193	3.38129
1007	3.56188
780	3.97643
772	3.46801
735	4.8801
663	3.07529
792	3.07107
725	3.56126
512	3.60641
2356	4.01522
1053	4.89189
827	3.1177
887	5.14669
612	3.11781
3011	3.17749
778	3.56759
1137	3.86436
552	3.20905
545	3.61168
585	3.19822
1097	3.69575
789	3.29027
733	4.92464
539	3.19845
892	3.39147
630	4.52825
887	3.95007
1159	3.29092
552	3.29156
893	4.26749
832	3.69263
524	3.0469
544	3.58854
695	3.19814
662	3.19197
847	5.54494
1289	4.29976
956	3.46851
876	3.22498
886	3.85232
622	3.47843
550	3.46691
628	3.38536
809	4.3392
519	3.24562
968	3.28824
642	3.01044
943	3.14989
1040	3.11415
1381	3.08075
1097	3.24768
577	4.36256
900	3.85246
921	3.43413
778	3.59961
558	3.36606
693	3.73054
794	3.74379
850	3.26239
752	3.93872
1213	3.6849
523	3.32532
679	3.37723
908	3.70043
662	3.2483
858	3.42515
755	3.57887
742	3.45658
757	4.05277
504	3.20224
748	3.12809
549	4.43318
698	3.14479
1263	3.73322
830	3.40705
1386	3.17326
955	8.56628
3417	3.33115
619	3.47362
768	3.22143
1989	4.3491
1726	3.78683
983	3.87067
573	3.07725
2135	4.99358
586	5.45083
665	3.4679
1024	3.26809
1096	4.87944
1947	3.70247
558	8.12718
512	3.25442
1835	3.10986
1100	3.52326
896	3.84898
824	3.2742
824	3.6136
712	3.03839
1902	3.38948
533	4.11371
520	3.70256
544	3.21206
1120	3.21196
1019	3.06436
1047	3.01586
1271	3.01315
954	3.34508
1186	3.80391
528	3.37726
719	3.84444
1443	3.42598
1553	3.12886
804	3.79396
693	3.14291
606	3.69354
635	3.4846
558	4.28275
800	3.22873
1027	3.4408
1517	3.9375
564	3.37765
595	3.30181
607	5.02829
627	3.69405
1724	3.67775
529	3.55171
539	3.51971
599	3.48193
938	3.22782
1147	3.60539
598	3.40226
1056	3.25706
511	4.06461
1456	3.32888
1235	4.64202
1176	3.89903
1053	3.30587
695	3.17247
827	3.03934
841	4.07949
1770	3.76398
622	3.56566
1093	3.55882
597	3.17421
588	3.34756
652	3.18332
686	3.60892
672	3.54479
518	13.0546
683	13.8766
691	11.1914
4944	3.67415
736	3.58229
887	3.4994
581	3.04726
694	3.9658
661	3.5225
861	3.1158
529	4.00155
833	3.25885
502	3.79167
968	3.0321
710	3.11833
608	3.62316
1029	3.4563
546	3.14093
765	3.18415
803	3.29344
1210	3.05971
1059	3.89528
621	3.26374
857	3.07162
930	3.07102
1074	3.92362
651	3.21481
660	3.125
557	3.27697
519	3.0268
557	3.15958
518	3.14954
622	3.17941
1007	3.57702
812	6.0391
627	3.47409
1441	3.19198
1076	3.21569
777	3.45341
629	3.35179
1087	3.11328
1027	3.15529
779	3.74687
1039	3.31623
880	3.57391
622	3.18062
680	3.34608
1557	3.51455
623	3.44963
518	3.13117
1037	3.53038
568	3.14997
511	3.59811
1326	3.10738
627	3.34029
1267	3.40201
1020	3.06193
921	3.64093
511	5.36339
816	3.37952
810	3.29101
880	3.05212
638	4.03566
998	3.54184
727	3.64994
1285	3.88607
1569	3.33097
535	3.84247
551	3.91082
696	3.6856
860	3.51793
1278	3.40981
900	3.91477
633	3.94596
537	3.3348
781	3.23659
1177	3.62675
838	3.45325
880	3.87767
824	3.19405
1140	3.44838
743	3.01692
707	3.28131
521	3.39361
1196	4.08515
919	3.4732
602	3.54418
671	3.21122
515	3.48504
1023	4.25095
605	3.69188
703	3.46149
597	4.08134
821	3.13406
838	3.36356
504	3.22748
1162	4.32204
1055	3.65111
938	3.14024
615	3.82108
1233	3.50384
587	3.63673
526	3.34582
709	3.59642
1010	3.83989
1005	4.15422
699	3.60647
690	3.13563
1031	3.6325
554	3.50113
966	3.19047
611	3.08407
1354	3.13808
628	3.44255
1048	3.76377
567	3.04824
665	3.69854
611	3.01868
645	3.29673
686	3.21547
883	3.36403
898	3.13309
522	3.17687
772	3.64242
943	3.08414
506	3.38844
633	3.3555
554	3.19622
900	3.12666
1035	9.28398
864	3.505
524	3.64162
993	3.89418
607	3.58552
513	3.69274
993	3.3688
895	3.18223
1461	5.30042
915	3.20134
538	4.58691
580	3.87538
624	3.50733
1216	3.44152
595	3.59547
745	3.49673
620	3.38056
501	3.49308
908	3.41573
602	4.70905
868	8.17737
1133	3.56947
881	3.12485
535	4.13778
544	4.26619
689	3.59166
1305	4.18644
826	3.73837
551	3.32156
719	3.60003
520	3.82054
907	3.95093
560	3.33652
675	3.25744
658	3.39567
587	3.64848
575	3.88496
1028	3.49497
519	3.10544
556	4.91798
602	3.60906
756	4.26928
790	3.69494
931	3.35044
1408	4.05204
2696	4.62221
630	3.62214
1048	4.05068
847	3.32904
848	3.56015
2110	4.63408
911	3.65615
1087	3.67272
559	3.18263
1434	4.95547
620	3.00005
836	3.21067
1061	3.2796
824	4.82361
655	3.19258
682	3.31084
906	3.05792
1039	3.76669
947	3.7826
700	3.51077
890	3.16698
1298	4.44997
575	3.37914
505	3.12478
506	4.27256
933	3.36674
505	3.37078
972	3.60122
674	3.58065
939	3.76121
924	3.82936
1166	3.71056
924	3.91889
534	3.77192
985	3.27904
502	3.91338
556	3.28066
615	3.15368
884	3.11916
791	3.71368
1266	3.25095
958	3.7763
845	3.61554
588	4.47429
1076	3.97211
618	3.81568
808	3.66565
522	5.32519
967	3.14925
854	3.2585
769	3.36636
1055	3.28925
1269	4.30713
617	3.10862
863	3.32352
617	3.17467
526	3.66565
593	7.48326
1086	4.3451
1250	6.33155
519	7.61814
1523	8.1094
1319	6.1114
556	4.13375
1253	4.63516
681	3.7378
1552	4.74219
1262	8.44015
1371	5.67778
1052	6.48944
1030	3.67751
2377	4.87529
1053	4.67574
1118	7.79715
1060	6.48179
817	6.65488
767	8.52932
1432	4.17693
1093	4.63138
2274	7.53805
863	6.12567
761	5.15371
689	4.78963
598	3.98968
1183	3.87925
1189	4.81246
739	4.89701
570	6.19294
942	6.11516
1075	3.97457
727	6.14658
2376	4.91848
1230	4.16057
1227	6.05312
1081	3.30256
898	5.70459
693	9.1005
915	4.03688
1368	4.65699
1183	3.5222
987	5.10909
796	7.15627
1259	4.70114
519	8.30322
1359	5.36295
501	4.41894
905	7.27224
602	7.38047
687	3.64221
1938	8.90714
1695	5.3401
899	4.92558
896	7.93878
709	4.66345
989	3.50598
2136	4.97539
1233	6.99845
2098	3.16659
2128	3.89697
619	3.34797
1303	3.70033
699	3.60188
1527	3.52501
1092	3.63207
1275	5.65759
518	7.22491
866	7.25536
1001	3.43971
583	6.67704
525	3.07598
691	6.74807
1707	3.7452
891	5.45951
1086	3.72559
1303	6.70803
1216	3.96188
2252	3.71728
1006	3.60072
1047	4.07858
720	3.399
1011	3.32164
780	3.46314
688	4.03976
1015	3.40625
1091	3.8288
722	3.02574
1224	3.42207
1041	3.23446
1734	3.08155
1003	3.34749
578	3.94509
582	4.0604
1041	3.50841
519	4.65855
508	3.61884
750	4.17443
943	3.54416
1046	3.42074
1019	3.42072
596	3.59319
521	4.08955
525	3.835
614	3.2529
547	3.64634
592	3.18758
530	3.62665
877	3.23789
821	3.87691
1577	3.45912
1001	3.35025
808	3.02807
849	3.24499
1536	3.00959
504	3.95907
1028	3.308
645	3.48545
686	3.17581
798	3.42991
893	3.27688
841	3.32868
1256	3.07907
1338	3.02352
1232	3.32101
1192	3.14022
1363	3.30982
1514	3.61522
587	3.57975
997	3.23318
552	3.29773
1129	3.37648
559	3.02864
504	3.61459
510	4.59351
814	3.62261
1221	4.63556
629	4.47396
544	3.50849
725	4.49017
1112	3.15314
524	3.57278
557	4.53207
870	3.39566
1034	3.05849
522	3.43128
886	3.19029
966	3.52961
796	3.63713
796	3.68812
916	3.53583
1010	3.63223
1058	3.97529
895	3.56354
1670	3.47093
708	3.34094
678	4.22512
685	4.18086
928	3.87288
914	4.78518
1057	3.32448
699	3.56252
648	4.50388
974	3.16887
671	3.17164
1291	3.72656
1293	3.2607
617	4.96982
629	3.6213
525	3.94377
799	3.53381
552	3.62569
512	3.39328
741	3.51999
978	3.4133
682	3.73147
810	3.86939
518	3.66565
617	3.54004
545	3.4003
590	3.46235
559	3.95873
1202	3.86872
1070	3.50769
552	4.46895
987	4.4221
633	3.30393
557	3.9319
1459	3.40428
757	4.58455
502	3.4319
940	3.83463
935	3.81658
615	3.66967
787	3.45867
543	3.8146
1086	4.28574
1145	3.45941
595	3.66565
685	3.71424
516	4.59611
586	3.28094
657	3.2729
1082	4.09873
1020	3.53703
1007	3.60523
578	3.56992
1227	3.6873
680	3.66506
789	3.00378
1007	3.65772
812	3.4691
534	3.47929
947	3.42956
967	3.41182
800	3.85512
827	3.50377
515	3.98752
889	3.95655
1033	3.20999
891	3.68422
1053	3.48914
1121	3.98037
552	4.38378
683	3.44672
943	9.54733
574	3.25117
762	3.25696
724	3.56804
582	3.77882
540	3.04293
580	3.54739
579	3.5983
716	3.03375
978	4.96512
647	4.11742
561	3.98911
1218	4.05553
809	3.47295
749	3.50128
1070	3.33377
517	3.73681
564	3.47932
884	3.09821
885	3.29299
569	3.17428
664	3.57484
640	4.00521
1088	4.15914
528	4.05832
675	3.45415
607	3.42122
515	3.16969
789	3.88865
510	3.57893
1071	3.60903
897	3.05149
930	3.48986
740	3.22869
598	3.05757
3070	3.25303
696	3.82907
883	3.00737
975	3.15976
591	3.25983
1686	3.22955
1056	4.68699
736	3.50562
634	3.02495
555	3.48859
602	3.79276
725	4.14396
749	4.10726
657	4.06552
540	3.00008
759	4.47311
941	3.14901
1053	3.63422
972	3.61435
541	3.65263
831	3.29257
504	3.48256
560	4.76961
502	3.5426
509	3.54727
503	4.28339
614	3.48517
1223	3.88829
858	3.53892
787	3.5364
754	3.87361
983	3.11534
841	3.3815
522	3.73401
933	3.07182
520	3.54245
904	3.56291
501	3.24884
755	3.36146
558	3.60843
919	3.64436
701	3.47253
940	3.65029
529	3.83077
519	3.82825
806	3.5154
765	3.66565
592	3.87813
1643	3.42818
1232	3.42804
576	3.59045
888	4.57672
1034	3.66166
797	3.35832
533	3.26365
1286	3.37243
629	3.25184
772	3.45833
865	3.41179
671	3.1089
938	3.99554
731	3.52487
531	3.82023
1196	4.0421
508	4.68025
692	4.29398
938	3.64375
625	4.45621
537	4.46156
1073	4.02791
583	4.27994
814	3.62125
1168	3.53746
529	4.30629
961	3.5787
708	3.78334
586	3.92052
613	3.70601
1094	3.82498
703	3.77823
714	3.66565
1330	4.38051
941	3.61864
917	3.35508
523	4.39099
599	4.07703
603	3.8022
516	3.66565
946	4.36667
763	3.75971
1074	3.37121
585	3.3513
1238	3.61353
1384	3.33454
623	3.76802
580	3.79725
859	3.39348
552	4.61232
1051	3.02043
555	4.22384
943	3.68303
1392	3.87339
712	3.62729
937	3.66565
648	3.3619
508	3.81659
953	3.44937
565	3.68542
529	3.50161
550	3.78679
729	4.00875
831	3.90061
1000	3.54537
1059	3.63017
502	3.76453
665	3.9438
549	4.08489
858	3.0917
621	4.5911
1320	3.9792
677	3.70943
984	3.52212
779	3.4855
1087	3.53631
1007	3.69274
822	3.51651
900	3.34146
559	3.6416
539	3.49739
523	4.49636
582	3.7558
1571	3.8334
922	3.77114
583	3.62471
772	3.50036
1053	4.4349
1342	3.78741
1225	3.07313
789	4.48658
794	3.27453
1008	3.66944
759	3.57506
625	4.23887
1725	3.11842
516	3.20867
573	3.33602
815	4.19368
792	3.58451
1290	3.69632
888	3.732
535	3.76947
989	3.32392
696	3.24153
1208	3.45154
708	3.60239
1132	3.59865
584	4.50655
569	4.1752
778	3.27445
540	3.49088
565	4.94201
728	3.72285
942	3.87268
661	3.44717
1151	3.64445
642	3.62276
714	3.88178
1149	3.56226
610	4.2833
782	3.56202
859	3.99514
882	3.85563
