1295	6.66704
5164	5.99329
2501	5.09089
1465	6.42508
2171	11.233
1049	5.06795
2360	5.66818
1680	5.2641
1277	6.04765
4210	5.47196
7284	6.43647
2011	5.00732
18050	5.1024
2363	8.06087
1793	5.26516
1265	5.13936
1006	6.87175
2698	6.13634
1422	7.25337
1274	5.65369
6956	5.03163
5635	6.59564
2656	5.27171
2645	5.01486
1388	5.16757
4083	5.04348
10891	5.12532
3125	5.09951
36420	5.04048
9680	5.46369
26438	6.07504
2627	5.17073
7074	6.56662
2204	5.40372
1224	7.19571
1686	7.94652
2302	7.18877
1244	8.90763
1706	5.35847
1961	6.16819
2116	5.1128
6693	6.66869
11206	5.35863
1133	5.25677
1013	5.92861
1562	5.18611
3336	5.16862
2766	6.31552
3087	5.34971
1187	6.14397
1167	5.06773
3173	5.21803
2951	5.51388
5402	5.48873
3239	5.62228
4163	5.90096
4089	5.32988
4772	6.97102
4522	5.67039
1624	5.1325
1691	5.86965
8856	6.37288
6299	5.26107
2916	6.05598
6188	5.19788
1315	6.60542
1327	7.43829
5801	6.3195
3786	5.33281
3859	5.01339
4169	5.24018
8791	5.94436
1274	6.00548
1131	6.24874
6790	5.55856
1102	6.17879
5034	6.23105
1711	7.9277
3451	5.20504
2295	5.92305
5990	5.26829
2874	5.56007
7771	5.02279
6577	5.24188
4035	5.16654
7851	5.98946
1123	6.88465
1220	6.02842
2824	6.7274
4213	5.30146
8761	5.12779
17229	6.65058
1778	8.99272
2121	5.4898
5512	5.19858
4843	5.41125
1179	5.54384
2254	5.26614
1379	6.16576
1734	5.54902
1536	7.60498
1952	6.88791
3767	5.79793
1932	6.12834
2035	5.17412
9735	5.22037
24790	5.76288
16196	5.43848
5282	5.49877
18404	5.72098
9682	5.73894
3444	6.60713
6341	5.42058
5923	6.4465
7612	5.9896
6100	6.9958
4503	5.31757
6987	5.38951
12530	6.61111
18361	6.31873
2794	5.22586
3804	5.70718
2640	9.92092
2970	6.47946
3651	6.29798
2340	6.32857
1156	9.23627
1881	5.76581
5440	5.47059
46954	5.10216
3326	5.67174
22463	5.02992
6119	5.91279
3783	5.87343
1560	6.38651
11577	7.39257
6205	5.29267
11468	7.04527
29921	5.41524
11146	5.77027
8223	5.03428
8730	5.4531
12676	5.49362
10056	5.41
4030	5.10478
1150	7.19249
1417	7.15828
1527	9.12427
13698	5.70279
5292	5.6337
3060	5.20736
5666	5.13803
3649	5.44103
1780	5.58167
12382	5.64596
3860	5.33495
10919	6.5435
3365	5.79124
1525	5.35405
1233	7.30938
1017	6.47232
2858	5.79043
5545	5.18848
6367	5.27785
1143	5.95107
1804	5.04778
1651	5.04045
2032	5.27506
1268	6.36341
4265	5.28085
3268	5.72907
1113	5.02645
3884	5.08211
2962	5.50835
1156	5.39998
3155	7.1441
2130	5.34058
2713	5.45318
11501	5.57049
4718	5.26095
5659	6.19433
2802	8.92045
2267	5.63082
6317	5.52817
3948	5.56434
1239	6.42314
5497	6.09414
3143	6.04401
1831	5.49423
2443	5.89931
3048	5.00166
4733	5.14256
3695	5.97175
1268	6.4273
10266	5.29067
1282	5.12153
4650	5.71443
3556	5.2868
3197	5.97227
10031	5.90682
1507	11.053
14225	5.06919
1079	6.21618
5250	5.44308
4532	5.74582
1647	5.26682
5957	5.11101
1300	7.84345
7137	5.81686
2385	6.98403
8251	5.31346
10689	8.34519
3959	5.27507
13263	6.91389
9012	6.73184
2548	6.87209
2376	5.06111
1062	5.88014
1210	5.50693
2000	6.37308
21549	5.18957
6695	5.4004
2049	7.63732
1428	7.25209
5734	6.59989
7204	5.62846
1738	5.20472
6885	5.69165
29322	6.45231
19126	5.89226
23823	6.24046
6593	6.08268
13629	6.4067
4502	5.407
17028	6.7172
1377	8.24866
16603	6.18871
3480	7.69488
5906	6.24807
19511	5.50198
1615	9.06293
5040	5.05448
4798	5.40969
5261	6.36384
2892	5.89974
2285	5.91471
10384	5.53333
1244	5.69508
2463	6.11164
7394	5.13792
1668	5.58964
2445	7.72228
5509	5.01843
12078	7.23974
13148	6.79456
6504	5.20266
9013	6.15556
5377	6.01638
3328	7.43212
5307	5.39829
14990	6.74776
19691	5.99279
1211	6.63688
5136	5.28344
2291	5.57483
4450	5.38792
7309	5.43801
24146	5.38936
2802	5.1309
4444	5.54127
8949	6.54527
1952	5.66016
5047	5.21777
1835	5.25162
1937	5.04273
2805	6.85979
2319	5.02071
9108	5.81335
14239	5.00965
8695	5.11368
2279	9.30726
1887	5.16722
1748	7.45161
1914	6.77221
8753	6.2471
1066	6.75181
1233	6.82143
34149	5.93153
10170	6.96123
1563	6.68194
11085	5.31006
3487	5.45519
9173	5.04148
2779	5.21527
1219	5.53194
7416	5.08675
16624	5.2938
1583	5.43975
2818	5.33844
2034	5.22839
3338	5.3215
7996	5.15923
1703	5.97337
1781	5.9598
2697	5.20732
1532	5.23329
2558	5.01108
3072	5.4992
1673	5.01546
1512	5.13659
1197	5.50173
3883	5.78372
8707	5.29374
3855	5.32877
1091	5.9424
1450	5.23772
2531	5.05477
1022	5.55991
2784	5.77871
3872	5.01286
1610	5.02794
2158	5.73625
10186	5.49284
5205	5.34015
30767	5.62489
8299	5.1607
22751	5.28832
31199	5.65668
2104	5.21676
9371	7.32804
5874	5.17638
26785	5.76283
4352	6.35337
2738	6.5764
6676	5.32806
2095	5.74398
7362	5.12545
9590	5.67833
1491	5.33748
3059	6.12707
5697	5.47099
2875	8.54772
8148	5.29165
15480	5.91879
4321	6.22027
1494	8.24227
3666	5.71835
1581	5.07079
1757	5.49683
1868	5.09907
3473	6.2164
6956	5.74359
1985	5.05905
1227	5.04362
3216	5.24482
5323	6.26476
2802	6.60243
11035	7.20684
7103	5.18259
8343	5.1633
2231	5.75409
2502	8.36364
5624	5.16393
8750	5.55374
4830	5.20625
1098	5.17288
1257	5.44238
2295	5.10219
1303	6.77716
7756	5.35488
1571	5.52393
1522	6.85012
1140	12.6287
4562	5.01109
2364	7.34074
1119	5.07171
2437	7.15021
3776	5.9766
13618	5.95223
8455	7.28863
9427	5.13866
5038	5.74779
5019	5.36548
5979	5.73834
13115	6.05553
2996	5.07709
21464	5.08445
9249	5.08701
1496	5.26677
2405	5.49051
1888	5.23475
1695	5.71442
2349	5.09598
6982	5.67872
19334	5.67528
1272	5.47142
3242	5.93182
2040	6.01059
3275	5.50777
4107	6.58692
17986	5.76272
3432	6.00476
6684	7.18895
28674	5.94621
1889	5.44446
22681	5.39028
15369	5.81983
5567	5.27933
25749	5.34708
44631	6.29523
8518	5.87154
8528	5.12302
10083	6.10214
14959	5.59751
2387	5.75702
2317	6.08123
3179	5.18545
4612	5.11088
18864	5.63444
15282	5.44855
4419	5.27905
5241	6.54759
1999	5.15651
2382	6.47923
5310	5.64626
1614	5.15277
1233	6.78635
19745	5.87309
10571	5.59419
5828	5.91218
1725	5.14417
5312	5.01939
1765	5.77156
14412	5.21785
10959	5.23433
3142	6.29778
18803	5.72017
21881	5.75636
3565	5.00039
13414	5.3303
8222	6.75076
18819	5.69756
14505	5.51931
10642	5.63418
8394	5.48478
7261	5.39984
15717	5.34333
15243	5.85045
29132	5.17207
3642	8.57797
11521	6.02896
2495	5.42803
9409	5.27722
3168	5.04137
1374	6.12285
1085	5.1358
5502	5.10947
9308	7.84359
28066	5.29051
4410	5.90396
5469	5.25481
2138	6.17449
3297	8.00716
2273	6.38092
14547	5.0875
4584	5.59077
1782	7.48218
2061	7.76144
3593	5.46764
2763	5.0904
8821	6.89958
1807	5.51345
4417	5.75143
1277	7.0768
10027	6.96555
1160	6.08378
6073	5.89447
1005	5.73585
1934	5.94551
1670	5.53569
1783	6.99176
6290	6.22776
2839	8.22417
5736	5.73751
1530	5.08817
1667	7.31794
18422	5.43317
21940	5.85933
2108	5.02016
3842	6.78888
10287	5.49322
1144	6.70736
1329	5.28947
4887	5.28746
1462	7.12133
2710	9.34025
4703	6.28168
21239	5.25162
19400	5.75691
10276	5.80934
3528	5.19902
2457	5.08154
3550	7.19731
2059	5.48754
1161	5.013
1628	5.69678
1060	6.33889
1051	6.86765
1573	7.96486
1838	5.23659
13398	6.34045
8687	5.59704
1338	5.29082
11288	5.05969
3167	5.17022
27097	5.21171
7362	5.13358
15076	6.64256
16102	5.30712
10342	5.9527
1370	5.28695
14881	5.59107
3647	8.19467
11507	5.71804
4961	5.58314
3140	5.35866
11325	6.12104
1260	5.05322
17278	5.89491
2203	5.20386
10231	5.19291
3967	5.59959
3552	5.61275
14909	5.19308
15422	5.30676
5898	5.11058
1566	5.37536
7697	6.15384
7120	5.86274
8419	5.17077
3866	5.11177
3265	5.42378
4675	5.67778
1063	5.17124
1479	5.53173
30460	6.311
1618	6.405
1138	6.30546
4039	6.10374
13934	5.59326
2772	7.32485
2163	9.28401
11447	6.11686
2886	6.11213
1548	5.30038
12653	5.70997
3729	5.71617
7301	5.37574
19408	5.77673
3751	7.44813
4937	6.94297
7108	5.60048
1606	5.33395
5327	6.22527
3480	5.33597
1786	5.9725
1406	6.67141
1011	7.5795
1135	8.45247
11033	6.17085
4629	6.76614
6684	5.17456
9663	6.29081
3271	8.19532
2679	5.23187
4756	5.25856
1178	5.72131
4993	6.32843
3318	5.66387
6675	5.26023
1782	5.02013
1079	7.84793
2291	6.49021
8372	5.90022
13712	5.23879
5227	5.49611
1987	8.84533
4523	6.3826
1377	5.38271
7821	5.93844
4014	6.653
2558	5.927
18123	6.33646
20757	6.58632
4582	5.01706
1282	6.28434
1456	6.82437
2018	7.543
1236	5.11493
7158	5.65571
3460	5.34458
1322	6.05928
4867	6.1008
1321	7.09113
1000	6.76164
1420	6.0435
1474	6.89021
1272	5.19042
1456	7.14025
2096	6.40662
5708	5.445
1010	5.77194
1170	5.27035
2575	5.33551
3629	5.73938
10909	6.05546
2941	5.52818
5112	5.04514
1984	5.28537
2569	6.68771
4964	5.32859
2217	5.38943
1109	5.16092
3554	5.73181
6246	5.05075
1375	5.70588
7169	6.50671
1851	5.00356
1961	7.20007
26088	6.28077
2978	5.27429
8036	5.2726
3745	5.31771
1153	5.20866
2643	5.08492
1968	7.78982
6175	5.46085
7722	5.14202
9498	5.1719
1288	5.18052
1017	5.13118
2048	8.86786
11993	5.34655
2098	5.88935
9948	5.25268
1735	6.22639
3965	5.27646
6260	5.81578
7985	5.0376
21635	5.75968
5340	5.31013
2687	5.44383
1746	5.74451
6768	5.92122
1039	6.29516
7747	5.0817
6201	5.11619
1814	5.64476
4793	5.01293
3200	5.16877
7439	5.16096
20406	5.21916
3110	5.03091
1208	5.29518
1175	5.36443
1182	5.22609
3452	5.15707
3829	5.35072
10353	5.14244
1922	5.1345
5210	5.06845
12873	5.26504
8286	6.2187
7069	6.30756
15180	5.3361
11611	5.66382
1507	5.40679
10582	5.68984
2176	5.87349
2016	7.94804
4809	5.73698
2021	8.17942
12515	7.58216
6851	6.6257
2029	5.32474
8880	5.01665
1629	5.09286
1446	5.13241
4351	5.86912
3236	6.92514
6932	5.5554
1372	6.59073
1186	5.12522
2593	7.22285
3739	5.73899
3105	5.05346
9495	6.08735
1702	5.66189
2311	6.35338
1661	5.28181
6995	6.8813
1956	6.24598
2630	7.34447
1736	5.56966
14427	6.55177
9584	6.18935
10819	5.12238
5635	5.74379
1837	5.56077
4066	7.32942
3570	6.60049
5078	5.92891
9088	5.55076
7349	7.14366
10510	6.10205
9665	6.14521
24966	5.94967
21335	5.99421
9523	5.96011
5322	6.45195
10699	5.15514
47087	5.66437
9191	5.55223
6366	6.45177
1226	5.4038
1413	7.93528
8257	5.08886
3399	5.05264
1508	5.84896
2420	6.83839
4283	5.46367
7336	7.09793
11814	5.28093
1101	8.89765
1861	5.01341
6411	5.51404
2380	6.197
1017	5.42785
1014	6.0894
3977	6.52787
6639	6.5346
5115	5.99915
13405	5.49878
6971	5.87493
1218	5.7666
12264	7.73982
28601	6.35761
2605	5.27314
4968	6.64051
1176	12.1648
9033	5.74865
8382	9.64819
7155	5.18137
8311	6.75474
1150	5.29501
3486	5.53401
4119	5.4141
1843	5.23534
1330	5.4345
8525	6.43053
4243	6.28169
5757	5.54584
3706	5.02557
16530	5.40172
2572	6.22575
3490	6.49751
1488	6.51151
1418	7.9614
9579	5.6941
1338	12.1321
4814	6.60028
1659	5.01311
3014	5.32785
2544	7.02922
1266	5.71025
2251	5.47983
3085	5.4607
3582	6.80687
1048	6.62808
8571	6.12173
1729	5.0791
5287	5.05252
4307	5.96155
1222	5.28521
1228	6.49071
1434	5.5265
4654	5.00156
3744	5.03616
13090	5.78048
1632	5.13545
20605	5.17148
7037	5.174
3238	5.01102
10996	5.89666
1692	6.22197
1459	6.35752
1192	6.87281
6423	5.01136
2454	5.98178
4157	6.06416
6530	6.45666
3399	5.40202
2987	5.4467
7159	5.65048
1580	7.19975
1092	5.71835
2904	9.80623
1470	6.85871
3214	6.42292
6376	6.40246
5120	7.04261
2184	5.35163
2043	5.60686
1023	5.30921
4015	5.6397
15929	5.6802
3642	5.01815
5429	5.46276
3494	5.53981
25940	5.04076
1587	5.35682
1875	10.2916
1424	8.11263
1029	9.62419
1940	5.81772
1043	5.28523
4484	5.03518
1278	5.17556
1654	6.28956
1132	5.25558
3957	5.1347
10681	5.53851
9734	6.94235
9996	5.11693
31247	5.63487
3002	7.09673
9021	5.13017
1874	6.77628
4763	5.02569
1550	6.32401
1246	5.33791
1426	5.0172
6286	5.82904
19170	6.03151
19102	5.05762
11022	5.3356
6565	5.11102
1097	5.52856
7901	5.93859
4485	5.68344
15099	5.53438
2250	6.19991
2091	6.818
1494	5.09591
3173	5.39708
1874	5.10172
6323	5.14183
1365	6.92829
2503	5.17626
5555	5.13914
4214	5.42792
2462	6.1437
3233	5.80688
1307	5.16565
1143	5.10477
2226	6.45215
1561	5.14722
2361	6.3024
2350	7.63364
1013	6.35191
2668	5.06797
3215	5.19816
14322	5.02869
36942	5.44834
3729	5.2766
1201	5.47443
2535	5.77647
6756	6.60697
8724	5.11016
2037	7.02401
1193	5.27927
5348	5.31695
8137	6.18555
1771	5.14696
7536	5.68844
3684	5.23507
14257	5.39783
2402	5.53474
3152	6.79685
6473	8.00808
1069	5.39922
3208	6.31465
16325	5.02703
1019	5.78587
4035	6.2654
48027	5.33195
3238	5.33974
1792	5.32772
5627	6.99244
2591	5.16565
3858	5.13596
2227	6.52341
4871	5.09657
3788	5.09552
18662	5.42811
10729	5.78836
4254	5.16128
2868	5.16943
30380	6.77101
14094	5.95699
9755	5.32828
3155	5.09845
11524	5.71794
12482	6.24182
4362	5.39824
5901	6.37403
4437	5.49327
33625	6.38989
9446	5.03123
2441	6.50085
6628	5.10465
1920	5.26704
4360	5.18266
11822	5.97589
3373	5.67144
1292	5.18823
9506	6.34075
3306	6.65773
2708	5.58277
6588	5.01756
6104	5.11583
3868	6.32771
8472	5.78905
4285	5.27118
1073	5.43942
1349	5.87048
10447	5.14969
2283	5.43646
2487	5.27865
2768	6.15279
1376	5.88071
3567	5.88271
2768	5.26447
2323	5.68146
1725	5.55458
3921	5.79044
5082	7.16658
2025	5.42785
1685	5.37893
2342	5.1836
4738	5.206
1454	5.66442
5580	5.37421
4997	5.62428
1212	5.29602
18114	5.32827
1108	6.24684
3572	7.65494
5929	5.01848
2047	5.47628
1230	5.11443
1838	5.39392
3950	5.66913
1419	5.46122
4520	5.24256
4950	5.50442
5383	7.45202
1292	7.73693
2153	5.19465
1897	6.53409
1651	6.10566
3342	5.81194
3018	5.40744
3548	10.0428
1427	5.0953
6359	5.51819
1807	7.85402
8958	5.34975
3993	7.61169
8049	6.00773
1638	5.10508
10025	5.11416
2098	5.03336
2025	5.27033
2199	5.65305
1398	7.28846
2622	6.17662
7064	6.60731
1321	5.76234
2607	5.37846
3455	6.31235
2034	7.54859
1553	5.74335
2832	8.15209
1767	9.02081
1499	5.55196
4933	5.14234
15210	5.32287
1822	6.2963
1958	5.08161
9159	5.54272
2558	7.06668
2213	7.2679
5241	6.43108
1780	6.29055
1576	5.73674
2149	5.3717
1501	6.00616
4744	6.08486
1649	7.89963
4039	5.32006
1278	5.19791
16539	5.22564
2125	5.2186
2361	6.84537
2447	5.24588
20572	5.66873
29388	7.59314
16365	7.12216
1979	8.11472
4524	6.40127
7724	5.59157
3527	5.57705
1141	5.08905
1604	6.16217
2758	6.58601
2799	5.49352
12919	5.7466
2814	5.27646
7140	5.04879
20226	5.64421
6342	5.67333
1148	5.42217
3432	5.66144
13345	6.27759
5510	5.17509
4394	5.34391
16439	5.22342
1947	5.10596
1418	5.07684
1843	5.40031
21036	6.62254
6890	5.60854
16676	5.33564
2524	5.2627
7682	5.23302
1290	6.18696
8756	5.52679
1900	7.31649
3901	5.34246
2261	7.48441
1748	6.15899
1422	6.02383
2517	5.56873
1640	6.20752
16305	5.14849
1365	5.18591
1054	5.10129
1014	5.468
1994	6.16931
1207	6.2727
4294	5.10753
1837	5.51483
5621	5.26435
1022	5.22826
6973	5.17241
2051	8.0238
3135	5.04204
2045	6.65951
1302	6.55539
1019	7.88277
1378	5.04033
4796	7.00728
5078	5.42799
5055	5.07174
3973	6.17786
1959	5.49039
9023	6.30873
1091	6.77324
26897	5.71953
16849	5.40142
7641	5.41868
5856	5.31981
6482	5.13427
1967	5.49709
1983	5.18241
7351	5.41197
13526	5.14195
21959	5.93651
1706	5.71796
2752	7.28545
2719	5.09077
5895	5.49826
1350	5.01002
19485	5.20886
1872	6.91775
1505	6.34625
9205	5.60561
2870	5.85411
4031	5.75881
3708	5.12291
4073	8.66681
5580	6.19501
4079	5.00706
2014	5.51068
4130	6.28305
1480	5.25236
4522	5.91935
1326	5.48697
2201	5.37679
7778	5.24992
3069	5.22223
7832	6.60703
12392	5.12422
6187	5.12667
4854	5.86669
4319	6.05674
13147	5.57741
7222	5.3387
1280	7.09512
1081	5.6523
3287	6.80322
2983	5.05361
11135	5.61295
6263	5.4409
1958	9.49239
3287	5.312
1086	6.54484
2819	5.59449
1035	5.1311
1803	5.04762
3177	5.0783
1001	6.74581
2530	6.10509
2932	5.28487
1034	5.3418
5181	5.69222
1754	5.09768
1383	6.40001
1044	5.20032
1106	5.25347
1300	5.17698
1454	5.29163
1400	5.13715
1072	5.93455
1050	5.5653
1236	5.11128
3925	5.16886
1756	5.372
1415	5.937
1059	5.06747
2154	6.70786
3334	5.21785
1423	5.14483
3029	6.8504
1192	6.66232
1165	5.71766
1278	6.5725
1983	7.49337
1458	7.53517
3379	6.69249
2418	5.4129
2933	6.23772
2214	5.23767
1437	6.20246
3069	5.61668
9093	5.76065
1343	6.34636
4954	5.23291
8668	5.12221
1242	5.93552
2536	5.03205
1369	6.59948
5025	5.35138
3747	5.04239
2755	6.04334
2393	5.94648
1992	9.45328
1164	5.33068
1124	6.10614
1653	6.63876
3970	6.3437
4769	6.27045
2919	6.17419
5273	6.13332
7885	5.52106
2203	5.70617
1005	5.04092
1579	5.09266
3893	5.05016
2398	9.82273
4234	5.40917
5828	5.89342
1808	5.16041
3923	5.36073
12316	6.20508
1181	5.17936
1352	6.36912
2754	6.89473
1013	5.78112
6078	5.43114
1474	5.63704
8969	5.07482
1279	5.26214
3523	6.72725
1451	6.52801
4926	5.47891
1020	6.14654
1006	6.55566
8037	5.1853
3456	5.37575
10361	5.39953
8217	5.49691
1853	5.2886
1025	8.14036
3719	6.39503
1418	6.31911
1659	5.13147
2202	5.03241
1493	5.39738
2055	7.44842
1349	5.21102
1221	7.54152
1962	5.05765
1070	5.21133
2018	6.8424
1893	5.96705
2756	5.15406
1634	6.41681
2018	5.02351
10571	6.19782
9751	6.04561
8109	5.26648
1753	5.18854
1044	5.67683
1461	6.84728
3241	5.5252
1025	7.98888
1651	6.01
1834	5.38226
1759	5.20457
1765	5.00279
1092	5.013
1197	5.43249
1185	5.3675
4308	6.68561
2160	5.82389
2290	5.39876
1251	5.13814
3292	5.07515
1160	5.40201
1329	5.5343
2309	5.01899
1014	5.10301
1027	5.453
1999	6.55928
1206	7.56898
1799	5.89846
1372	5.43142
1055	6.13753
5362	5.39204
2224	6.60264
1861	5.14314
1889	5.38504
8721	5.9655
1283	5.24873
1152	5.75671
2523	5.80823
3450	6.08319
4844	5.25475
3113	8.60149
1831	5.49911
1426	5.13263
2802	5.12598
1680	7.17623
1133	5.91049
1536	5.62625
1105	5.18821
1906	5.70039
1083	6.69021
1067	5.14734
1915	6.58256
1045	5.03144
1365	5.12719
7978	7.24784
4324	5.0433
2803	7.83809
1906	5.12944
1177	6.2545
1483	5.0735
1153	5.10369
1501	6.54084
1644	7.48955
1356	6.02552
1265	5.43187
1402	5.32241
1595	5.56525
1378	5.10949
2794	5.40102
1291	5.31492
8167	5.52888
2079	6.64965
5117	5.17469
9146	6.22389
3143	5.99136
1341	5.22185
1436	5.21647
2179	5.00963
4062	5.05777
3469	5.73098
1322	7.35513
4161	6.05099
2441	5.15135
2919	5.15824
3892	5.0615
5637	5.29621
2732	6.11628
1650	5.13785
3360	5.53796
1611	5.2147
3371	6.18731
1099	5.47784
4249	5.4748
8275	5.01011
3395	8.04425
7194	6.21341
1537	6.15009
1538	5.10033
3952	6.49725
1194	6.39629
4751	5.02147
2468	5.21708
1117	7.87013
1049	5.19634
1788	5.48754
1044	5.03482
1420	6.60005
1108	6.09225
1642	7.14249
2032	5.69528
1607	8.90169
3765	5.46503
6076	5.2744
3918	6.2363
4856	5.23836
1011	7.66606
9599	5.58056
1698	5.46947
2236	6.74399
2247	5.55935
1028	5.09553
1030	6.35771
1426	5.1187
1017	6.09739
1336	5.24102
1873	6.15762
1933	5.06421
1133	8.78743
7776	5.2875
1325	5.05127
1017	5.51251
2323	5.48922
4875	5.08131
1536	5.38164
1537	5.31956
1246	6.0944
1111	7.09519
1130	5.29583
9633	6.20186
22389	6.27221
6051	5.18611
1134	9.59063
1198	8.37856
7724	5.99652
3031	5.29726
3148	5.22717
6819	5.5905
6039	6.96667
1138	5.79084
3701	5.34739
2021	7.23513
3600	5.24708
3318	5.04527
14182	5.09394
2882	5.87271
2236	5.94422
8647	5.24189
1720	5.78013
2258	5.54804
8061	5.57163
1144	5.27056
9869	5.18408
10045	5.21512
17784	5.61421
5289	6.58796
2583	6.73089
5673	6.26538
7777	5.43973
15042	5.87005
25477	5.56105
1669	5.42512
4376	6.0414
5699	5.10117
4468	5.01086
1658	6.49455
4831	5.52174
7207	5.66213
1852	8.54685
1027	5.50355
1180	5.28472
3741	5.37923
1920	5.29111
8241	5.13641
20993	5.27168
2519	5.25439
20177	5.2867
1099	5.44441
12050	5.507
2171	6.60846
16412	5.73325
1370	8.29686
5089	5.01449
1819	5.00659
1359	5.18911
6859	5.65723
1329	5.34365
3273	5.47373
1134	6.24318
1076	5.24045
12497	6.43899
1077	5.68135
6089	5.81426
7254	6.5942
12810	5.67483
3905	5.06533
8213	5.24047
5478	5.0452
3138	5.16097
3136	5.03269
6077	5.98626
2305	7.24568
1450	5.03813
2666	5.16154
18642	5.58627
1652	7.87969
3452	5.32579
4768	6.39892
13616	6.89482
1061	5.51253
10431	5.49815
1434	8.52621
5183	5.10618
2721	5.2519
1055	7.3911
1881	6.25873
2884	5.01701
1401	5.68469
1417	5.18131
1496	5.15136
1316	6.24384
2813	5.36599
4141	5.08645
1298	5.20329
1122	5.33246
3954	5.16488
8200	5.52827
13136	5.8526
9253	5.36252
7484	5.09251
2650	5.85812
3359	5.13856
2253	5.84722
2134	5.44785
1403	5.43975
1121	8.6806
3007	8.49595
1185	5.37449
5728	5.69325
4262	5.45228
1307	5.32344
10039	5.72439
2321	6.0489
3434	5.0436
4090	5.12987
11710	5.19147
2193	5.04322
19217	6.25792
1506	5.77209
1739	5.40465
5441	5.09556
10959	5.01481
4703	6.15607
1346	9.03406
6317	6.18982
2599	5.65223
5315	5.212
3673	5.56257
1930	6.38903
8355	5.70094
1950	5.25743
1969	8.74252
1318	7.73578
4209	5.11824
1241	5.5331
1474	6.19942
2577	5.1953
3489	5.6036
1017	5.19476
1722	5.03397
1001	5.36533
1753	5.63673
1346	5.07696
5530	6.68008
4063	5.24903
7279	5.2421
1688	5.85859
7424	5.11681
4896	5.5273
6077	5.41244
3000	5.63992
2571	5.2694
3509	6.06345
3700	5.06878
1914	7.58842
5469	6.89102
