1086	2.54213
912	2.47415
1017	2.54019
974	3.1305
502	3.82492
643	2.82684
753	2.366
801	2.41133
1000	2.40051
696	2.73733
873	2.58022
921	2.93503
565	3.12025
664	2.58917
654	2.44835
606	2.6468
554	3.63061
912	2.57708
1249	2.8193
872	2.22727
1042	2.3713
547	2.44764
1509	2.38429
514	2.76555
943	2.40158
1494	2.16861
1060	2.92032
957	2.42116
1010	3.00285
731	2.753
808	2.83579
1240	2.92495
1505	2.71327
1482	3.06247
757	2.6927
938	3.17751
729	3.74948
687	2.70753
675	2.63327
572	3.88964
1127	3.36776
1096	2.70673
775	2.44009
1020	2.89921
689	2.50127
1368	3.17644
572	2.68044
859	2.43081
625	2.36278
612	2.4608
606	3.8163
1517	2.4617
811	2.91122
2492	2.665
822	3.90281
752	2.93482
1180	3.39941
560	2.86973
2203	3.15457
603	2.59396
960	2.44814
1106	2.45587
1414	2.88785
635	2.63087
521	2.71484
706	2.48737
1541	2.63096
522	3.3139
812	3.61723
1300	3.52363
592	3.26357
1326	2.31942
615	3.00744
1980	2.60955
1028	2.73194
1944	2.41538
818	2.68918
593	3.04124
607	2.57921
828	2.6292
614	2.32717
718	3.24674
982	3.38841
1019	2.91224
1040	3.49031
750	3.29076
1107	3.38512
1217	2.90439
541	3.41269
1314	2.86076
1091	2.93005
559	3.42602
989	2.47777
2397	2.3223
524	2.90915
507	2.76005
748	2.58411
1779	3.27962
741	3.13286
695	3.08016
820	2.78056
959	3.11365
947	3.078
690	2.45033
667	2.60406
1364	2.81926
561	2.40668
1254	2.67717
928	2.43955
817	2.18801
689	2.46616
829	2.30223
731	2.92368
1005	3.7437
721	3.02538
577	2.91499
826	2.38974
1292	2.9699
1149	2.53007
542	3.07531
610	2.48362
830	2.74443
1243	3.36446
829	2.68854
966	3.22206
694	2.7052
1314	2.25247
503	2.42647
1151	2.32443
1069	2.54652
768	2.52124
937	2.38606
894	3.10442
519	2.4078
920	2.35776
1367	2.28873
832	2.43206
681	2.28437
1813	2.49166
1224	2.56201
818	2.41164
889	2.44718
1115	2.57707
1035	2.30799
1132	3.01615
540	3.01442
792	2.93923
948	2.7192
801	2.79733
585	3.25609
638	2.46277
1788	2.90924
1854	2.56785
739	3.68488
843	2.5755
583	3.74127
1036	3.15367
534	2.50883
1184	2.38618
809	3.05131
798	2.40049
714	3.275
1350	2.925
1287	3.56467
1235	2.83785
1302	2.51011
753	2.74889
962	2.52461
510	4.363
2072	2.89038
1391	2.9157
1321	2.27349
764	3.16384
861	2.61364
540	3.51827
593	3.56373
610	3.31892
1165	2.54664
1744	2.97126
1492	2.60997
954	2.33234
1366	2.74424
507	3.06316
636	3.67233
676	3.43576
751	2.87546
636	2.60728
797	2.58447
600	2.84969
806	2.7702
1680	2.7978
713	3.1545
1061	2.54016
1624	3.1446
1402	2.76138
695	3.74989
628	3.64417
510	2.31387
559	2.33663
569	3.30366
1091	2.84883
1002	2.89816
549	2.97461
615	2.94429
650	2.67041
786	2.77636
2256	2.87235
1094	3.14224
1012	2.94917
571	3.47444
602	2.48525
540	4.09731
653	2.99403
603	3.95376
542	3.03005
705	3.93506
958	3.26232
1097	2.86063
2075	3.24822
672	3.09177
869	2.473
505	2.72222
744	2.45836
576	2.37716
1183	2.19665
1922	2.81154
840	2.47155
594	3.91817
1574	4.11088
1089	2.35134
1638	3.12026
1355	3.32428
592	2.75843
552	2.71555
585	2.66483
1184	2.88355
509	4.40066
788	2.71908
1559	2.58047
566	2.49924
2407	2.95294
805	2.77095
930	2.86696
1079	2.43442
885	2.4277
1083	2.45245
2022	2.69642
605	2.91727
961	2.7447
757	2.42403
802	3.34511
666	2.74058
760	2.17469
881	2.26758
873	2.60332
661	3.37142
937	2.47787
557	3.05201
1143	2.7997
664	2.71258
701	2.66933
622	2.73413
1598	2.91468
731	2.35413
674	2.2068
875	2.24638
725	3.11128
738	2.62467
618	2.76155
524	2.79069
581	2.51683
541	2.41532
1102	2.36817
595	2.72401
860	2.74223
1742	2.7661
528	2.88176
562	2.93353
568	3.12819
2558	2.36078
807	2.90754
581	4.109
1797	2.29498
526	2.76029
1090	2.47526
576	3.13239
623	2.59005
591	3.53218
1129	3.41092
1180	2.50176
1357	3.29055
879	2.68014
645	4.68143
600	2.79038
825	3.08018
1240	3.94704
1681	3.53749
865	3.56652
795	2.78579
1945	3.05985
2173	2.64261
1365	2.53847
886	2.85098
1163	2.59459
510	2.36463
730	2.54741
760	2.89487
608	4.19941
540	2.42092
1211	2.67952
692	2.63577
958	2.6641
836	2.74366
503	3.40149
606	2.76303
749	3.04997
622	2.60308
1094	2.74628
605	2.7337
823	3.82673
1253	3.104
502	3.41483
1534	2.61167
1636	2.47668
555	3.15144
935	3.71972
921	3.16432
776	2.41953
773	2.51108
857	2.64573
560	2.45752
898	2.8031
1033	3.08084
786	3.04412
611	2.90055
885	2.42896
817	2.57609
522	3.29066
967	2.62688
626	3.00878
513	2.95722
784	2.61106
615	2.73531
510	4.25388
1226	3.14033
560	2.7982
521	2.69179
988	3.17323
1725	3.26774
1173	3.06136
1428	3.35801
509	3.01999
887	3.52965
539	3.10718
563	3.26268
890	2.819
571	2.6089
550	2.82318
1175	2.91402
551	2.4426
801	2.89161
719	3.33667
1070	3.40163
547	2.80582
1036	3.4573
692	3.78009
516	2.97921
1121	3.35685
532	3.39732
1216	2.97141
688	2.76283
693	2.75389
761	2.97588
723	3.17682
997	2.9097
1003	3.03623
695	3.19716
953	3.24474
794	2.23137
1017	2.69157
1680	2.38156
592	3.15064
1079	3.19839
594	3.16087
722	2.94256
923	3.42201
525	2.75925
840	2.20118
1297	2.91633
1049	3.11363
727	3.04828
833	2.76309
1348	2.57598
1497	2.54775
505	3.59001
756	2.53732
712	2.65926
545	2.34648
510	3.09211
619	2.42266
527	2.92673
1015	2.89033
797	2.75264
617	3.30544
672	3.25325
1406	2.85822
1028	2.54858
1031	2.82115
1145	2.74136
644	2.44687
759	2.60857
609	2.60903
788	2.91227
675	2.99713
796	2.47608
1044	3.10646
876	2.69014
732	2.3624
676	2.74901
606	2.50154
1082	3.3605
690	2.52494
1005	3.36991
1223	2.86459
806	2.79522
2312	2.94635
502	2.60565
807	2.75932
755	3.1646
523	2.96542
922	3.70071
1087	2.7848
707	2.86256
744	2.71362
571	2.31835
1504	2.76215
1247	2.88737
1301	2.41192
777	2.54632
688	3.09816
913	2.23082
796	2.45796
1774	2.6458
579	2.26201
611	3.2162
1750	3.69588
1376	3.1436
1059	3.48815
1003	2.32698
1915	2.31883
1013	3.93906
975	4.13922
582	3.57669
875	2.86648
754	3.13081
580	2.93863
592	2.71874
1052	3.19581
1106	2.8365
545	3.82837
589	2.33175
514	2.29499
964	2.71599
1078	2.12379
1253	2.23954
977	2.4528
797	2.957
1042	2.29117
543	3.45353
1190	3.34735
2074	3.04406
2715	2.23743
1893	2.43739
1161	2.644
1226	2.19333
1057	2.4482
997	2.23226
742	2.1668
1328	2.12834
545	3.48635
834	2.68448
1132	2.74698
677	2.85697
654	2.92608
1057	2.87149
519	2.97763
553	2.8746
1287	3.21242
529	3.18229
860	2.83204
559	2.23889
1279	2.20773
1364	3.07194
735	2.57215
2828	2.28244
879	2.45943
525	3.97857
1865	2.89018
827	3.0872
845	2.70733
2219	2.68874
1045	2.90668
934	2.96311
978	2.65185
1073	2.33656
702	2.9542
793	2.56863
593	2.38591
644	2.37472
955	2.6418
794	2.85105
1066	2.84627
1240	2.31556
699	2.33108
559	3.36046
1180	3.02425
1207	3.15967
1298	2.55275
1365	3.06445
997	3.44047
1468	3.387
659	2.95114
616	2.96336
851	2.2645
946	3.87835
936	2.56632
1182	2.4192
874	2.72933
588	3.25054
689	2.79711
1322	2.52286
651	2.56528
690	2.59412
535	3.70481
1647	2.86751
532	2.55737
1543	2.49389
1007	2.65669
1170	2.72883
941	3.27055
1413	2.98695
815	2.78236
916	3.00433
1054	2.54783
908	3.3708
798	2.63282
793	2.72835
712	2.51963
718	2.58924
1354	2.64042
980	2.80023
1703	3.0449
622	3.09075
854	2.46596
512	2.68604
614	3.86818
2204	2.39941
750	2.54428
775	2.88638
957	4.54703
679	2.83116
852	2.23767
1217	3.73778
1635	3.08122
1154	3.40493
960	2.35999
813	2.65136
548	2.78085
547	2.35478
1075	2.87866
500	3.43435
596	2.65397
1274	2.52687
901	2.49878
1140	2.93828
664	2.32634
977	2.82528
1114	2.57321
718	2.19956
1028	2.70232
897	3.90347
606	2.51739
1329	2.758
804	2.83225
701	3.35912
702	2.71527
826	3.95108
959	3.32787
1000	3.55638
1316	2.8455
576	3.96656
1255	3.10065
678	2.52316
846	4.3309
1083	2.88743
569	2.89276
515	3.11305
607	3.30634
871	3.17024
1410	2.55615
567	2.45486
751	2.56669
680	2.85492
716	3.85647
670	2.75997
1065	3.27668
950	2.73257
672	2.56477
529	3.43967
894	3.13251
1358	3.07427
958	2.40102
732	3.01487
3056	3.21197
1185	2.96167
934	3.82199
1372	3.18837
1393	3.29612
789	3.80081
936	2.82008
979	2.50298
1022	2.7102
1773	2.42626
529	3.15097
1519	3.10477
1405	3.32176
1009	3.51196
588	3.01128
943	2.68756
1501	2.68963
870	2.86559
1547	2.58211
1830	2.86068
1224	2.58895
925	3.17229
632	2.55278
516	3.6128
585	3.23889
630	3.00581
536	2.54888
824	3.28553
1261	3.46003
1215	3.98399
758	2.48316
677	2.46023
956	3.42639
1594	2.72618
941	2.58543
904	2.8099
1282	3.11628
703	2.38636
716	2.31352
570	2.37532
1039	2.48807
674	2.236
833	2.91976
1793	3.34789
1056	3.08063
820	2.47342
1312	2.89882
894	2.68859
926	2.64983
597	2.79936
738	2.95114
935	2.79712
574	2.5975
899	2.8885
845	3.29566
564	2.96123
594	2.77546
871	3.04757
517	2.92413
526	3.64573
914	3.18205
671	2.75622
975	2.70506
1262	2.69008
1589	3.19897
643	3.01214
1037	3.23283
639	3.30086
2033	2.90644
1861	3.28421
1619	2.97443
628	3.01657
523	3.13458
766	2.90131
851	2.96808
703	2.80803
539	3.57252
920	2.60152
768	3.20144
588	2.55996
759	2.40708
1159	2.75408
970	2.59244
523	2.77718
1095	3.16676
1029	2.79981
1119	2.82606
725	2.88312
1164	2.65962
980	2.55952
551	2.41707
1989	2.33962
1344	3.01628
878	2.73802
1034	3.40813
1609	2.40383
672	2.47127
1321	2.82916
1119	3.00345
1108	2.86601
571	4.47283
1178	2.74523
1574	3.12943
949	4.9389
1278	2.79255
830	3.58751
525	3.81
766	3.95167
948	2.92442
776	2.61324
973	2.40975
1192	3.53894
1408	3.84573
1717	3.1544
599	2.92713
1136	3.06483
908	3.2003
557	3.40916
1028	4.01797
575	3.10536
515	4.68215
1843	3.02756
1463	2.70218
605	2.58658
559	4.0479
648	2.86708
1448	2.60872
524	2.36616
843	2.62054
1194	2.6211
570	2.94131
666	3.44825
867	2.55671
701	2.58133
635	2.86537
821	2.67929
1030	3.90571
612	3.63915
1492	3.36443
1488	3.40161
820	3.23128
1003	2.545
647	2.22465
736	2.52377
573	2.48418
2001	2.50392
1102	2.90054
1107	2.23171
988	2.35134
1661	2.94461
972	2.15684
813	2.4823
805	2.51786
519	2.7586
852	2.73326
688	2.67608
965	2.65617
1277	2.42363
1457	2.9046
547	2.68433
664	2.62293
1194	2.41991
502	2.48927
552	2.97964
1086	2.49472
686	2.48697
771	2.894
1020	3.15908
693	2.57671
1692	2.51396
801	2.45454
759	2.9041
1845	2.98765
2196	2.7432
1934	2.85472
945	3.39954
1164	3.53953
2151	2.42117
631	3.19841
532	3.3305
696	3.23249
535	2.70668
777	3.92209
733	2.91083
518	3.30562
764	3.00072
507	2.93157
598	3.09857
587	2.5742
539	2.95991
622	2.77581
968	2.64123
1163	3.00682
1024	3.28149
1782	2.8693
1241	3.77971
961	3.10886
1368	3.16921
553	2.7536
1678	2.54904
932	2.68592
1584	3.43579
890	2.63007
1943	3.02134
839	2.84791
2867	2.51144
1473	2.23463
890	2.51394
1320	2.2085
801	3.42438
514	3.23046
1040	2.68616
555	2.91224
1276	3.1819
1157	3.07748
1119	2.48615
621	3.07805
1300	2.60206
768	2.93949
1198	3.19033
858	2.93915
1273	2.65094
764	3.01035
1181	3.22982
784	3.29511
2309	2.72801
565	2.67734
534	2.51958
581	3.10058
1123	2.55822
527	4.12016
1685	3.16735
1192	2.72394
1721	2.475
537	3.87302
774	3.34043
603	3.08417
869	4.55469
503	2.90871
697	2.56718
934	3.40319
2527	2.33354
951	2.0433
805	3.29849
1708	2.76952
787	3.88799
762	3.23514
895	2.82693
747	2.50025
836	2.44873
705	2.73053
1821	2.93472
2190	2.24965
898	2.27281
1623	2.86057
870	2.58504
782	3.29984
1172	2.92812
664	2.89936
792	2.84249
1614	2.70629
1528	2.93104
626	2.58878
1617	2.79501
1390	2.65546
922	4.16754
1315	2.85703
2209	3.13562
1641	3.28946
605	4.27133
2064	2.57709
577	3.39163
781	4.78186
866	2.58835
690	2.60462
827	2.71796
1049	2.70918
915	2.6155
1537	3.74752
1011	2.57974
819	2.72305
547	2.81323
685	2.41001
959	2.71286
1067	3.3251
1043	3.2905
577	2.75958
833	3.27946
1109	3.22907
502	2.98323
832	2.99854
702	2.9773
1350	2.79947
1027	2.93317
1324	2.8277
1590	2.84452
1247	3.21649
1514	2.98947
1087	3.41684
944	3.59877
740	3.00727
907	3.07411
550	3.42237
1083	4.59347
725	3.82607
704	3.4641
501	3.83316
964	2.46355
892	2.83761
728	2.28391
600	2.32014
551	2.91739
754	2.81655
588	2.78705
727	3.04794
1064	2.7936
557	2.53283
542	2.66747
709	3.11566
517	2.31629
2206	2.19277
1004	2.42018
959	2.46476
638	3.51517
901	4.10225
1151	2.65848
649	2.91351
705	3.13163
699	2.96588
1025	3.24367
733	2.84804
573	2.78328
1038	3.32775
1628	3.50416
981	3.77771
1141	3.07003
716	2.98836
1072	3.08884
766	2.87538
523	3.2641
787	2.51222
528	3.14172
2659	2.86051
1182	2.92421
547	2.52187
962	3.58659
1035	3.41118
676	3.24988
882	3.17326
1184	2.54087
690	2.67472
1205	3.09175
934	2.6376
751	2.33592
1811	2.37553
794	2.95146
583	2.54772
1029	2.36205
1232	2.98558
700	2.67998
526	2.95117
696	2.82084
508	3.03592
575	2.28423
1806	2.89442
940	2.65558
685	2.47278
580	2.36573
552	2.67957
577	2.5539
637	3.19734
689	2.8824
619	3.01648
505	3.33509
545	3.75227
1693	3.17046
944	3.66815
1083	3.06851
582	3.20102
501	3.46819
1322	3.06416
655	3.5758
569	2.90036
596	2.55613
723	2.77251
769	3.37741
1134	3.33127
623	5.20145
519	3.34532
528	2.99903
712	3.63319
634	3.25085
525	4.35199
915	3.4427
715	3.06562
535	2.88125
695	3.51119
1067	2.86795
956	3.34976
899	3.73437
706	2.93408
522	3.08209
611	2.50137
609	3.01734
1077	2.87633
1480	2.79613
835	2.55698
792	2.3325
563	4.07008
718	2.90606
579	4.89344
737	3.25943
1080	3.55056
1714	3.08091
1021	3.14424
928	3.02545
715	2.75315
543	2.94953
929	3.78092
1455	3.05358
622	3.21818
874	2.76088
1889	3.07156
658	2.68792
909	3.00945
1119	3.72419
682	3.32214
834	3.09438
580	3.40848
978	3.50632
816	3.33509
503	2.91101
570	3.26334
791	2.9851
664	2.91557
1092	2.75902
533	3.79561
964	3.01047
791	3.24464
511	3.13141
757	3.74556
858	2.73162
749	3.38051
569	2.36756
962	2.56852
1232	2.95636
1004	2.58196
868	2.5628
515	3.22587
747	2.32775
1217	3.26342
538	2.57595
1242	2.881
522	3.06586
1665	2.7129
612	2.31985
739	2.49166
810	2.15136
1321	2.66087
664	2.46366
1145	3.45634
1029	2.53197
599	2.78647
758	2.35516
1046	2.29876
647	3.78943
855	2.51992
849	3.15805
1139	3.31857
980	2.88456
722	3.031
863	2.94669
542	3.84423
1306	2.47831
901	2.96468
1037	2.37724
584	2.96485
945	2.58935
990	2.9125
623	2.39311
1925	2.63113
1418	2.80479
1217	2.98353
1664	2.86266
992	2.61939
1404	2.49216
706	2.71177
831	2.70281
840	2.52379
1146	2.81114
996	2.72472
1757	2.64187
891	2.74913
1029	2.43108
732	3.89586
1119	2.79612
947	2.67096
538	2.73357
587	4.09014
1077	2.93354
724	2.76408
696	3.17206
1109	2.79413
2505	2.73214
594	3.39522
579	2.66892
612	3.21974
597	3.20526
926	3.14548
1310	4.05953
1064	4.08157
1498	2.83891
507	3.12977
642	3.17191
716	2.92572
648	3.76239
1019	3.10782
951	3.01689
1165	2.96556
624	3.01058
797	2.96877
999	2.79606
948	2.97119
1269	3.47203
707	2.76368
817	3.24155
918	3.40627
754	2.8267
832	2.97449
579	2.34162
579	2.78581
977	2.71688
720	3.61674
1036	2.86301
1115	3.68102
624	5.31586
703	3.22548
656	2.96832
572	2.71869
790	2.68857
1853	2.86016
693	2.71971
925	3.01823
1680	2.80447
524	2.99126
610	3.27836
945	3.22388
836	2.81174
544	3.31842
1327	3.21196
675	5.43974
2488	2.69847
531	4.90887
694	3.28583
592	3.47948
760	2.79178
760	2.71188
508	3.28307
914	2.99258
1348	2.99673
693	2.96901
619	2.69579
1175	2.96935
825	2.57857
536	2.8571
1722	3.05403
1603	2.72728
1062	2.68478
1047	3.12022
1172	3.29044
962	3.16063
964	2.77501
3109	2.9118
884	3.42694
993	3.24048
849	3.23371
823	3.13873
1203	5.68521
1770	3.4171
1219	3.356
1104	2.38806
1685	3.02223
892	2.72436
693	3.51982
550	3.09558
503	3.35561
581	2.70671
859	3.16915
856	3.22669
1136	3.23297
1244	2.78862
946	2.84188
2093	2.77172
1005	2.74546
562	2.65236
1335	2.82716
766	3.22578
1308	2.76013
578	2.39817
872	3.19163
1302	3.00904
1054	3.56917
761	3.69679
630	3.64165
1656	2.6642
867	3.44691
625	2.72493
1179	3.00672
1155	3.32508
1534	3.81128
519	3.31574
887	3.45114
558	2.91771
547	3.18262
721	4.0558
1657	3.77851
907	3.10921
642	2.57586
602	3.19297
962	2.66343
2007	3.27626
1051	2.98539
502	3.63631
680	3.03643
551	3.78084
1304	4.36829
605	2.88575
703	3.08074
801	3.89066
639	2.7922
973	3.02269
979	3.5567
1056	2.9093
719	3.26541
1038	3.00385
1275	2.85973
1507	3.06052
720	2.80153
890	2.90478
504	3.67493
625	3.05151
1152	2.94456
591	3.27095
556	2.86201
721	4.37824
760	3.32567
679	3.07478
501	3.80827
1292	3.22633
965	2.8828
1181	3.40438
990	3.42306
697	2.68815
1250	2.87831
1523	2.97552
586	2.86504
949	2.82255
2200	2.92018
1101	4.44354
618	3.44708
1339	3.22841
1123	3.76831
911	3.0555
642	3.20344
620	3.89977
506	3.2709
830	2.86809
537	3.79554
556	2.48199
504	3.05198
675	2.86071
860	3.30521
662	3.34599
935	2.78566
780	3.31898
523	3.44087
1622	2.95069
1025	3.5446
583	3.74717
1094	2.98954
604	2.50345
564	3.12769
683	2.88018
740	2.771
1065	3.38423
671	2.95691
899	2.66188
774	2.94812
1040	2.86422
750	4.34457
1026	3.43904
672	3.35062
1385	3.29832
727	2.98127
651	3.48338
522	3.88266
669	3.03372
1407	2.90723
620	3.36779
725	3.61274
529	3.73164
623	2.90309
1024	3.05631
1814	3.18189
680	3.76558
823	3.34271
983	2.86925
892	2.83342
1561	2.91647
1149	3.02853
1547	3.63477
1173	3.79114
959	2.85804
969	3.19145
741	4.02911
1794	2.76882
874	2.89391
729	2.78592
793	3.12085
582	3.00215
1354	2.71295
526	2.82072
519	3.02356
1266	3.59496
619	3.96204
588	2.67894
783	3.15645
679	2.73519
691	2.61616
868	2.74741
987	3.4686
1008	3.40649
595	3.04667
617	2.91883
796	3.50132
1342	3.33132
509	2.71691
1150	3.37875
1517	3.08871
1008	2.89784
978	3.00148
1310	2.86597
680	2.84554
698	4.13485
1157	3.38727
553	2.73923
930	2.9465
539	3.38033
552	3.32504
706	4.60804
962	3.13167
856	3.18313
1052	2.90961
550	3.02429
886	2.84004
1013	3.03358
1048	3.41245
969	3.22099
528	3.34374
689	4.0706
575	3.357
612	2.82083
772	3.79921
1153	4.02467
804	2.96238
791	2.94385
579	3.30889
1076	3.69865
737	3.43388
756	2.60859
